Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,A great road trip movie with two friends.,Lolarobot,n/a,16/08/2025,"Will and Harper is a beautifully crafted film about two people hitting the road and discovering each other, all while Harper navigates her gender transition. The road-trip format allows the story to explore not just their relationship, but also the complexity of Harper's experience with gender dysphoria. It's a serious, often misunderstood topic, and the film does a commendable job of addressing the confusion and emotional struggles that accompany it, including depression and societal pressure.However, one thing that felt slightly off was how, no matter where they went, the world around them seemed to turn them into a spectacle. This created an unease that, while likely intentional, took away from the potential of portraying the experience more naturally. I would have preferred if the movie had allowed for moments of quiet reflection, without the constant sense of being on display.Despite this, Will and Harper provides important conversations about gender identity, especially in a society where acceptance isn't universal. It also does a great job showcasing the diversity of the American landscape, both geographically and socially. Not everyone Harper encounters is supportive of her journey, which is a reflection of reality, but the film leaves room for hope, showing that even in an uncertain world, it's possible to try for understanding and connection.",False
12,8,Friends,axxmqmcy,n/a,16/08/2025,"This was one of those, rainy day, alone at home doing chores so I'll just put something on, watches for me. Several times I found myself stopping to actually pay attention.Although at times it's hard to tell when Ferrell is cry-acting or actually showing genuine emotion, that's either GREAT or TERRIBLE acting, but in either case this was a touching story about a pair of longtime friends essentially developing a new friendship and getting to know one another.I have no trans friends, and to be honest, no real opinion on trans people. What I do have is a firm belief that m m it's YOUR life and so long as it doesn't bring harm to anyone else, you should do what makes you happy.I enjoyed watching Ferrell bring some levity to otherwise very serious moments. I also enjoyed (and respected tremendously) Harper's willingness to be open and share some very personal and intimate feelings and moments.If ur one of these ppl who think trans ppl are somehow causing harm to your 3rd grader (which is ridiculous) then don't bother watching this but otherwise it's a touching portrayal of two lifelong friends coming to terms with the changes in life and how it impacts their friendship. We should all be so lucky to have at least one friend like these two in our lives!",False
13,10,"Just Listen to a person, Harper, who struggled all his/her life with choices he was so afraid to make until She finally Did make those very difficult decisions!",stacyfredenburg-66397,n/a,16/08/2025,"Yes, Harper's decisions affected everyone she knew & knows & her Family Greatly! You & I Can't say that what she feels isn't Real! Too many people wear blinders & keep their view So Narrowed that they can't see & won't hear that people like her exist and need to go through a change to be what they should be in the first place. They need to be able to exist in society & go through their transition without the fear of harm or worse from blindsided backwards individuals that make their lives miserable.People, mind Your own Business! Be Kind!NONE of us have the right to belittle Anyone or their beliefs or actions they take to strive to be their best! We will never understand what they have been through or why they feel the need to make this change. More Positive Power to All of Them!!!",False
14,6,Kindness is easy.,RubberCanoe,n/a,16/08/2025,"The whole idea of democracy and freedom is based on respect. I respect your freedom and you respect mine. When you respect people you naturally find kindness. This is the core of the documentary and it comes at a time when there is little respect or kindness. It's about friendships, nostalgia and fun. While much of this film on the surface seems like a boring road trip, it's actually revealing and deep conversations with Will asking all the questions everyone is afraid to ask, but how else do we learn? It's educational in the best way possible. The other wonderful thing that stands out is them going through rural America and it's a beautiful experience. It's homey and perfect with a beer and can of Pringles. There are moments of discomfort for Harper and the audience, but everywhere they go there is freedom, respect and kindness.",False
15,10,A Heartfelt Story of Friendship,gregflores23,n/a,16/08/2025,"If you ever wondered what it might look and feel like to have your best friend share a deeply personal secret, look no further. This a beautiful illustration of what it means to be a loving and supportive friend. Kudos to everyone for lifting the veil to let the audience see what true friendship really looks like. Bonus points scored for allowing us to see the real humanity of Will Ferrell, a man who's made his career creating iconic characters. Everything you might love about his most endearing big screen characters is on display while catching a glimpse of who he is as a man. Congrats to Harper on having the courage to share her story. Thankfully, it appears the world might not be as dark and unaccepting.",False
16,6,Wanted to like it ...,reneedhuggins,n/a,16/08/2025,"SpoilerJust finished watching this - and I'm saddened and disappointed in the film.Saddened because I do support the LBQT+ community but could not connect to Harper or what she was going through. For such a smart accomplished woman - why did she introduce herself to everyone as transitioning? Give people a chance to meet you and talk for a bit before announcing your personal story?***SPOILER****Disappointed because of the scenes with the ""big fancy dinner"". Felt very awkward that Will went and rented a costume while Harper dressed as herself. Did it imply that Harper was in costume too? That Harper was disguised also - and not her real self?",True
17,10,"She is, indeed, a woman!",hollymwmk,n/a,16/08/2025,"During this documentary, I was unable to picture Harper as a man. She had the same hangups all women have... Are we good enough? Are we pretty enough? What does he, she, they think of us? What would it take to be accepted by all the people all the time and be happy while faking it!I cried, I laughed, I felt, which I was not expecting.The steak restaurant was maybe a mistake but hey, that's life. Not the first time and probably not the last.I hope Harper can live in her skin and be happy with herself because of her humanity and accomplishments. Because that's where happiness comes from...it should't come from society's expectations!Make them all deserve you and your friendship. If they don't, move on sugar!",False
18,5,Interesting But Not Very Good,mchl88,n/a,16/08/2025,"Before I review this documentary I want to say that I have total compassion for the trans community. Whether you've come out and are transitioning or still contemplating when and how you will come out, I honor your bravery and wish you nothing but peace and acceptance.That said, I didn't love this film. The best thing I can say about it is it was interesting. Kelly and I must have paused it 6 or 7 times to make a point or ask a question.My 2 main issues are:I felt like it wanted to show how tough things are going to be for Harper and others in similar circumstances, but my takeaway is that we're already a pretty accepting nation when it comes to this issue. Will and Harper go to some pretty conservative locales and she boldly announces that she is transitioning (which IMO is akin to walking around a bad neighborhood and telling everyone you have lots of cash on you) and other than a few mean tweets, she is accepted universally. The tweets get Will Ferrell upset and I'm like - Don't read them! Ignore them. And plus, if those tweets came from people who were in the restaurant that night, then they are clearly cowards. If they had any balls they would have walked up to Will and Harper with the cameras rolling and said what they had to say. But they didn't. They went home and wrote it on the internet, the ultimate cowardice response. I'm not saying that everything is fine as far as acceptance goes for the trans community. I'm sure it's still an uphill climb. But this film, which I felt like it wanted to show me the struggle, showed me the opposite. The struggle is mainly within Harper and less from outside forces.Which leads me to my second issue - I felt like the filmmakers wanted me to be emotional. There were scenes (again, IMO) that were blatantly intentional towards the goal of making the viewer cry. Two old friends sitting around drinking bad beer as the sun sets, shooting the shit, talking about life . . . It all felt very contrived and in the end, did not get me in the feels.I'd give this 5 stars (out of 10). I didn't feel like I wasted 2 hours watching it but it just wasn't all that.",False
19,10,Too much hatred in the reviews,caseypthompson,n/a,16/08/2025,"This deserves 9/10 stars, but those that were offended by this movie uplifting the trans community feel they need to knock the reviews down. You can read all the negative reviews to see why they gave it 1 star. It's not the quality of the movie, but that it goes against their belief system. I'm surprised that IMDB is approving these reviews as they are not actually based on the greatness of the film: direction, soundtrack, cinematography, etc...but of their own hatred and ignorant opinions.The movie is raw, uplifting, heartbreaking and so beautiful. I can only hope one day in the future that people will look back to this time and think ""I can't believe the world was so filled with hatred towards other humans.""The raw emotions between Will and Harper are so genuine and empowering. Will is my new hero. He put his true self out there for all to see without shame and we love him all the more for it. And Harper? She this beautiful, raw, eccentric and talented woman that I would love to have a beer with.The soundtrack was amazing and the scenes filled with sorrow made tears swell up. Watching Will cry in the car with his friend just broke me. The scene where he's eating the steak in the spotlight felt so tense and uncomfortable, but it was needed.So many beautiful scenes like the Grand Canyon, the natives singing a song for them in a grimy alt-right country bar, the fireworks, the hugs, the earrings. It was so gentle and touching. The cinema photography was brilliant as well.Sorry if fans of ""Elf"" are mad they can't watch the movie anymore because of how ""woke"" Will Ferrell is.",False
20,n/a,Beautiful friendship and film,n/a,n/a,16/08/2025,"Bravo! Well done!My family enjoyed this film.Will & Harper have both done so many genius works in their time and this, too, is one of them.They have a special friendship and an important story that we are so happy they shared.Thank-you to Harper for sharing her journey and experiences. The editing and cameos were pleasant as well.Great production from start to finish. Congratulations to all involved in this film.Would anyone like to plan a road trip?Great story of friendship, self-discovery, and discovering and navigating friendships through thick and thin. I highly recommend watching.",False
21,7,the open road,ferguson-6,n/a,16/08/2025,"Greetings again from the darkness. Realistically speaking, there should be more words for 'friendship', designating the multiple levels on which 'being friends' can occur. If Financial Advisors can have ""A"" (like Warren Buffett), B, C, and D (like me) clients, then wouldn't it be reasonable for us to have levels of friendship for those we entrust with our kids and a house key versus those we meet periodically for happy hour, or those we acknowledge in the grocery store with a wave and a smile? OK, so while the viability of friendship by ranking is not likely, this latest from Josh Greenbaum (BARB AND STAR GO TO VISTA DEL MAR, 2021) introduces us to a friendship we can all strive for.Andrew Steele was the head writer for ""Saturday Night Live"" from 1995 through 2008. Nominated many times for Emmys and WGA awards, he won an Emmy in 2002. During the time at SNL, Steele struck up a friendship with the great Will Ferrell, who was a memorable cast member from 1995 through 2002, before striking gold in movies. Almost thirty years into the friendship, Steele informed Ferrell that Andrew was now Harper (an interesting story behind the name choice), and her transition had begun in 2022. Now, keep in mind that Will Ferrell is a guy in his mid-50's. Sure, he's been around Hollywood for decades ... but still, this information from a long-time friend would surprise most anyone.Going back to levels of friendship, Ferrell suggests the two take one of Harper's beloved cross-country road trips together. Watching the film, it plays like Ferrell prefaces this as a way for the two to reconnect, but on a deeper level, it translates into Ferrell making it easier for Harper to get more comfortable in public with her new self. Either way, this is a friendship to admire and the type of character we should each respect.We have all seen many movies where buddies take a road trip together. However, these 16 days become much more personal and eye-opening than the average buddy flick. The two friends exchange personal details, and respectfully, Ferrell allows Harper to vocalize and process what this new identity means, how it feels, and how she is accepted by others (who are not long-time friends). There are many stops along the way, including parking lots, sporting events, and a dive bar in Oklahoma. Most of this provides some insight, although the over-staged bits (disguises) seem out of place.Will Ferrell does in fact reward us with doses of humor. ""Are you a worse driver now?"" is an instant classic, and their friendship-based banter helps us feel like we are along for the ride. There are segments featuring Harper's daughters and SNL celebrities, and Harper sometimes reminds us of her prolific comedic writing skills. Perhaps the most telling interactions are those with strangers - related both to Ferrell's status and Harper's gender. These days, there is a growing anti-trans sentiment that threatens to destroy the advances made over the past years. It seems to me that the message being delivered here is not one of celebration or special treatment, but rather acceptance and friendship ... allowing adults to be who and what they want to be, as long as they aren't harming others. That also seems like the definition of human decency. This one will likely have you analyzing your own reactions, and you'll definitely want to stick around for Kristin Wiig's remarkable song at the end.",False
22,10,Loved their friendship and Kristen Wiig's song.,sudiniup,n/a,16/08/2025,"SpoilerI enjoyed this movie. And I loved the friendship, vulnerability and humor Will and Harper shared with us, the viewer.I also appreciate Will Ferrell saying he regrets the awkward Texas restaurant visit, after Harper was booed for trans rights toast""I wished I'd walked in and said No. This is going to be terrible. Let's just go,'' Ferrell said.It was one of the uncomfortable moments on their journey, and it did feel as if Will put her on display without Harper's consent and also with no thought of the reaction from restaurant patrons.The song Kristen Wiig wrote for their adventure is perfect and it did make me tear up.Harper and Will Go West Lyrics
Written by Kristen WiigHarper and Will go west
Just a couple old friends and a couple brand new breasts
They're off to see America
Not sure what they'll find
Open to the open road
Only to be reminded
That a friend is a friend is a friend
Till the endCoast to coast
Takes three thousand miles to get this close
Did Lewis and Clark dare to go to these emotional places?This is a greater unknown so I think my two are the greatestHarper and Will go west
Like Thelma and Louise but with a lot less death
They're off to see America
Just one girl and a guy
Open to the open road
Only to be reminded
That a friend is a friend is a friend
Till the endThey'll find their way
Even when they don't know what to say
Known each other for forever and a day
They'll have to find themselves
A magical woman right with her grown-up elf
And oooh, this is the jazzy part
I assume there's no room in the car
Or I'd have been invited
But I'll play my part
This once from the heartHarper and Will go west
Not prospectin' for gold, this is a richer quest
They're off to see America
Follow their own sign
Open to the open road
Only to be reminded
That a friend is a friend is a friend
A friend is a friend is a friend
Till the end
Till the end.",True
23,7,"Less about trans, more about friends...",NicoleC-500,n/a,16/08/2025,"If this film had been released 10 years ago, ironically, I feel it would have received less hate. I am no fan of the current trans movement at all and I know many others are not. But with this film I felt it was more about a friendship then some commentary on the current political climate. Will Ferrell proves himself a loyal and thoughtful friend, and my heart goes out to Harper and what seems like a lot of difficult and painful years endured. Will seemed genuine in wanting to understand and be there for his friend, and I found it truly lovely and endearing. I've watched it a few times when I feel like I need a little cry and a couple laughs.",False
24,10,Shocked by all the Hate,RememberingWhen,n/a,16/08/2025,"I was so touched by this deep exploration of friendship and the Trans experience. It was obviously very Real, often tentative and painful. Taking this Friendship Journey across Country was a brilliant exploration of the subject.Will and Harper both had so many interesting moments of introspection.People were always friendly and engaged to their faces -- but I was shocked by the huge amount of HATEFUL tweets coming out of Texas and the Mid-West. Who are these people and why were they so despicably ingenuous while they were on camera???It makes me so sad to know this is where we are as a Country...",False
