Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,9,OUR Life,cafria,n/a,16/08/2025,The tears began to roll in the opening minutes and flowed freely throughout the reel. Mary's story is resonant. Deeper than the words spoken. The truth and power is felt in the gut. So many of us remember what the My Life album did for us and this movie is an emotional and triumphant walk down memory lane. The victory is deeply OURS as much as hers. True fans will be moved deeply and emerge inspired for what your own tomorrows hold. You'll be grateful. And just when you didn't think it was possible - you'll love Mary even more than you already did.,False
12,2,Self indulgent puffery,lindaloouk,n/a,16/08/2025,Nothing to see here. Don't taint your view of Mary J's talent by watching this egotistical and self indulgent tripe.,False
13,10,Mary's fans will love it. Others? Who knows...,jankypenny,n/a,16/08/2025,"I was in high school when Mary's first album, ""What's the 411?"" came out and have been a fan ever since. If you also grew up on 90s hip hop and R&B, you'll probably enjoy this for the nostalgia factor alone. The documentary shed some light onto Mary's childhood and early years as an artist. Mary's voice is featured prominently throughout. 10 out 10 for me.",False
14,10,Heart fullfilled,traviswomack,n/a,16/08/2025,In tsars with this one. Answers questions true original Mary j blige fans always desperately wanted to know about the star even if they hâve forgotten.mary love you your a true icôn. Many days with Your music to help me.my heart Is fulfilled. Thank you.,False
15,2,Confused,jasarrubbo,n/a,16/08/2025,"SpoilerThis worst part of the documentary is the added meet and greet clips. It's seems so fake, like she didn't even want to meet the fans, I don't understand why they even put those clips in there. Then there is random scenes with her fans having kind of a therapy session, what? So disappointed in this, I love Mary J Blige.",True
16,10,"""Music Saves You""",hillar-36881,n/a,16/08/2025,"""My Life"" is my favorite album by Mary J. Blige so I enjoyed watching her talk about how it reflected her personal life. As she talks about this album, she even says, ""music saves you."" This is so true. Music is therapy for many people and I don't know what I would do without it.",False
17,3,Not what I was looking for,stevieclassics,n/a,16/08/2025,Seems like they only concentrated on her life with KC when we all know she had many many more issues after him. So what are as the point. She had a career that spanned over 30 years and 11 more albums. Where is the rest of it.,False
18,9,Loved it!,shaheedahdavenport,n/a,16/08/2025,"SpoilerHonestly it needed a series, it ended on a weird note. Skipped from my life to marys 50th bday. Overall I enjoyed the documentary.",True
19,8,Great docu about Mary's early career,altur-74696,n/a,16/08/2025,"Im afraid 90% of the audience who leave here 2-3 points for My Life didn't get the main concept of this movie. It's not about all MJB's splendid careers. It's about some most challenging years in her life and it completely shows why she recorded My Life - imho, her best album ever and I agree with Mary, it's so perfect and dark at the same time - but it's very real. The movie was released as part of 25th anniversary of My Life. With several vinyl reissues (and I've got one). I had no clue about Mary's early life so It was very interesting for me. Btw, Mary is another proof there's no such phenomenon as ""systemic racism"", because if that thing was real, poor black talented girl from the project would never be able to sell 2 platinum albums by 20 yo, she would be never allowed to make million and become the US show business queen. Because if there really was that ""systemic racism"", she would be forced to stay in her project forever. But luckily she is a very hardworking, focused and very wise person, and I admire MJB.",False
20,5,Heard it all before,knicolebeagle,n/a,16/08/2025,Not much we have not heard before. I love MJB. But I have heard this before.,False
21,9,Glimpse into Mary's life,tonyareaves,n/a,16/08/2025,The documentary shared some of the hurt Mary endured and how she continuously fought. It was a glimpse into her life. Her music has always expressed her pain and joy.,False
22,4,It was a letdown,nrgigaba,n/a,16/08/2025,"Earlier this year (2021) I watched ""Tina"" which redefined the documentary genre for me especially for survivors of abuse.What disappointed me about this documentary is that Mary has shared a lot of herself through her music. This documentary was the golden opportunity to expand on who she was but several times she held back. I fully understand how survivors never wanna talk about their bad experiences because they do not wanna retraumatize themselves but sadly she gave us a lousy documentary that revealed nothing which I would recommend people to watch it for. I'm being kind giving it a 4 star rating because I love Mary but this documentary shouldn't have been made. It was a waste of time and resources.",False
23,9,Moving and inspires introspection,sclahu,n/a,16/08/2025,"Although she does not share intimate details, the entire story is one that so many people can connect to. It's really a story about the humanity of struggle and the personal struggles that people face inside everyday. It's even harder to watch feeling that there is so much that she still holds inside and still hasn't fully healed from. Anybody that is judging this really is missing the point. This is art. It's her story told her way. If you didn't relate or connect it probably just wasn't for you.",False
24,10,She i🎶🎶🎶🎼,croixc,n/a,16/08/2025,"Mad love! I needed this! My Life was the best CD! Yass CD! I understand, I understood! Her talent is undeniable, she is fabulous! I think the low ratings have to do with her being a Black Woman! However We love her!",False
25,2,Old News,kenyasstewart,n/a,16/08/2025,Repetitive and boring. Bad concert clips. Mary told us nothing new nor compelling. Waste of time as we knew all this info before. Plus it felt dated as it was made in 2019.,False
