Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
14,10,As Good As Independently-Funded Documentaries Come,zkonedog,n/a,16/08/2025,"I had been tracking Getting LOST on social media for quite some time before it finally became available to rent. Not only am I a huge LOST fan, but I was excited to see something commemorating the series' 20th anniversary. But of course, independently-financed documentaries are always going to be a bit of an adventure quality-wise. Fortunately, this one is as good as they come even without studio funding!Basically, director Taylor Morden covers all the key areas in which LOST was successful, controversial, and/or changed the game when it came to network television quality. From the mind-boggling pilot to the immediate skyrocketing success to the controversial finale and everything along the way (plus after), Morden provides excellent series coverage.While generally being very positive about LOST's legacy, Getting LOST does not shy away from the more recent reports of the writer's room or production not necessarily being the most welcoming place. Generally-speaking, though, Morden plays fair with these topics and gives a wide range of thoughts/opinions on that topic. It had to be addressed--and it is--without slowing the overall narrative.The true hallmark of Getting LOST, however, is the sheer number of interviewees it procures. From producers to show runners to writers to actors to superfans to podcasters--I could list them all but it would almost be easier to name who didn't participate! The breadth of interviews in this doc would be impressive for a well-funded production, much less one largely financed by individual contributions. Not only does this provide some ""insider info"", but it is simply fun for LOST fans to see what everyone is up to now!Even the special effects are fun here, with DHARMA paraphernalia, polar bears, and other LOST iconography used to mostly comedic (though sometimes dramatic) effect.Ultimately, I really could not have asked for anything more from Getting LOST. Truly a fitting 20-year tribute to one of the greatest TV shows ever created!",False
15,4,"A documentary about Lost fans, not about the show.",JF-K19-80,n/a,16/08/2025,"SpoilerI'd been looking forward to this for a long time, but when I finally got the chance to sit down and watch this two hour documentary I was pretty disappointed.I was enjoying it to begin with, it was great to see all the cast and crew being interviewed, but it quickly became evident that this was a documentary about Lost fans and not about the show itself.So much wasted potential getting all the cast and crew together for this, but they were completely sidelined by all the fans being interviewed and battling each other to prove who's the biggest fan.Absolutely nothing about the fan's stories were interesting, they could have been anyone talking about anything. I didn't sit down to watch a documentary about random people fawning over their favourite TV show, I was expecting the cast and crew to talk about the making of the show, to learn something new.It could have been 30 minutes long, without all the pointles fan interviews, and even that would have been pushing it.Such a shame that this potential was wasted.",True
16,10,Getting Lost- A Masterpiece That Stays With You!,ScouseTrooper,n/a,16/08/2025,"""Getting Lost"" is, without a doubt, one of the best documentaries I've ever seen. It's a perfect blend of behind-the-scenes insights from the cast and crew, delivering fascinating revelations-some of which Lost may have preferred stayed hidden! But it doesn't shy away from exploring the raw, unpolished truths, giving fans a richer understanding of what went into creating the iconic show.What truly sets this documentary apart, though, is its focus on the fans. Too often overlooked in retrospectives, Getting Lost honours them as the heart of the franchise, almost as if they were part of the cast themselves. It dives into their stories-their heartfelt love for the show and for each other-and the sense of community that Lost inspired. Watching fans share how the show brought them together, often in life-changing ways, is both heartwarming and deeply emotional. By the end, I was left in tears more than once.This documentary doesn't just revisit a beloved series; it reminds us why Lost became a cultural phenomenon in the first place: its ability to connect people. For fans like me, it felt like being welcomed into a family.I can honestly say Getting Lost will stay with me for a long time. It's not just a documentary-it's an experience that celebrates the beauty of storytelling and the communities it creates. Simply unforgettable. Thank you!",False
17,9,Great Documentary For Fans of the Show.,xjmmhvmgn,n/a,16/08/2025,"SpoilerFun film clearly made by fans of the show. It was great to hear perspectives from the cast and crew who were involved!I could have skipped the segment on the 'writers room' controversies of 2023 and how conflicted a few of the fans featured within the doc were shown to be as a result... it felt a little forced.I'm low-key done with being beaten over the head with Hollywood issues... I get that it's essential to shine a light on and that people were impacted, however, near the end of that segment of the documentary I was leaning back in my chair just wondering, ""When do we get back to the main star - the reason I'm here - to celebrate the incredible story of LOST!""Was great hearing interviews with JJ and Damon Lindelof too!",True
18,3,Not good,chaplaindad,n/a,16/08/2025,"SpoilerIn reviewing ""Getting Lost,"" words simply fail me. The so-called documentary of the show shares nothing new, save just how many podcasts there are on ""Lost."" One would expect actors interviews would reveal how the cast related to one another, favorite scenes, etc. Instead, thus is just a rehash of information that has been out for the 20 years since the show premiered. The 120 minute ramble spends a lot of time on the pilot and how the show got picked up. There is also a whole lot of self-love among the ""fans"" (podcasters and other pundits). Disjointed with a negative undertone, ""Getting Lost"" will disappoint average fans interested in more detailed information about the show.",True
19,1,More D.E.I. contrived,hollystinegaming,n/a,16/08/2025,"SpoilerDon't get me wrong, i love the show, i am at my 7th time watching the show.I was really glad to see how the actors look now and talk about few of their experiences in the show but let's be real here.Most of their material to make this nostalgia trip... is very thin and dry.This...was more about riding on some old nostalgia and present more of something nobody asked for... which is deliberately creating content to boast about how supposedly they were D. E. I. Before D. E. I. Existed.When in reality is feels like someone wanted to spread more of this ideology in exchange of some green paper.Nothing about it feels genuine.After about 40min they start talking about it ...and you can even see a whole section about complaints with the crew... i mean like who wants to know what the heck happened during your quarrel ?! This ain't our problem.Honestly forgettable, there is better to do with your time.",True
20,1,Here We Go Again!!! Whoah is me the...,Razor3505,n/a,16/08/2025,"Yep, last 30 minutes went down that social problem rabbit hole, social problems that I don't think I can say without being removed but if you know what I'm saying you'd be like, yep, can't even experience the Lost experience without being guilted by the standard paranoid perceived social issues, grow up America, you're not that important! The show was what it was and the reason it succeeded was because it didn't embrace social issues and if had done so they would've lost its popularity. This film should've been dedicated solely to the story and getting that story out, not the ""what about me"" group that somehow always seems to hijack everything good.....",False
21,3,Disappointed,silvertron,n/a,16/08/2025,"SpoilerI loved Lost so was so looking forward to this documentary, but I was very disappointed. I guess I should have taken the producers more literally when they said it was a love letter to the fans--as this documentary is mostly about the fans themselves and not the show. And, frankly, that isn't of interest to me.It was nice to see most of the lead actors interviewed (though I wish Matthew Fox had agreed to participate; he was always my favorite character), but still most of the time was spent on the fans' stories.Also, the part about how toxic the writers room and set was seemed just shoehorned in.",True
22,5,Should have read the reviews,timmyhollywood,n/a,16/08/2025,"I wish I'd come here to read the reviews before dropping even five bucks on this. I lasted a little more than thirty minutes before shutting it off. Yes, fans are great. Yes, the fanbase was particularly enthusiastic and helped propel the show onward. But I'm much more interested in the production and the story behind the story. What was shooting like? Did the cast and crew stay on or near the island? What was its actual location? Most importantly, for me anyway, what did the writers know or not know ahead of time? Was an ending conceived early on and worked toward, or are the rumors true that Lindelhof and co never really outlined that far ahead in the writers room? And / or did something else happen forcing the ""it was all a dream"" (if I recall correctly) final episode?Speaking of recalling, it's been a loooong time since I watched LOST. This documentary presumes you just binge watched it for the fifth time yesterday. A little refresher would have been nice.No, this ""documentary"" is about the fans for the fans. Which is cool and all, just not what I was hoping for.",False
23,4,1/3 of it was good...,mr-bowsky,n/a,16/08/2025,"I'm making this short and only really adding this review because Lost IS my favorite show and I'm passionate about it. Basically I'm agreeing with everyone that's said it had way too much ""fan"" stuff, and then the whole writers room crap. Yeah, I actually bought this on Apple TV and wouldn't have if I knew it was going to take that spin at the end. They hook you at the beginning and then preach at yeah at the end. This wasn't the place for that. It was already in that book. Just focus on the show. That's it.",False
24,5,Two hours of hot air,mrgiggles007,n/a,16/08/2025,"SpoilerThis is really just a set of clips of the producers, some of the actors, and a bunch of 'super fans' trying so hard to convince everyone that the ending was anything other than a cheap cop-out. The very fact that this whole thing was made, 14 years after the finale, with nothing new, and is primarily composed of this delusional notion that there is anything of substance in the ending only serves to further prove the point that it was just bad.You think it was beautiful? OK. That is your opinion. The fact that the producers take every opportunity to say that those who don't share that opinion are wrong, only makes me think thou dost protest too much.",True
