Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
14,n/a,Very 1 sided,n/a,n/a,16/08/2025,"Very compelling, but one sided documentary about the protest in Wellington. If you hadn't seen anything about the protest previously you'd come out of the theatre thinking the protest was solely about the vaccine mandates, and it was loving and peaceful. It wasn't. They haven't shown any footage from the anti vaxxers, (remember the lady who got up and you everybody about her lamb), the people calling for Jacinda's execution, the bins full of beer bottles- supposedly it was alcohol free. I went in the first day, but wore a mask, so got shouted at and called names. Didn't bother going back. I didnt support the vaccine mandate, but I chose to wear a mask because I live with immuno compromised people. Freedom to choose right?? Not if you wore a face nappy though. The protest started with no real agenda and lots of different groups with opposing ideas and there was a lot of conflict. Even Saint Leighton was going to get lynched at one point - didn't see that video footage played in the doco. Then there was the independent reporters who went through and got beaten up, yet they complained about MSM filming from the balcony. I watched a lot of the footage from within the protest grounds, there was the people complaining about radiation poisoning (they got meters they didn't know how to use to show they were being radiated (obviously by the government and not anything to do with the excessive amount of cell phones being used). There was a lady who smoked weed in her tent every night cackling away because she was getting free food, booze and weed, and proudly uploading it to YouTube. Yes there were some good people there, but there were some bad people too. People who couldn't fit on parliament grounds (or access a tent) slept in building entrance ways, then abused the workers waking them up in the morning trying to get into their buildings. Businesses he ad to shut their doors because the staff didn't feel safe, or couldn't physically get to their workplace.Overall I thought it was disappointing that they didn't show a more balanced view of what happened, only the view that put the protestors in a good light.",False
15,10,An Important Record of a Dark Time in New Zealand's history,truthmama-91267,n/a,16/08/2025,"SpoilerThis is an important and powerful record of a dark time in our nation's history. The documentary stays true to the lived experience of the harms caused to ordinary Kiwis by the unlawful vaccine mandates that violated the New Zealand Bill of Rights and medical ethics. Whatever your view on the Govt's covid policy response, the film clearly shows there were serious harms experienced by both protestors and those who complied with the mandates. You will hear the painful stories from protestors who were excluded from even their own churches and business owners who had to reluctantly dismiss valued employees and those harmed by the vaccine.The documentary also includes the voices of those heroic and courageous health care professionals who risked their livelihoods and professional reputations to warn the public of potential harms.The cinematography and music is beautiful and poignant and for someone who attended the protest, provides a much needed catharsis. The film also captures the on the ground operations of an organic, functioning and nurturing community village established by the protestors against all odds. Not many people watching the mainstream account will know the likes of Sir Russel Coutts visited the village. This is contrasted by the government's response and their ignorance of the protestors (many who had voted Labour) to meet with and discuss their concerns.The attacks from the main stream media and the attempts to demonise and propagandise protestor's genuine concerns, and the brutality of the NZ Police in their response to remove the protestors is honestly documented.The only suggestion I would have is the length of the documentary and that it may need to be shortened for a wider audience.Thank you River of Freedom for showing us that there was a serious attempt to subvert the values and laws of our nation and of the individual human heart and spirit and that these cannot be broken.God defend our free land.Ona mano tangata
Kiri whero, kiri ma,
Iwi Maori, Pakeha,
Rupeke katoa,
Nei ka tono ko nga he
Mau e whakaahu ke,
Kia ora marire
AotearoaFrom dissension, envy, hate,
And corruption guard our state,
Make our country good and great,
God defend New Zealand.",True
16,10,A Wild Ride,WildAloofRebelNZ,n/a,16/08/2025,"Amazing documentary capturing the true essence of the New Zealand convoy and protests that started from the top of the north island and the bottom of the South Island, converging on parliament grounds in Wellington. People from all walks of life, views and religions against the New Zealand government mandates.Every day people who stood up for themselves, their families, communities, their mana and sovereignty. Their freedoms and right to choose medical treatments.A documentary funded by the people, for the people from experienced film makers that will take you on a wild ride. A New Zealand piece of history.Strong, powerful, uplifting voices that just wanted to be heard. Go see it and decide for yourself!",False
17,10,A beautiful film full of despair and hope in equal measure,Bbq-53271,n/a,16/08/2025,"This documentary film about the history making protest in New Zealand's parliament grounds in 2022 doesn't tell you what to think. It gently weaves a narrative together from the strands of tales of the individuals who attended the protest and allows you room to come to your conclusion. From the beginning of the protest when people had so much hope, the juxtaposition of the violence that ended the protest was jarring in its brutality and you can't help but feel that justice is yet to be served in New Zealand in regards to the government's extreme response to Covid and in particular the imposition of vaccine mandates. The skill of the filmmakers is to show the humanity of the people who just want to be heard by those who are supposed to serve them. A devastating film that should be compulsory viewing for every New Zealander.",False
18,10,An awesome historical documentary,aucklandir,n/a,16/08/2025,As an attendee it was an accurate and insightful documented revelation about what occurred in Wellington and why so many people were passionate about defending their right to choose medical autonomy - something that was enshrined in NZ and international legislation but ignored by those governing the country and leading our public healthcare. Highly recommend this be shown as part of school curriculum as any significant historical event and the power that can happen when people come together for a sensational cause and defence of their rights. This angle and footage was definitely not conveyed by mainstream media.,False
19,10,An Iconic Moment in New Zealand,phyllisosborne,n/a,16/08/2025,"Great record of a historic protest in New Zealand.There was no coverage from mainstream media at the time except to condemn the protesters, it's great to see a more well rounded view of the events at the time and the events leading up to the protest.Can't wait for part two, when answers to the following questions are sort:Why did Trevor Mallard turn on the sprinklers at parliament when there were people camping on the grounds and why did he play loud music to drain out the protesters who were exercising their rightsWhy did every sitting politician avoid the protesters, they were obviously not in danger since they had such a strong Police presenceWhy did the Police employ such violent tactics and why have no charges been laid against Police officers that employed unreasonable violence (why are they above the law)",False
20,10,Stunning!,jeanette-19960,n/a,16/08/2025,"You captured the feeling of the Freedom Convoy and the Freedom village beautifully. I hadn't realized how far back I had pushed the painful memories. Thank you so much for telling the true story of what happened. It was good to see the contrast at each stage between what we were experiencing and what our treasonous government did/said.Stunning soundtrack, so good to see so many of the musicians that were at the protest featured in the movie. I marvelled at how good you managed to get mobile phone footage on such a large screen.The audiences reaction to the key players spoke volumes and added to the impact of the evening.Bless you all for what you have done sharing our story.",False
21,10,If it were ethical to mandate a movie - this would be the one to make everyone watch.,annamolloy-53473,n/a,16/08/2025,"This documentary was an antidote to 'Fire & Fury,' the Paula Penfold documentary, in every way.The story is told with grace and restraint. The film-makers keep their distance, letting the narrative unfold without interference.The interviewees are dignified, and treated with respect.The production is of a very high standard, especially given that it was crowd-funded.My overwhelming impression was that a collective force of love was met with misunderstanding, antipathy and derision by a group of politicians who completely lost sight of the value of democracy.Please do watch this film. Especially if you have any curiosity regarding the veracity of the mainstream media narrative.",False
22,10,Great documentary,tkqrqyy,n/a,16/08/2025,"I went to watch the premiere of this documentary at the embassy cinema in Wellington, New Zealand.This documentary really captured the true essence of the convoy/protest. Interviews with real people that where there for what they believed in. Regular kiwi's who travelled all the way from the top and bottom of the country to meet in New Zealand's capital city to have their voices heard.Most of all it portrayed how the people of New Zealand were ignored by all members of their government, vilified by the mainstream media an brutalised by the Police force.Thanks to all the people involved who put this together.",False
23,10,A gripping look into the anti-mandate protest on the grounds of parliament in New Zealand during the time of covid mandates,sailormum,n/a,16/08/2025,"A moving documentary capturing the spirit of unity as government mandated overreach compelled people from different walks of life to convoy from the furthest reaches of New Zealand to the doorstep of government in Wellington for 23 days. Stunning cinematography tells an incredible story of resilience as government propaganda was unleashed on protestors through state owned media and a police force willing to use brutal force against their own citizens who simply wanted covid mandates to end. A heartfelt original soundtrack accompanies this story told through the voices and imagery of people who had lost their jobs, family, friends, and livelihoods, with nothing left but their courage, standing up against an oppressively juvenile government, wild forces of nature, and a bewildered nation who were subjected to a daily onslaught of biased media reports. An excellent study of how government controlled the narrative and of how quickly the protestors took care of their needs during the occupation of parliament.",False
24,9,A piece of history,kimilena,n/a,16/08/2025,"Having been part of the convoy and attended the Freedom Village, River of Freedom accurately portrays what I and my friends experienced.The film takes you through a whole array of emotions - from the enormously uplifting and life-affirming feelings of societal unity and the innate goodness of people, through the frustration of the mainstream media's inaccurate portrayal of the events, to the horrors of the violence inflicted.It shows in stark contrast, the old hierarchical, patriarchal system where communicating with those who hold a difference of opinion is not entertained nor tolerated, and the new system of unity consciousness based on the foundation that more can be achieved if we work together than work against each other.I have never been involved in anything political, nor attended any kind of protest, ever, until this situation happened. This film captures the essence of why so many value-driven people were called to action.#RiverofFreedom.",False
25,10,"Essential viewing, especially for those who didn't attend the protest",Jkingsmith,n/a,16/08/2025,"I wasn't there. I only watched events unfold across public-access media platforms - a narrative constructed to illustrate one viewpoint only. I didn't hear the stories of the people who gathered in thousands on Parliament grounds. Until now. Until this...Here is a documentary that never resorts to hyperbole or over-dramatisation. There is no voice-over narrator to manipulate the viewer's opinions. Instead, the film consists largely of people describing their experience of the mandates, their reasons for participating in the protest, and the historical events that they witnessed.The film is immaculately constructed. The cinematography often exquisite - especially during the early sequences where sweeping drone footage captures the New Zealand landscape in all its rugged green and cloud-draped expanse. The pacing is superb, the twining stories compelling. It is an accomplished and intelligent piece of filmmaking; leavened with lightness, humour and hope without ever losing sight of the grim and challenging aspects of the situation... or the chaos and brutality of its conclusion.This is powerful, poignant and often profound. For anyone still capable of accepting the opinions and lived experiences of others, it is an essential film.",False
