Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Didn't do much for me,zetes,n/a,15/08/2025,"Good, but somewhat overrated. It's a French Do the Right Thing, which is its biggest problem. It apes Spike Lee so much that I don't think it ever finds a voice of its own. Plus, its three protagonists, Vinz, Saïd and Hubert are all pretty despicable. Am I really to feel sorry for these guys when they've been insulting and assaulting every person they run into? Kind of reminds me of the American film Kids, too. Sure, the film is, I assume, steeped in honesty about its characters. But that doesn't mean I feel sorry for them in the end. The film is very well made, if a little self-conscious about its freshness. Doesn't surprise me much that director Kassovitz went on to make Gothika.",False
12,10,great movie about social problems and how they're being dealt with,Christov013,n/a,15/08/2025,"When the riots broke out last autumn in Paris..the first thing I thought about was this movie. I put on the TV and all the scenes reminded me off the best movie ever made in Europe, and the best on the subject...La Haine The first time I saw the movie in 2003, we was gonna watch it for school. At first I thought it was gonna be another french movie about a young french girl that got pregnant(we watched a lot of those in French lessons)...but what followed was probably the most defining 90 minutes in my life.When the movie started with the images of riots (real riots, old news footage) combined with Bob Marley's ""Burning and Looting"" I was getting fascinated about this movie, this had to be good. A lot of things were very recognizable, everyone knows a ""Said"", everyone knows a ""Hubert"" and at the time I was feeling like ""Vinz"". All the scenes influenced me and were very recognizable, the hanging around with friends, the way of talking, the arguments they used for their deeds...everything. The end shocked me and I couldn't really think anything else then ""I got to watch this movie again"", and the day after I bought a DVD of it.The movie tells the story of a black, Arab and Jewish guy who live in a housing project near Paris, the kind of neighborhood where most of the people don't have a job, where the youth bores itself and flirts with criminal behavior, where drugs are being sold and where an occasional riot starts (this happened from the 80's until recently from time to time). The movie follows them 24 hours after their friend Adbel got beat up by the police during the riots, where a cop lost his gun. Vinz (the Jewish guy) found the gun and swears that when Abdel dies he's gonna take vengeance by killing a police. With Vinz - not being the most stable nor the most smart and relaxed person - having a gun on him the three come in some hard situations, but also without the police gun they have enough problems during the 24 hours....I ain't gonna spoil anything, but this should be enough to make you wanting to watch this movie.After watching it a couple of times I realized that this was a story, I always thought it was a documentary, which is a big compliment to the whole crew I think. But still that didn't made the movie less strong, the greatest thing about it is that it isn't easy made, no clichés...when you watch an American movie on the subject there always is some form of exit for the main character or he dies in a way that makes you think he deserves it. So either way a character is portrayed as a nice guy or a total bad guy, who both have girl who want to get them out of troubles. This is where La Haine sets itself apart from other movies, it doesn't try to portray the characters as nice people, although you do feel sympathies for them. The best thing is the end, which sets the movie mostly apart and makes it more recognizable for the European crowd (I'm not gonna spoil it, but if it ended differently the movie wouldn't been so great) The way it is shot in black and white makes it look realer, makes it grimier, it portrays the banlieues as a place without an exit. That's what maybe sets the movie also apart, the black and white makes it look arty and grimy at the same time. Maybe the best is that it still doesn't look dated because of that.Another great thing is the soundtrack, all the songs that are used in the movie have a great effect on the images and visa versa. Bob Marley perfectly fits the riots, Isaac Hayes fits the hashish packing and smoking scenes, Zapp and Roger fits the break dance song perfectly and the Expression Direct fits the haunted car scene in inner city Paris perfect (if you can understand the lyrics). But what really sets this movie apart is the Cutkiller scene, this scene only made me wanted to get a set of SL1200's...The way the tension is build in the movie is great, most of the time the characters don't do anything, but you still feel the tension building, the hate growing, and when you maybe bored watching some scenes the first time (the ""candit-camera"" scene for instance and the ""eiffeltower"" scene), but afterwards they're like pieces of a puzzle falling into it's place. Some shots are brilliantly, the Taxi Driver imitation of Vinz at the beginning (when you already see that Vinz is losing it), the police interview shot with Said and Hubert, the discussion at the toilets, the way the characters are introduced, the subway shot...it's all eye candy.To make a conclusion, if you love hip hop and don't think the police as necessarily the representation of the good in society. of course when you love cinema it is also a good movie, but it really is a movie which has it own public: the youth. If your Dutch try to get hold of the 7 euro Freerecord shop version, but I can recommend the English 10 year anniversary more...the directors commentary, trailers and bonus material make this a really nice DVD. But I can understand why a lot of people don't like it, it doesn't offer solutions, it doesn't give an opinion on anything except the police, and of course you have to have a certain frame of mind to like the movie.",False
13,7,A Gritty Tale of Struggle and Society,m-abtahi,n/a,15/08/2025,"I watched the old French film ""La Haine"" (Hate).Released in 1995 and directed by Mathieu Kassovitz, the movie portrays the struggles of young, black French individuals facing fundamental issues. The narrative unfolds as they are compelled to relay the story of a person falling from the top of a high-rise building.With each floor they reach, they remark, ""So far, so good."" The film delves into the profound challenges these characters encounter, providing a poignant commentary on societal issues. The juxtaposition of their experiences with the backdrop of recent months adds an unexpected resonance.",False
14,5,A bit overrated,aleksandarsarkic,n/a,15/08/2025,"La Haine (Hate on English) is definitely one of the most known French movies from the 90s. Directed by then very young Matthieu Kassovitz it shows one day in the lives of three young people from Paris suburbs. Somehow La Haine is considered cult movie in my home country Serbia. It is popular even to this day. I think that young people from Belgrade suburbs start to identify themselves with the life of characters from the movie. It was very similar here for young people especially in the 90s but didn't changed a lot to this day. I have watched a lot of movies to my now 30 years but i always skipped La Haine and watched something else, i think that is just because the movie is popular within my country and i never trusted the taste of my fellow country-mans. And i was somehow right, i finally watched it and my impressions were half-half. I like the acting by Vincent Cassel and other actors, like the movie is recorded in black and white, but something is missing, there is no deepness in the movie, director didn't show the real reasons why the people are living in that hard conditions, we only see how they kill their time in the hood and some of their small committed crimes, and of course there is constant animosity between people from the hood and police, but maybe that's it, the feeling of emptiness is similar to hate. If you want a movie about life in the hood and how three guys killing their time and fight with the police watch this one, if you want something deeper and with more atmosphere and character study watch something else. My grade 5/10.",False
15,10,Circle of ... hate,kosmasp,n/a,15/08/2025,"This was released 25 years ago, but still feels relevant. Especially with what is going on in America (once again), with the killing of George Floyd. Now the movie does not concentrate on Black Lives Matter (the movement did not exist back then), but focuses on police brutality, a seemlingless inescapable path french youth in certain areas was facing (probably still are facing).The perfomances are quite stunning and while we do have the youth we concentrate on, there are some diverse views on how to act or where to go. The youth, the characters we follow are prisoners ... they are what society and circumstances made them. There are cultural references to movies for exmaple, be it Scarface ""World is yours"", Taxi Driver ""talking to me"" to name but two. The latter is not quoted correctly if the french translation of what is being said is to be believed. But that makes it better, many missquote movies or make them their own. Vincent Cassel is not spoofing De Niro, he makes it a short but powerful moment in the movie.And that is just the beginning. The three friends, different but yet with a core feeling of being sidelined, of not being heard, of being minimalized, is quite intriguing. You feel for them and yet it is very likely you will hate some of their actions. Instead of cancelling them though, how could we help them? The movie does not suggest solutions in that regard. It almost works like a documentary. A gritty, brutal one, that some may call bleak ...",False
16,10,Ahead of its time,indiefilmmakerawards,n/a,15/08/2025,"There's no way this movie is 25 years old! But hey! It is!
More relevant than ever, it has not lost any of the power of its message and having been shot in black and white it has maintained a timeless character. Highly recommended.",False
17,10,Blew me away 10/10,The_Wood,n/a,15/08/2025,"Out of nowhere this film came along, blew me away, and left me begging for more.  A totally original and brilliant piece of work by writer/director Mathieu Kassovitz -- Hate is one of the best films I have ever seen. Vincent Cassel gives a draw dropping performance, but the real star of this film is the dangerous screenplay.  Few films have left me in as much awe as Hate.  A must see.",False
18,10,a film gem,cafeconbacardii,n/a,15/08/2025,"I really liked the end, the development and the study of the characters , loved the choice of making the film in black and white and I think it's one of the aspects that ended up characterizing the movie
also vincent cassel consolidates as my favorite actor lol",False
19,8,Life in Black and White,claudio_carvalho,n/a,15/08/2025,"When the youth Abdel goes to the hospital in coma due to a battering he receives at the police station, there are riots in the outskirts of Paris and one policeman loses his revolver. On the next morning, the Arab Said (Saïd Taghmaoui) summons his Jewish friend Vinz (Vincent Cassel) and they meet the black boxer Hubert (Hubert Koundé) in the slum where they live. Soon Vinz shows the missing gun that he found in the night before and he tells that if Abdel dies, he will revenge his friend killing a police officer. The trio of troublemaker and pothead friends head to the downtown of Paris where they spend the day asking for trouble. On the end of the long night, tragedy happens.The awarded ""La Haine"" is an impressive French movie that follows along 24 hours, the lives of three idle friends from a poor suburb of Paris that belong to a lost generation. I saw this movie in the 90's and today I have decided to see it again to compare the situations shown in the movie with what is recently happening in Brazil with several riots and it is amazing the similarities: lost youths with neither instruction nor job; unprepared and brutal police force; low quality of life in the slums or ghettos in the outskirts of the big cities (in Brazil, there are several slums also in the noble areas). The only difference is basically that France belongs to the First World and Brazil to the Third World; the rest is identical. My vote is eight.Title (Brazil): ""O Ódio"" (""The Hate"")",False
20,8,It is what it is...,Sadelovesmovies,n/a,15/08/2025,"This is a film that aims to present the yearnings of the poor and brown/black in the simplest and truest form possible. Everything for Vinz is black and white, while Hubert's world is shaded in grays. Saïd is just doing his best to keep up. Through the three main characters, our own thoughts on the state of society (police brutality, poverty, etc) are revealed. That's the beauty of the film. It asks you the questions instead of serving you the answers in a way that's not preachy but encouraging. And that ending...",False
21,7,Gritty drama,gbill-74877,n/a,15/08/2025,"In this world where ""hate begets hate,"" it's tough to like either side in the struggle. The young men are crude, misogynistic, and racist; the cops are hypocritical, violent, and also racist. I liked how it showed the real-world consequences to a riot, e.g. Looting innocent businesses, a man's boxing gym burned out, and another man's car destroyed. Later we see where all this anger comes from, the routine police harassment and brutality, which is powerful.The film is beautifully shot and includes a couple of nice camera tricks like that dolly zoom, but it's a little less artistic in its messaging, and it was tough for me to care about these characters. Instead I found myself liking tangential moments, like the display of break dancing, or the old man's story in the bathroom. As the film prompts its characters (and viewers) to ponder why he told it, I thought about it and concluded that its moral is that even in a miserable situation, you have to be kind to others. To torment your fellow man may end up putting him in an even worse situation, and have disastrous consequences.Overall, a solid, gritty drama, one that's worth seeing. I'm not sure it's quite deserving of its sky high average rating though.",False
22,10,Excellent,remko_theking,n/a,15/08/2025,"This film is in my top 3! it is that simple... I have seen this movie over and over again, because it's just that good. the 3 characters (Vinz, Saïd and Hubert)act superb. even tough the movie is in black and white, it enhanced the movie. the main story of the film is just great, a real sub-urban style. furthermore it is a very powerful non-Hollywood film and that is an extra bonus. watch this movie and you'r hooked for life haha :).the ending is so powerful that you think: this movie is just to good to be true.i know my comment isn't very helpfull, but i wanted to give you all my opinion about the film.",False
