Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,A powerful experience.,Sleepin_Dragon,n/a,15/08/2025,"One minute you're in your home, the next minute it's demolished by The Israeli Army, and further, you're not allowed to drive, and told it's illegal to be on the land, that reality is captured on film.Where to begin, first off, it fully deserves the many accolades, it's not just a fascinating storyline and a daring piece of journalism, but it's actually a terrifically well made documentary, it's impressive.There are no grey areas or 'misreading' of events here, it doesn't really matter which side of the fence you sit on, and whether you lean one way or the other, it will hammer home just how appallingly The Israeli Army behaved, against people who literally had nothing, and could offer zero credible resistance. You see what it is to live under occupation.Several times it had me in tears, if you're not moved by it, I'd suggest there's something seriously wrong.There are some astonishing moments, the scenes between Basel and Yuval are fascinating, two incredibly brave men.Revealing, powerful and sobering, don't go in expecting any happy resolutions, as we all know this painful, excruciating war marches on.This will make every liquid in your body boil with anger and rage, it's obscene. Please someone find a way to end this.10/10.",False
12,10,A Masterpiece & A Must-Watch,Papaya_Horror,n/a,15/08/2025,"I usually steer clear of political discussions - not because I lack opinions, quite the opposite - but because even those who claim to be open-minded and well-educated often struggle to engage in meaningful conversations without turning them into hostile debates.Too often, discussions dissolve into battles of empty rhetoric rather than genuine exchanges of ideas.That said, ""No Other Land"" is not an easy documentary to review. Created by a group of Palestinian and Israeli activist filmmakers, it captures the destruction of Masafer Yatta, a cluster of villages in the southern West Bank.Once home to generations, this land has been transformed into an Israeli military training ground, rendering its residents' presence - and even the act of rebuilding their demolished homes - illegal.Filmmakers Basel Adra, Israeli journalist Yuval Abraham, Palestinian director and farmer Hamdan Ballal, and Israeli cinematographer Rachel Szor present the harsh reality with raw honesty.There's no embellishment, no forced emotional manipulation - just the infuriating truth. The film doesn't tell us anything new about war crimes, occupation, or the fight for Palestinian sovereignty. Instead, it shows us what those words truly mean for the people living them every day.Why is this documentary so important? Oscar or no Oscar, ""No Other Land"" is perhaps the most authentic depiction of life under occupation - a stark contrast to the shocking, sensationalized videos that flood social media.Not that those clips aren't real, but let's be honest - most of us have no idea what life on the ground actually looks like. We aren't there, on the frontlines, facing the devastation firsthand.This film strips away the spectacle of war, the manufactured narratives, and the distant outrage. Instead, it presents the quiet resilience of a people fighting to preserve what little remains of their homes, culture, and dignity.No dramatization, no spectacle - just silence, destruction, and the unbearable weight of injustice.Perhaps it's easier to look away, to stay in a comfort zone of selective outrage while ignoring the real crimes happening in plain sight.But ""No Other Land"" makes looking away impossible.If this documentary is still playing at a theater near you, don't hesitate - go see it.Be ready to witness a raw, unfiltered reality that rarely makes it to mainstream screens. Let it challenge you, make you uncomfortable, and most importantly, make you think about the truth this collective is revealing.",False
13,8,"Should be watched, regardless of how you feel.",Jeremy_Urquhart,n/a,15/08/2025,"No Other Land was a quieter kind of angry than I was expecting, but I think that approach is the kind of thing that could well change a person's mind on the whole ordeal if they were to seek this out. I guess with documentaries on subjects like this, getting someone who already feels a certain way to watch this when they might want to otherwise resist an alternate point of view is the difficult part, but there's still a lot of madness in the world, and the approaches that have been taken to sway people haven't really been working.So it's not that No Other Land reinvents the documentary genre as a whole, but I think it has a distinctive way of presenting its central thesis. It's not peaceful, but there is a quietness to it that will likely lead some people to reflect on what they might've thought about before. Again, if they were to watch No Other Land in the first place. That's a whole other obstacle. But the approach here is more than sound and it's quietly powerful, and I'd hope that's an ultimately effective way to do it.This did have some slower moments as far as the editing goes, but there were other sequences that had fantastic editing, and there's some striking imagery in here, too. I don't think it's a perfect documentary but it is an important one (""important"" is a word I'm sure every review of this has used, oh well). Watch it regardless of how you feel about the conflict in question and I think it will help, so long as you go in open-minded. It's not necessarily subtle (and it shouldn't be), but it isn't aggressive, and if it does change minds - which I hope it can - I think that might be the reason why.",False
14,10,One of the best documentaries on the subject,funkadelicblunts,n/a,15/08/2025,SpoilerI saw this documentary at CPH:DOX in Copenhagen March 24. Ive followed the palestinian struggle for years and right NOW in this time with the genocide going on in Gaza and the strong solidarity for the cause of the palestinian freedom this was a must see for me.I loved this film. The friendship between Basel and Yuval was strong and touching. It shows unique footage of HOW the settlers destroy the houses of people belonging to citrus that have excited since the 1900s. Its a moving and touching film that shows the true Nature of the zionist project.Israel is a country build on blood and war. And they want to destroy Massafar Yatta to build a military training camp (!) you cant make that up. Its like a horror story. I cant recommend this film enough. It gives you unbelieveble insight in the horrors that palestinians have went through for centuries.Thank you Basel and Yuval for being strong. Wish you al the best with this film.,True
15,10,One of the most important films of our time,imdbfan-2901811597,n/a,15/08/2025,"Incredibly hard to watch, but vital. The viewpoint we in North America are not allowed to see. Documentation of the devastation wrought by modern day colonialism, which needs to remembered, and recognized. History is being made and it the film makers are telling the side of the oppressed, who have been ignored for too long! Please do what you can to see this film. When the powers that be don't want you to see something, you know it is something that needs attention. Beautifully shot, devastating footage of atrocious settler actions, tearing down schools, children crying, violence being committed against villagers, it is incredible how many atrocious acts the filmmakers were able to record.",False
16,10,What kind of world do we live in?,Ernad_Fakic,n/a,15/08/2025,"""...He's a journalist that wants to write about the demolitions. - But does anyone actually care to read about it? - Honestly, not many.""And just like that, No Other Land became my favorite Oscar winner from the last ceremony, as this film may be one of the most significant and best documentary works for humanity in the 21st century. A joint effort by Palestinians and Israelis, led by Yuval Abraham, Basel Adra, Hamadan Billal, and Rachel Szor, set out to document the heartbreaking events in the occupied West Bank, where Palestinian villages are illegally and forcibly demolished, homes and schools disappear, and farmers' land is seized-leaving them with caves as their only refuge in the land where they were born. Exile or a bullet-those are their remaining options, all for the purpose of creating space for IDF military training grounds...A film that exposes the greatest human disgrace of our time, revealing how deeply evil, oppression, fascism, and racism can take root in the human heart, but also how vast, yet powerless, human suffering can be. It also reminds us that, without a tyrannical regime, a life of mutual solidarity, respect, and friendship is not only possible but natural. This is something that manifests a cry for freedom, for our attention... a cry for something that should be a fundamental right of every decent human being.Without exception, you all must watch this.",False
17,7,on the ground reporting,SnoopyStyle,n/a,15/08/2025,"It is the summer of 2019. Up to 1000 Palestinians are being evicted from their villages after an Israeli Supreme Court ruling. The Israeli military destroys the villagers' buildings and forces them off the land. To prevent them from returning, the Israelis call it a military training ground and even cement in local wells. Some of the Palestinians decide to stay in nearby ancient cave homes.This is solid on-the-ground documentary reporting. It does need to be clearer at the beginning. I didn't know right away that this is a documentary. That's not a big deal. The much bigger deal is the court case. I would like to know more about it. Did the villagers not have papers? I would like to know who these judges are or the arguments being debated. Without all that, I have to assume the right or wrong of it. This is missing half of the back story.",False
18,6,no other land,izlemkaraa,n/a,15/08/2025,"""No Other Land"" was one of those rare documentaries that left me speechless and emotionally moved. Watching it, I didn't just see the injustice happening in a distant land - I felt the strength and resilience of the people living through it. Every scene hit me hard, not just visually, but emotionally.The bond between Basel and Yuval, coming from such different backgrounds yet finding a shared voice, added an unexpected depth. I didn't feel like a distant viewer - I felt like I was walking beside them, witnessing every heartbreak, every moment of hope.When the film ended, I had a lump in my throat. But at the same time, something inside me stirred - a sense of empathy, conscience, and reflection. No Other Land isn't just a political film; it's a deeply human one. Watching it felt like quietly reaching out to lives I never knew, and being changed by their story.",False
19,n/a,A Stirring Testament to Resistance and Resilience,n/a,n/a,15/08/2025,"No Other Land is a compelling 2024 documentary that delivers a deeply emotional and politically charged look at the Israeli occupation of the West Bank through the eyes of those most affected. At just over an hour long, it is a brief but profoundly powerful piece of filmmaking that doesn't waste a single frame.Co-directed by a team of Palestinian and Israeli activists-including Basel Adra, who also appears on screen-the film is a raw, on-the-ground chronicle of demolitions, displacement, and daily life in the Masafer Yatta region. Its strength lies in its intimacy: we aren't watching distant politics unfold, but rather the human cost of those politics, captured with urgency and empathy.The documentary doesn't just inform-it confronts. Through candid interviews, real-time footage, and quiet personal moments, No Other Land demands the viewer's attention and emotional investment. The collaboration between Palestinian and Israeli filmmakers gives it a rare dual perspective, showing both the suffering and the solidarity that emerge in the face of systemic violence.Heartbreaking and vital, No Other Land is more than a film-it's a call to witness, remember, and resist. A must-watch for anyone who believes in the power of documentary storytelling to challenge injustice.",False
20,10,Unforgettable,billcr12,n/a,15/08/2025,"SpoilerPalestinian activist Basel Adra and Israeli journalist Yuval Abraham are the the protagonists of this documentary and the unlikely pairing of two remarkable men makes for an unforgettable viewing experience.I no longer watch the main stream media and here in America it is a joke. The scenes of bulldozers destroying Palestinian homes somehow wind up on the cutting room floor.It begins in 2017 and ends in 2023 at the start of the genocide, a word banned by the paper of record; the New York Times. They recently refused an advertisement by the Quakers using that appropriate word.Yuval Abraham is a brave and honest journalist who reminds me of Max Blumenthal, the founder and editor of the Grayzone. Both men are modern day muckrakers.The film is having great difficulty in finding a distributor but has been nominated for an Oscar. I pray that it will win.",True
21,8,Infuriating and heartbreaking,lilianaoana,n/a,15/08/2025,"There is no other land and there should be no need for one.A tragic story of greed and inhumanity that has been falling on deaf years for decades because one country is powerful and has powerful friends and allies and the other one has nothing to offer, therefore nobody cares what happens to it outside of a few minutes or days of noteworthy news and public outcry, which also tends to die down quickly as people go about their daily business and forget about the sorrows of people in a faraway land whom they'll never meet. That too is a story as old as time and history never seems to teach us much. When the weak become powerful they forget what it was like and they become oppressors without a second thought.What a tame word ""settler"" is. It doesn't say anything, when in fact it means occupier.",False
22,10,Enthralling,nickymorley,n/a,15/08/2025,"An enthralling documentary that is a must see. Now it's very difficult to write anything meaningful here, without being politically biased or showing allegiance to one side or another, however it is a film to watch with an open mind. And I encourage you to watch this film. It follows two journalists, both from different sides of the fence, but without dichotomy. The story of Yuval and Basel is told cleanly, without contradiction, and with first hand video footage taken in the West Bank. This is footage during 2022, and follows the two unlikely friends as they build an understanding of each other's worlds. Family relationships are witnessed, along with events that mark history.",False
23,10,Reality Right Now,crimeagainstcreation,n/a,15/08/2025,"No Other Land describes the situation at the occupied West Bank. The Israeli occupation and apartheid policy has been going on there ever since 1967, and the film describes the situation through the relationship between two friends, one Israeli and one Palestinian. Obviously this film is heavily criticized by those who get their true cruel portraits painted in it, but it's a documentary, and then again the Israeli settler mob has again just confirmed their real nature by violently attacking Palestinian director of the film, Hamdan Ballal. Further, the IDF does the same as Ballal has been attacked in the ambulance and detained by military personnel. This is Reality, happening Right Now.",False
24,10,No to apartheid!,ayoubchaouch93,n/a,15/08/2025,"An inside look into modern apartheid inside a country that claims to be democratic. The whole movie feels surreal, like watching your worst nightmare come true. And yet it is real. This is a movie about power, those who abuse it, and those who claim to be the protectors of democracy. If this was happening in a European country, the media would have been all over it. The world is a real unfair place and this movie is a sober reminder of that fact and of the fact me and you can actually do something about by sharing and talking about these things.A must-watch regardless of your political or religious views.",False
25,10,"Heartbreaking, a completely necessary watch",imdbfan-3609000201,n/a,15/08/2025,"I think everyone should watch this, it doesn't matter what 'side' your own, this is a story of humble, normal families whose lives have been completely and utterly destroyed. Please consider watching this, if you consider yourself a good human.I thought i knew about the goings-on in Palestine, to a certain extent but this has shown me that what has happened to these communities is far far worse than I could've imagined. The story is mainly filmed on phones and camcorders and although it is very difficult to watch, I found I couldn't look away. It's a compelling and thought-provoking watch. I will hope people can encourage people who need their minds to be opened to watch this.",False
