Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,4,So you needed to pad it out with Will Wheaton?,jhmplopps,n/a,16/08/2025,"The director must be a fan or friend of will wheaton because they used him WAY too much. It actually too away time from people who worked on the film just to hear another diatribe . They did the same with Alex Winter who is completely detached from the film being discussed and the audience.That's on the director and editor.At 5 hours, this movie is a slog. The actual discussion of the films takes a back seat to nonsense comments from non-affiliated d-list celebrities. Then, you get a breath of fresh air from people like Dee Wallace or Adrianne Barbeau when they talk about the set.A 10/10 is not realistic. It's overlong and it deviates too much to be above a 4. I saw these issues with in search of Darkness 2 and that's just sad. I'm done crowdfunding these projects.",False
12,10,We indeed find that Tomorrow in 80's scifi,cydonia-04544,n/a,16/08/2025,"What can you say after 5 hour of watching journey through whole 80's scifi. I can say that I Love it whole 5 hours, you could be child/teen again and enjoy how awesome whole 80's scifi was. What CreatorVC have always been great of is that even all these documentaries have always been mega long ones, but they entertain every minute. Go watch this and other documentaries about horror and action movies, you might find bunch of new movies and some childhood favourites. Just enjoy the ride.",False
13,10,A love story to Sci-Fi that all can appreciate,danrich-52541,n/a,16/08/2025,I have loved Sci-Fi all my life and this documentary nails the experience of the 80's Sci-Fi experience on the head. So much nostalgia and fond memories from most of the films showed and the commentary/interviews were top notch from some Sci-Fi legends. If you ever watched and enjoyed a Sci-Fi movie are a massive fan or have never really seen any but have thought about watching some this documentary is for you!!!!,False
14,10,Wow!,dan36124,n/a,16/08/2025,"So many amazing films I grew up. So many incredible stories! Love it! It's very long but hey there are far too many awesome 80's movies to cover. Incredible job by everybody involved. I can't even imagine how much work this took! Thank you to all the actors, producers, directors, FX people, etc who participated!",False
15,9,A prescient age returns in epic retrospective,robmdyson,n/a,16/08/2025,"First off, as a proud backer of previous CreatorVC productions, including 'In Search of Darkness' (its 80s horror doc series), I had no doubts this film would be another absolute labour of love - and there was no disappointment here. David A. Weiner, and Robin Block and team are dedicated to the fans of these beloved movies; and this is a vital distinction from lesser 80s movies docs (like the awful Netflix ones). There is no sneering narration, or fun-poking presenter; CreatorCV *know* how much these movies mean to us. The viewer is immediately enveloped in the love and lore; amongst friends, back in our bedrooms and living rooms with a stack of VHS movies, some snacks, and a Genesis or NES console to hand.All of the talking heads are so generous with their time, their anecdotes, and their passion - from production, FX and VX, to directors, actors and critics, themselves growing up on these movies.Also - crucially - there is another fantastic score from musicians and producers working in the synthwave genre (I immediately spotted a Droid Bishop track as the credits rolled). This is meaningful too, as these again are ""kids"" who grew up steeped in the culture of the 80s, their tracks lend an authenticitic nostalgia to the film.Finally, it was insightful to get the geopolitical context in which pretty much all these movies were made; the Cold War (from missiles in Weird Science, to apocalyptic scenarios in Mad Max, to nuclear annihilation in Miracle Mile, and a sidestep into plutonium-fuelled terrorism in Back to The Future). I mean... here we are again, folks....The *only* thing which makes it a 9 not a 10 for me (and I am asking the implausible here) is if they could have scored a Spielberg, or a Hamill, or a Schwarzenegger... but then in retrospect that may have detracted from the rich cast we have on display.Because of a bout of Covid, I actually watched all five hours twice in 48 hours - and I could watch it all again right now! Huge applause and plaudits to CreatorVC once again. Thank you so much for making it.",False
16,10,A Love Letter to 80s Sci-Fi Cinema,spacheco,n/a,16/08/2025,"Over the past decade or so, a nostalgia-hungry public has been gifted with a number of retrospective documentaries about 80s genre cinema. While many of these have been quite enjoyable and entertaining in their own right, none of them have had the depth or comprehensiveness that the documentary series from CreatorVC have. Following up on the success of their immensely enjoyable 80s horror retrospective series ""In Search of Darkness,"" the crew, led by director David Weiner, have delivered the DEFINITIVE documentary on 80s sci-fi cinema. Utilizing the same winning format used in the ""Darkness"" series, ""In Search of Tomorrow"" highlights some of the most well-known sci-fi films of the decade, such as The Terminator, Aliens, E. T., Back to the Future, and The Empire Strikes Back, while also showcasing some hidden gems that may be unknown to even the most ardent fans of the genre. Another killer synth soundtrack perfectly compliments interviews with some of the biggest contributors to the genre as they discuss both the various films and multiple thought-provoking topics within the genre. The crew at CreatorVC are clearly fans of 80s sci-fi cinema and it shows with their selection of films and their commitment to thoroughly covering the decade over the course of 5 breezy hours. Nothing short of a masterpiece of nostalgia, every single fan of 80s sci-fi owes it to themselves to watch this love letter to the films many of us grew up with or are just discovering for the first time. ""In Search of Tomorrow"" achieves what so many others only aspire to.",False
17,5,As usually an only US American view of the world,Ucurian,n/a,16/08/2025,"There is a lot missing in this overview of the SF genre in the 80s. With one exception the world of SF is only American. This typical for America in a whole, no glance in another world...
No Roland Emmerich ""Das Arche Noah Prinzip""
No Terry Gilliam ""Time Bandits"" or ""Brazil""
No Bertrand Tavernier ""Death Watch""
No Taku Sugiyama ""Phoenix 2772""
No Lars von Trier ""Element of Crime""
No Wolfgang Petersen ""Enemy mine""
No Peter Fleischmann ""Hard to Be a God""
No Peter Jackson ""Bad Taste""
No Andrzej Zulawski ""On the Silver Globe""
No Enki Bilal ""Bunker Palace Hotel""
No Konstantin Lopushansky ""A Visitor to a Museum""No mentioning of Il Maestro Ennio Morricone in the chapter Film Score (""The Thing"")
The world acording to GI Joe...",False
18,10,5 Hours Of Pure 80's Sci-Fi Imagination!,domino1003,n/a,16/08/2025,"SpoilerIn Search Of Tomorrow is 5 hours of 80's Sci-Fi. Covering the epic decade, we see how Science Fiction films not only affected the viewer with stunning visuals and effects that capture the 80's vibe, but shows how future generations used their love of the films to inspire films of today.Loaded with commentary from Wil Wheaton, Peter Weller, Barry Bostwick (Who talks about being stoned while doing Megaforce) and so many others. Some of the interviews are bittersweet such as Ivan Reitman talking about Ghostbusters, knowing that he just recently passed away this year.For the die-hard Sci-Fi fan, or the newbie who wants to dip their foot into the water.",True
19,10,I loved this!!,kristymccaffrey,n/a,16/08/2025,"A well thought-out and comprehensive documentary on sci-fi films of the 80's. It was such a joy to watch this!! Really took me back to my youth, and I made a list of films I want to watch again. I highly recommend this!!",False
20,10,So much content,stuart-jackson24,n/a,16/08/2025,This is a sci fi nerds wet dream. So much content yet it doesn't drag. I've lost count of the films I've listed to watch after seeing this. A must see documentary.,False
21,10,Great Film!!,quantumlake,n/a,16/08/2025,"I loved this documentary. As a child of the 80's I had high hopes and I was not disappointed. Thought that the long run time would be an issue, I was wrong. It definitely held my attention. I found myself cheering at the screen as I enjoyed every movie that was discussed. I hope they do more like they did with ""In Search of Darkness"".",False
22,9,Just awesome,darchalf,n/a,16/08/2025,"Being a fan of the other ""In search of...."" documentaries, I could not wait for this. Simply put, I was not disappointed. Great watch. Brings back a lot of memories.",False
23,5,Can't get enough Will Wheaton? You'll love this.,corynofix,n/a,16/08/2025,"Oh yeah, just let Will Wheaton say more things. Oh, 5 minutes went by, throw Will Wheaton back on.That's what the people want. MORE OF WIL WHEATONS DIRT WORM FACE ON SCREEN.You'll love it, you will love this documentary, if you FF through the Will Wheaton parts.",False
24,9,The Memories,Movie-Addict_,n/a,16/08/2025,"I watched this over a couple of weeks , a hour or so when I had the free time.This was a great trip down memory lane. Enjoyable throughout if you grew up during the 80s and were a sci-fi fan. The last decade before the internet , an era never to be seen again.",False
25,10,An amazingly comprehensive documentary of 80s Sci Fi movies,cm-34399,n/a,16/08/2025,"As a backer I knew this would a tremendous outpouring of analysis of 80s Sci Fi movies. It is another tribute to how much passion Robin Block, David Weiner and the entire CreatorVc teams has foe 80s Sci Fi movies. Because of the two In Search of Darkness documentary films, I knew to expect a well crafted documentary. It went well over those expectations. With an over 4 hour running time, it is very comprehensive in its presentation of the films. The documentary structure of the film makes it easy to take in and absorb. It is in very watchable chunks set up year by year and divided with side information. The extras which are interviews with CreatorVc really bring to life how much CreatorVc truly cares about 80s Sci fi.",False
