Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,4,Not very informative,drjgardner,n/a,16/08/2025,"With a series like this they could have done a marvelous job talking about society, the business, the actors, the networks, etc. Instead they do a half-based job on everything. Why do it?",False
12,3,All about wokeness,lhmosca,n/a,16/08/2025,"Typical of CNN, this is all about wokeness. I couldn't even make it through the second episode as it's ALL about normalizing what isn't normal. I had to just turn it off.",False
13,1,Another rewrite attempt,b4blue,n/a,16/08/2025,"It's a history from a parallel universe, that briefly exists in ours. Everything you thought was true isn't, according to some people, that try to kill humour in everything. Thankfully we can just ignore them and enjoy comedy without their grumpiness.",False
14,1,lmao cnn,ttegoss,n/a,16/08/2025,They pulled out all of the stops for this one...2 episodes in and they're really shoving their agenda down the viewers throat...it's funny some of the sitcoms they drone on about being so great ( the woke reboot of one day at a time) funny those shows got cancelled because nobody wants to watch a woke reboot and here these guys are celebrating it in the history of sitcoms...,False
15,1,Rhetoric does not help bring our country together,starrillion,n/a,16/08/2025,"Like any problem we have, either personally or as a group, you move forward by letting go of the past and doing better for the future. Any Psychologist will tell you this. They would never suggest you constantly rehash what happened. This is especially detrimental to the health of those oppressed.",False
16,5,The simpsons are missing! MISSING,jjl-23032,n/a,16/08/2025,"How do you do a show on the history of sitcoms and omit the longest running sitcom in TV history!?! It is part of pop culture and a family sitcom yet it was completely omitted from the first episode. I'm just boggled and I really don't think that I missed it because I even rounded when it came time for the 19 8990s era especially when they talk about fox launching their network and they missed so many great fox shows and they only showed married with children. This series just lost so much credibility with me because I just don't know how one makes this mistake. Especially when Homer is like the anti-Dad, but they're such a family unit wild.",False
17,1,This is so woke it is broke,cdeanroane,n/a,16/08/2025,A few old stars from great sitcoms but mostly unknowns who are pushing their revisionist agenda!,False
18,4,Very uneven,rwags333,n/a,16/08/2025,This series definitely had some great observations on the subject but overall I felt like it could have been so much better. Add in the glaring omission of shows like Soap and Benson among others really make it feel like a missed opportunity.,False
19,3,Too Much Social Commentary,deeez_nutz,n/a,16/08/2025,"Too much ""woke"" angles in this documentary. That's nice and all that these show broke barriers but please let us know more about the performers, writers, show history, economics and studio atmosphere instead of yet another group of talking heads telling us about the advancements of ""x"" group for the 100th time.",False
20,5,Very formulaic,networktvisdead,n/a,16/08/2025,"This series follows the formula that most History Channel docs follow: Snippet, actor/critic comment, repeat, commercial. It's nice to see some of the old shows represented, as well as the grown up actors comment. We watched these shows because they were funny, that's it. Never gave two sh#ts if the actors were white or black. Those were the good times!!!!",False
21,n/a,"A pathetic, scary footnote to update (2021)...",n/a,n/a,16/08/2025,"A pathetic, scary footnote for 2021 - So many of these comedians, notably Jerry Seinfeld et al, refuse to perform at any of today's college campuses because the students have lost their sense of humor. With so many social agendas, there are too many people that are sitting on the edge of the seat ready to be offended and attack.Scary.",False
