Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,"Faith stirring, Points toward Jesus",ravenkask,n/a,16/08/2025,"I was really in expectation for this movie because God has been moving in my life in an amazing way. Sometimes words can't explain, it's literally just like Jesus said Come and see. This movie helped me do that, it's amazing the way people are getting touched by Jesus like in the Bible! I've personally been touched in this way. And if you're truly in the healthy part of deliverance you know it's not about quick fixes, but getting your hands untied to actually fight back! There were things and thoughts I battled with for so long that I took on as my identity. Once I realized that demonic activity was real I was able to see it for what it is. Deliverance is not an excuse to keep sinning, but it's freedom for a believer to really walk in all God has for them, unhindered.",False
12,10,The greatest movie since ever,melissaromero-18108,n/a,16/08/2025,"You will want to experience and see what Jesus is doing in America. He has been building an army. There are more believers in unity and that are ready to pray and stand on his word. Together we are fighting forces of darkness. We all have a part of the final days and you will want to be here to experience the Domino effect. This is just the beginning😍. Come Lord Come.I AM your Jesus.To fight for you against your enemies!Deuteronomy 20:1-4 ""When you go out to battle against your enemies and see horses and chariots and people more numerous than you, do not be afraid of them; for the LORD your God, who brought you up from the land of Egypt, is with you. When you are approaching the battle, the priest shall come near and speak to the people. He shall say to them, 'Hear, O Israel, you are approaching the battle against your enemies today. Do not be fainthearted. Do not be afraid, or panic, or tremble before them, for the LORD your God is the one who goes with you, to fight for you against your enemies, to save you.'""",False
13,10,Touch the hem!!,jodiisblessed,n/a,16/08/2025,"This movement/movie represented the bible account of the woman who touched the hem of His garment and was forever changed!! You can NOT make this stuff up. Bring a mustard seed of faith and show up to see this!! God is not limited to a pretty church, in fact much of His ministry was on the field!! What do you have to loose?? An illness, an addiction, a demon?!? Unforgiveness, poverty?What could you possibly gain?? Freedom, restored family, marriage? Relationships,and new perspective, the truth, family, discipleship. No stone was left unturned, the power of God is very much moving amongst His people, and the devil is still a liar!!! Come and SEE!!!",False
14,10,Awesome!,francesletogreene,n/a,16/08/2025,"The Domino Revival is a movie like no other you have seen!! God is still doing signs, wonders & miracles!! To watch everyday people being impacted by the power & presence of Jesus brings you to tears! Not only was my heart touched but as I looked around, many in the theatre were also touched. People were crying & by the end of the movie, many got up and gave their life to Christ! The Domino Revival is life changing! I would encourage anyone who wants to experience the heart of revival, run don't wait to buy tickets for the November 13th showing! God gets all the glory in this movie, no people are exalted, only the name of Jesus!!",False
15,10,Inspiring a generation to believe for Revival and LIVE for Christ!,joelbomberger,n/a,16/08/2025,"This film is moving and powerful! It gives first hand accounts and narratives that show how God is working in this generation. It shares countless miracles, personal testimonies and movements of the Holy Spirit that are happening across the globe.It's filmed excellently with a wide variety of denominations and expressions within the body of Christ. The interviews and highlights of each story and ministry represented within are powerful and noteworthy.I'm not sure why other reviews want to slander it just because they disagree with the theology of deliverance? This movie simply showcases real stories of people who's lives are set free. And showcases the Gospel of Jesus Christ at work. There's nothing unbiblical about it.Great movie, Go see it if you get the chance.",False
16,10,The REAL JESUS!,schlangenemily,n/a,16/08/2025,"This movie was a powerful move of God. It is not hype. It is not emotionalism but truly how God uses the least likely but because they say yes. It is their obedience to do whatever God says to do for the freedom of his people. Gifts of the spirit, prophecy and healing is for today. God is the same yesterday, today and forever. You can't accept the reality of darkness without also accepting that God is mightier. He is the King of King the Lord of Lords. Domino Revival is one of many stories intertwined in one. An epic movement you don't want to miss being a part of! My life has been transformed because of Pastor Mike's yes to Jesus. My husband and I would not be the people we are today without him and his wife Julie. They are the same people behind closed doors as they are on stage. Their humility and servant hearts always gives God glory. It's not about them but about Jesus.",False
17,10,The Dominos are falling!,katherinncastro,n/a,16/08/2025,"After this movie, I had a friend confess her anxiety and suicidal thoughts to me, she has been opening her heart to God along with others I brought along. I felt the presence of the Holy Spirit throughout the theater and not to mention the love for Jesus in the room was just truly impactful. This is definitely a good movie for Adolescents in today's age who are struggling, christians who've been asleep (dead in spirit), or anyone who's ever felt separated from God. It will draw you near, it will show you His power of healing anyone who opens their heart to Him. Bring your family, bring your kids, bring your friends, bring the non believers. Plant those seeds. Jesus reigns!",False
18,10,Powerful,rtgs-16225,n/a,16/08/2025,"Words cannot describe! I left the theater wanting more! I'd buy tickets to this movie every single time without a doubt and bring people so they can see for themselves!The Holy Spirit was present during the whole time take your whole family it is amazing and powerful!Thank you so much for making this movie, it gave a much deeper understanding to my partner and he has been much more open and receptive of The Truth!This movie has blessed me so much, that same night I rededicated my life to Jesus 😭
Take your teenagers, this will help them understand what revival is. Revival is now!Hallelujah.",False
19,10,We need the Holy Spirit!,winningsaleshabits,n/a,16/08/2025,"I was raised about as ""social club"" Christian as they come. So, let's just say, deliverance services were something I experienced much later in life. And, I can totally understand people being hesitant to explore. There are charlatans and people only looking to manipulate emotions under the guise of Christianity. All that being said, this movie is an example that God still moves! The pastors in this movie are God-fearing men and women. Go see this movie, not for anyone else but for yourself. Don't worry about the person sitting next to you .... Allow the Holy Spirit to work within you. We need revival more than ever in this world!",False
20,10,The testimonies are amazing,yessit-52127,n/a,16/08/2025,"SpoilerThis movie is an amazing recompilation of testimonies about different parts of Unites States of America
where the move of God is showing in a powerful way. My favorite part is when the people were worshiping God in a beach in California due to Covid 19 social distance regulations the police was there to stop them
but they decided to stay and continue getting baptized. It's a must see movie!!! Take your family and friends they will definitely feel urge of accepting Jesus as their savior.I will definitely watch it again it's uplifting and refreshing to ways and Christian movie at the theaters!!People is so hungry of God.",True
21,10,A must see,melisaramos-74749,n/a,16/08/2025,"This movie was a must see I definitely recommend it to everyone who can go see it I absolutely loved every minute of it. Personally many supernatural things happen right after the movie the revival came home with me and I was able to Help A family member of mine who was in need and was desperately losing grip of their sanity, salvation, and sobriety. This was such an encouraging film I truly can't stress enough how important it is for believers to see it but also non believers.Honestly after seeing this movie one of the audience members invited us to V1 Church I binge watch all Mike's videos and wow I just am in awe the healing Power of the Holy Spirit. A must see! Miracles live footage.",False
22,10,WATCH THIS MOVIE!,jtgpjgdgf,n/a,16/08/2025,"This movie was absolutely life changing and I recommend every non believer or even a believer to watch this movie. This movie touched me and my husband's life. My husband has been struggling with suicidal thoughts his whole life and he was freed from that October 24th. We both struggled with addiction as well my husband was smoking and mine was alcohol and we've struggled with that for a while and we decided that night to through out all his smoking stuff and all my alcohol and even the bartending tools I had out in the garbage. No longer will we serve addiction, no longer will have a place in our marriage nor in our household. We are freed and it was all because I watched this movie! This movie literally had me in conviction from the beginning to the end. Literally crying from beginning to end . And I feel that a lot of people need to watch this movie and see revival that is just stirring up- from this movie a fire light up inside of me like I felt it (it was as if a switch turned on inside of me) and I'm just hungry for the things of God. Before I felt lost and I felt like yeah I was going to church, but I was still doing the same things so I still felt the same way. But now I have this fire for God and I just can't stop and won't stop! GOD IS SO GOOODDD!! I'm ready to be a soerer of Gods kingdom!",False
23,10,Best Movie of 2023!!!,brittanyhynes-52402,n/a,16/08/2025,"This is the best movie I have seen! It removes religion and shows what walking with God is truly meant to be! This is a life changing experience for those watching! I will never get tired of watching this movie again and again! I urge you; see it on NOVEMBER 13,2023 it's only coming back for one more day!!! It's amazing!!! You will not leave the same as you walked in! Thank you papa siggs for your obedience and for your honesty! I love you and I love v1 church!!!You are helping and entire generation who has been fed a fake gospel to be made aware of the biblical truth of Jesus Christ. I will never forget this experience.",False
24,10,Presenting the Gospel,mike-62568,n/a,16/08/2025,This movie is all about presenting the Gospel and setting people free from oppression. I was inspired. I highly recommend you to see it and be prepared to minister to others after the movie ends. What fun! Revival is now!I was blessed to be able to minister to a lady who was sobbing because she prayed and rejected a spirit of suicide that had been oppressing her. I then received a word from God to prophesy over her and also to prophesy over her middle school aged son and daughters.All the seats in the theater were sold out but not every seat was occupied. I believe people purchased tickets and gave them away and for one reason or another the recipient didn't attend. It is best to go with them to the showing.,False
25,10,JESUS IS KING & ALWAYS WINS !,nuneznorkeli,n/a,16/08/2025,"I REALLY APPRECIATE THIS MOVIE, I FELT THE HOLY GHOST HEAVY WHILE WATCHING THIS SPECIAL FILM, GOD IS GOOD & IS ALWAYS ON TIME, ITS TRULY REVIVING & I CANT WAIT TO GO WATCH IT A SECOND TIME AROUND THIS TIME HOPING TO BRING OTHERS WITH ME, ITS A MUST WATCH! JUST AS MANY OTHERS I CAN RELATE, GOD BLESS ALL THOSE WHO CAME TOGETHER TO PUT THIS MASTER PIECE OF GODS GOOD WORD & WORKS, AND I PRAY IT BLESSES ALL THOSE WHO WATCH IT EVERY TIME & UNBELIEVERS, BECOME BELIEVERS & FOLLOWERS OF CHRIST OF THE BIBLE ! I PLEAD THE BLOOD OF JESUS OVER THIS MOVIE, PROJECT MOVEMENT, ALL PARTIES INVOLVED THANK YOU, IN JESUS NAME, AMEN !",False
