Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,Reshaped my world view,rlharper-2,n/a,16/08/2025,"""To DYE For"" is a documentary that doesn't just expose hidden truths-it demands your attention. For me, its most eye-opening revelation was the alarming dangers of synthetic dyes, particularly Red No. 3. Before watching, I'd heard whispers about ""artificial additives"" being bad, but this film laid it all bare: the disturbing history of these chemicals, their pervasive presence in everyday foods, and their very real, often terrifying, effects on our health.Red No. 3, a dye banned in some applications but still used in many of our foods, became the villain of my pantry after watching. The documentary revealed its links to cancer in lab studies and its suspected role in triggering hyperactivity and behavioral issues in children. Hearing from families who watched their kids transform-going from calm and focused to irritable and erratic after consuming foods loaded with synthetic dyes-was heartbreaking and enraging. The science backed their stories, painting a chilling picture of how these dyes, created for aesthetics rather than nutrition, wreak havoc on vulnerable systems.The most unsettling part? These dyes are everywhere: in cereals, candies, snacks, and even so-called ""healthy"" foods marketed to children. Since watching, I've become hyper-aware of what's on ingredient labels and what's truly behind that enticing bright red or neon yellow. The documentary made me question why we prioritize visual appeal over health and why we're still allowing substances like Red No. 3 in our food when better, safer alternatives exist.""To DYE For"" didn't just reshape my perspective-it forced me to act. I've purged my kitchen of products containing synthetic dyes, sought out natural alternatives, and started conversations about this issue with friends and family. This isn't just about me anymore; it's about protecting the next generation and demanding better from the food industry.If you've ever wondered what's really in the food you eat-or more importantly, how it affects the people you love-this documentary is a must-watch. It's a game-changer, a myth-buster, and, quite frankly, a life-saver. Do.",False
12,10,Incredible!,uetzville,n/a,16/08/2025,"Absolutely amazing documentary. Very eye opening to how the added dyes in food, drink and pharmaceuticals can truly affect the body in various ways. We have been a dye free house for about two years and notice a huge change in our kids' behavior. This documentary has helped our family and friends realize why we decided to start the dye free journey with our family and they have started to become more supportive after seeing this! This documentary was so well done and the real life testimonies from families just like ours brought tears to my eyes. I hope the entire world can see this amazing piece of art!",False
13,10,Must watch for child food safety!!',rachvaldez,n/a,16/08/2025,This film addresses so much concerns in the food industry with synthetic dyes. We need more advocation like this for our children in this country. Without this film there are not enough parents who know about the harm these dyes do. This film needs to get into as many homes as possible to help parents understand the concern with dyes in our food. We need parents to know what they are giving their children and let them decide if they want their children (and themselves) to ingest these harmful toxins. This film will help parents advocate for children who can't to it for themselves. It's a tool that will that is much needed.,False
14,10,Such an important film,combdenlaura,n/a,16/08/2025,"This film is so important.It's heartbreaking to see so many parents, just like me, articulate the pain they felt before they made the connection between their children's mental health and the food dye.The Big Food lobbying groups have successfully managed to keep food dye in our food supply and our medicine for decades despite known proven harm. That's obvious.Let's hope this film is seen by the right people, and the mental health of our children is prioritized. With every violent episode in the United States, every ADHD diagnosis, I wonder.....could it be the food dye?The scientific evidence is there, and showcased by experts. The stories are heartbreaking, the history alarming. This should change how we look at food and medicine the way Supersize Me changed the way we looked at Fast Food.I'm in Canada and this film is just as relevant here as it is in the United States. Health Canada does exactly what the FDA does. Red 3 is still allowed, despite being banned in makeup due to the cancer risk decades ago.Unlike the US, there doesn't appear to be any provincial bans or regulations coming in, like they've seen in California.Share this film, so the right people see it.It could be your grandchild, your neighbour, or your child next.",False
15,10,Must watch,jdmiller-00951,n/a,16/08/2025,"After waiting months for this film to be released, it did not disappoint! I was crying in the first 20 minutes because I felt seen, heard, and validated. Until you experience a child with a synthetic dye sensitivity, it's hard to understand. I've also learned I am also sensitive to synthetic dye and now our family has answers to the chaos. This tool is incredibly helpful to spread awareness and show to our friends and family, who seemed to think we were exaggerating and being overprotective. So many times I heard ""let kids be kids"" and ""they're only kids once"". I understand childhood, however, the peace in our home and the effects for days on my child are not worth a dye covered cupcake. Here's the science of why.",False
16,10,Must see!!!,lesliemackun,n/a,16/08/2025,"I knew artificial dyes were causing my child's moody behaviors but until this movie came out, nobody would listen to me. Each story told by the mothers resonated with me and what I didn't already know, I learned while watching this movie. Artificial colors are found in so much more than just our food and it does more harm than people realize. Everyone needs to wake up to what these additives are doing to our bodies. I think everyone should watch this movie and I'm so grateful that there is finally a documentary out so more people can have the knowledge of what color additives are actually causing.",False
17,10,Please Watch!,jbowen-68567,n/a,16/08/2025,So validating to watch something we have lived for the last several years on screen! I hope everyone takes some time to watch this and learn about the dangers of dyes! I have done tons of research in learning to feed my family but even I learned some things watching this. There is so much hiding in our food that can cause us harm! I wish this was available on even more platforms so more people had access to the education it provides! Thank you for the time and effort it took to bring this to light. It is much needed and I for one am extremely grateful for the opportunity to educate others with this! Well done documentary! Thank you!!,False
18,10,Must watch about the impacts of artificial dyes,megatieter,n/a,16/08/2025,"Our family has been dye free for 1.5years now and we have never felt so seen until we started following Dr Bevans (shown in the documentary) and the Cawood's story waiting for the documentary to release! All of the colors cause sever emotional and attention issues for my daughter (11) and myself (41) and have for our whole lives but we never realized how big an impact something so simple could have on our mental well-being. Now when we encounter those who doubt how real this is, we can refer them to this amazing compilation of science and real life examples much like ours! Thank you Cawoods for putting this amazing film together!",False
19,10,Great movie!,mandanicole-73244,n/a,16/08/2025,"Thank you, so much for making this documentary! For spreading awareness of the harmful impacts of artificial food dyes. To educate families, our school, and our government. I hope they see that there is a need for real change to happen. I suffer from hashimotos thyroid disease and when I have anything with dyes in it I noticed in the past it had caused me severe migraines. When I got glasses I still experienced the migraines until I cut out all artificial food colorings from my diet. I cut out everything that was bad. Can you believe they put food dyes in headache medicine. Which just causes a worse storm of migraines!",False
20,10,"If you have children, you must watch To Dye For",tparky,n/a,16/08/2025,"I wish I had seen this documentary when my children were young. The dedication of the Cawood's to dig deep into the data and to interview experts to validate their findings that artificial dyes have dramatic health effects on children. It cured their son. The documentary will open your eyes, and it lines up perfectly with the current banning by the FDA of Red Dye #3. But winning that battle is only the beginning of a war against dyes and all other chemical ingredients in our food. I hope you will join the fight by watching this documentary and sharing it with others. Well done Whitney and Brandon.",False
21,10,Very Important!!!!,hdrummy,n/a,16/08/2025,I cannot tell you enough how much this documentary means. As a mom with a small family it has opened my eyes wider to what we are putting into our bodies.It is truly amazing what the FDA allows us to ingest into our bodies. It is so important to spread awareness like this documentary does. I think everyone in America should watch it!This documentary connects with you on an emotional and intellectual level. The creators did such a good job with it. I truly hope that it helps us get these synthetic dyes banned in the US. I know To Dye For has made a NOTICEABLE difference in my home and I hope it can in anyone else's home too.,False
22,10,A MUST WATCH DOCUMENTARY,hannahgservis,n/a,16/08/2025,I was captivated by this wonderful documentary from the first scene. It is so informative & heartbreakingly beautiful. Everyone should be informed about what they are putting into their own bodies and their children's bodies. We have to get back to informed consent. Whether or not people choose to consume these things of their own volition or not is not the issue here. It's that we are so unaware of what is being put into our bodies. This documentary shines a bright light on that fact. I am so grateful that these truths are being brought out of the darkness and into the light. I hope we are able to see and learn even more about other harmful ingredients that are allowed in our foods from this amazing group of people in the future!,False
23,10,A powerful documentary for a time such as this!,valzwee,n/a,16/08/2025,"In the wake of all the buzz about synthetic dyes in foods Brandon and Whitney's documentary comes at a perfect time to educate the public about the harmful effects of synthetic dyes. This documentary sheds light on a topic that deserves MUCH discussion, especially for those who live in America. Not only does the film serve to educate viewers on the adverse effects of synthetic dyes in our foods, but it also shares stories of success and ways to help enact change, so that future generations of Americans can enjoy cleaner and healthier food options. With this being Brandon's first documentary film I am blown away with his ability to artfully capture such an important topic and for Whitney's willingness to dive deeper and strive to share with the public her discoveries.",False
24,10,One of the most important documentaries of our time,rosalynzock,n/a,16/08/2025,"SpoilerThis documentary takes a deep dive into the real-world experiences of several families and the effects artificial food dyes have had on them, and most especially, their children. Because anecdotal evidence was not enough, power couple Whitney and Brandon Cawood traveled the country and even to other countries to speak with experts about the real effects of these artificial dyes. What they found was gut wrenching-there is a huge range of serious physical, emotional, sociological, and physiological consequences, from cancer to suicide and everything in between, from the consumption of these chemicals, many of which the food industry has known about for years, and yet they remain infused into countless products on the shelf. As they continued their investigation, they found that their personal experiences were far from isolated. Awareness is the first step, and change needs to follow. But whose cry will we hear? That of the several billion dollar food industry, or that of our children?",True
25,10,Life Changing,asteeves-05895,n/a,16/08/2025,"This film is everything.I have been silently struggling for years with a daughter who is sensitive to artificial dyes. Not knowing how to explain it to other people in way they will understand.This documentary explains everything in a way I could not.I am so thrilled this issue is being brought to attention, the more people that are aware of the dangers of artificial dyes the better.I have been following Whitney and Brandon's journey for the last three years of making this film. They have done a fantastic job. This film is a real testimony of their passion for this issue.It is a must watch!",False
