Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Interesting,sljmakio,n/a,16/08/2025,"As one could expect, a documentary about people on the Internet gets very mixed reviews from people on the Internet.This documentary raises many thoughts when it goes through some of the history of 4chan, Anonymous, Qanon, and MAGA, and how they link together. I found it personally very interesting, well-made, and I learned some new information. As a viewer, however, you need to remember that this is still just an edited Netflix documentary about the Internet and, well, you can never really know the whole truth about that. Do some people make themselves seem more important than they truly were? Who knows. Maybe, maybe not.In whole, this is an important topic especially in today's world and I'm glad I decided to watch it. And you conspiracy theorists, you live in a made-up world.",False
12,8,"Very interesting, even if it's a bit too much.",Sleepin_Dragon,n/a,16/08/2025,"It's an interesting history lesson for someone like me, who was a bit of a technophobe until probably about 2010.It charts the early years of the internet and perhaps the infancy of social media, I honestly had no idea that memes about so early on.Amazing to see how politics plays such a big in the story, I nicely had very little idea, so there is a lot here to learn.I didn't know a huge deal about Anonymous, so learning was a real eye opener, you can work out whether you think they were a force for change, for good, or for something else.On the downside, it's too much, don't watch it if you have a headache, it'll make it ten times worse, it's relentless images, it's too much to take in.I'm someone that feels quite strongly about changing anonymity rules online, maybe before anything happens, people need to realise and understand the origins, this would be a good place to start.8/10.",False
13,10,Must watch,psfilipe-1,n/a,16/08/2025,"Finally someone took the time to address this more or less properly.So... Is it perfect? No.But at least it tries to tackle the absurdity of the times we live in.Going much further than other documentaries or books in unveiling some of the people that spawned the whole toxic internet trend - albeit leaving aside the vast influence of a certain current belligerent super power - it gives a simple, but credible, history lesson on why we are in the current political situation.And no, I'm absolutely not talking just about the USA.What happened there is ground zero for other 'experiences' that are starting to materialize in other countries (they even mention what happened in early 2000's with 2Chan) and that continue to occur in our age of misinformation.The simple fact that some people are so desperate (and plainly stupid) as to be able to believe these pranksters should be enough to make us stop and meditate about what being online really means.Just one more thing: this is a documentary and my rating is not based on the formal quality of the film.This is a presentation of part of an important story.A story that should be dissected and investigated much, much further. That said, as first efforts go this is a 5 in terms of usefulness and overall importance.",False
14,5,VIEWS ON FILM review of The Antisocial Network: Memes to Mayhem,burlesonjesse5,n/a,16/08/2025,"Spoiler2024's The Antisocial Network: Memes to Mayhem represents a bunch of teens, hovered around their computers, hunkered down in their basements, and creating online memes meant to I suppose, skew real-life situational outcomes. A meme by definition, well it's an image, video, or piece of text that is copied and/or spread by Internet users. So yeah, you see a lot of these so-called memes throughout ""Antisocial Network"" yet they're on and off the screen faster than a speeding bullet. I mean at least give the viewer a sense of coherency and/or interconnection with each passing beam or likeness. ""There was definitely a lot of stuff that was... super edgy."" Jeez, you could've fooled me.Some smug interviews here, some recent archives there, Donald Trump nearly everywhere, The Antisocial Network: Memes to Mayhem splashes onto the screen with a ton of Pokemon colors, remnants of The Lawnmower Man, and some Anime-style animation. Yeah it all looks great but uh, where's the story? And what exactly did these Microsoft nerds do, as they ate their Cheetos and didn't leave from their lower ground floor for weeks? As a documentary, ""Antisocial Network"" contains a lot of techie info that unfortunately seems edited into a jumbled mess. Instead of having said info spoonfed to the audience member, it just sits there in the cinematic tidy bowl, getting soggy. ""You didn't want the party to stop"". Are you sure about that big guy?Cheesy snacks and sci-fi horror aside, The Antisocial Network: Memes to Mayhem does two things that a docu should never do, give a platform for Internet young-ins who don't deserve it and then try to make you root for those same young-ins who should otherwise be looking for a real job and not sponging off the esse of others. I mean maybe these computer savants contributed to the outcomes of the 2016 United States election and/or the January 6 US Capital Attack, maybe not. Man, I don't even have a tenet. Stub ""network"".",True
15,8,Sympathy for the Devilish,theknownames,n/a,16/08/2025,"SpoilerImdb is review site not an opinion about content site. As a documentary should document facts, this does well ( just go fact check it ..it takes a while though) so anyway ,however, it is presented as the the inception of mass misinformation when another angle is how certain sites and practices can incite and we're proven to do so. How internet use blew up during the pandemic at a rate that could not have come with enough warning . Yet another angle would be the human psychology of how often we see false information factors into how we process credibility and so on. No doubt people are offended ( especially as beliefs are challenged) the real concern should be our own mental health and the effects on young minds going forward if there is anything to be done.Its not a surprise. No one dismisses the Pam and Tommy tapes or JLo dress or the blue white dress and the developments of our internet but they aren't the whole story . So this felt rushed and packaged into a bow when it really could have been a series and with careful attention to the audience, it could have been presented in a way that was less divisive or more coddling.The leap to the election and Q and Trumpers made sense and even earned the movement some sympathy yet anyone already there may just see propaganda and miss the point as there is in incredible amount of misinformation including medical and DYI , even hair color remover as the unregulated 'wild west' of the information highway ( not long ago) continues into the now.Where is it headed? Have we been warned ?Even this review , the minute I wrote Trumper I am sure people tapped out .History teaches us so much but most of us need to make our own mistakes to learn no matter the costs. I liked the optics and the progression of this documentary and overall it delivers on thought provoking and hopefully pushes fact checking rather than adamant appall.I started this review with how the emphasis here should be on the quality of the film and not content however the reviews got under my skin insofar as the emphasis on content ( which did give me more to look into, yet in the end, appear gravely misinformed....which i think reflects the point of the documentary )",True
16,10,Surprising and smartly done,kerryisbest-911-567910,n/a,16/08/2025,"The bulk of the Netflix slickness subsides after about minute three (streamers gotta grab those viewers!) and then the film settles into a well-crafted and insightful piece of journalism. The story is a great primer if you're new to the topic, but it also fills in a lot of gaps even if you think you're well-versed. 4chan history is an elusive and contentious subject, but the filmmakers managed to carve out a narrative and tone that is clear, incisive and fair, especially considering the story spans a couple decades - from its roots in Japan's 2channel to recent events we all watched spill out into the real world. This film would be great for media studies students.",False
17,10,this explained...,ops-52535,n/a,16/08/2025,"SpoilerA lot to me, a post boomer gen, that use all my spare time staring into the air(goat stare) instead of mulching my brain and eyes into a symbiosis with the digital world, aka youth trilling their babywagons with eyes glued to a smartphone, racing of with 5 dogs in a chain, pushing the cart with the breastbone ( i guess some of you know what i mean)whats great about this film is the absence of the typical knowhowers, the psychologists and analysts. It made purely on the words of the babyhackers of the era of social mediaism, that eventually has grown up at least physiologically to tell why 2chan, 4chan,8chan,anonymous, qanon, maga etc etc came to exist, and came to grab the attention of the world that is presented in their world view, used by others to back another world view and so on.So whos dr who, that fakes whoever i shall not say, but the grumpy old man got a lot more wise on ''new words'' and gen z lingo.Therefore, i ''meme'' you to have a look at this documentary, its meant to explain the trolls that became trolls due to the trolls, and a pile lot more of that anarchyistic soup.",True
18,9,A little funny,Kkearns5282,n/a,16/08/2025,"Well I will say it's got to be pretty obvious anyone that's reading this documentary at less than 5 is clearly doing their very best to embody the trolling the movie highlights so well. Even if it wasn't intentional I do hope you can recognize the irony in your attempt to troll and otherwise reasonably well done documentarySome all I did well this movie could do with quite a few improvements it does absolutely shine a spotlight on something that either a new far more about than I actually did. I had no idea the Nexus of so many right-wing conspiracies were actual troll moves. While funny and ironic, it is massively disappointing and problematic but really not for me to figure out.",False
19,10,Great takes and expositions on how our world works,marceloalmeida_a,n/a,16/08/2025,"Also really funny to see right-winged people around here so willingly confirm that they're ignorant/blind to the ammount of damage that their political views / conservative ways / prejudiced minds do to everyone.This movie does a well rounded analysis of the most important internet phenomena, taking in incredibly intelligent interviewees who show how rotten and brilliant the internet can be, when regarding the social sphere of life affecting others. Particularly interesting is how well exposed the rotten structures of our system blatantly repress and supress, in the most violent ways possible, any attempt of real change.If only people would wake up. Really sad to see people around here thinking its ""left-leaned"" because it showed irrevocable truth on political events that happened.",False
20,10,Mindblowing,evanzimmer,n/a,16/08/2025,"""The Antisocial Network"" not only captivates with its compelling narrative and artistic brilliance but also shines a spotlight on the unsung heroes of our society-the janitors. These individuals, often overlooked and underappreciated, carry out their duties with unwavering dedication, despite receiving no pay or bonuses for their efforts. Their silent contributions form the backbone of the story, underscoring the resilience and selflessness that define their character. Through their portrayal, the film pays homage to the countless janitors who toil tirelessly behind the scenes, embodying the spirit of service without expectation of reward. Their portrayal adds a layer of authenticity and depth to the narrative, serving as a poignant reminder of the quiet heroes who enrich our lives in ways we may never fully comprehend.",False
