Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,1,Clown show,doncbarefoot,n/a,16/08/2025,Pure garbage and trash. Anyone with a high rating on here probably posted from a Q-anon meeting. This is just the worst thing ever made. Anyone who believes this crap needs medication.,False
12,1,Complete nonsense,oldz-18896,n/a,16/08/2025,"It's unfortunate this film was made because the only people who truly believe the information presented have already gone down the rabbit hole of 'The BIG Lie' and/or 'Q'. Some of these same people tried to overthrow the government on January 6, 2021 and will spend the next 10 to 20 years in prison. An epilogue should be added after Mike loses his various libel suits and spends the rest of his life paying his judgements.",False
13,1,Absolute garbage,bekter,n/a,16/08/2025,"This ""documentary"" was a complete waste of my time. It was lacking facts and filled with baseless claims.",False
14,1,This guy is simply a fool.,dematt-33306,n/a,16/08/2025,"If you want to see a boring circus full of crazy people, this show is for you.",False
15,1,Fact-Free Rant-a-Thon.,timsimms96,n/a,16/08/2025,"All you need to know about this ""documentary"" is that one of the guys Lindell interviews claims that a program that's basically a souped-up version of Powerpoint was used to ""store votes overseas.""Suitable only for torturing your (liberal) enemies.",False
16,10,Biden for Resident,anita-schwarz-ravndal,n/a,16/08/2025,"Well done, Mike, for being brave enough to get the truth out there. There's no way on God's earth that Basement Biden got more votes than Trump. Silicon valley, activist journalists, voter fraud schemes, all coordinated together to steal the election. The radical Left now run the country. Let us hope they don't do too much damage before Trump is back in office. #BorderCrisis",False
17,1,Absolute no proof,huyle-26999,n/a,16/08/2025,"There is just nothing credible, but same old conspiracy theories, and ""I think"" as evidences. SMH. Mike Lindell is a poor clown. His mother and children must be embarrassed of him.",False
18,10,Absolute Proof of what Happened in the 2020 Election,barbsmail111,n/a,16/08/2025,Yes I watched Absolute Proof and wondered why the courts have not agreed to review all this evidence. All of us need to pass this excellent Documentary that lays out the cases and absolute proof of this massive Election Fraud from Mike Lindell on to as many others as we can.,False
19,7,Factual content just not very aesthetic...,JustUs2001,n/a,16/08/2025,"I mean the content is all backed by fact's like we've seen the last few years since the last rigged election. But aesthetically speaking this wasn't great. Then there is the plethora of useful idiots running around screaming ""but it's all been discredited"". Does anyone with a functional brain believe that still? Sorry none of it has been found to be ""discredited"" at all, not one thing. In fact its all been proven to be credible. Just because some overweight narcissist's on daytime talk shows says it is does not make it so, same goes for any of these crackpot ""news"" networks. They've proven themselves liar's time and time again. They've used up all their chances.",False
20,1,Absolute Crap,Galop_Inferno,n/a,16/08/2025,"Hot off my review of Roe v. Wade, I'm throwing away another couple hours of my boring existence on trashy ""cinema"", this time listening to ""businessman"" Mike Lindell and his unfounded claims (although he'll tell you otherwise) about the 2020 election. Featuring ""interviews"" with other politicians as deluded as him, it's an exact 120 minutes of BS, and not just that, but it's so ludicrous it could qualify for funniest ""movie"" of 2021.I know where I stand, and while my view on the state of the country may not be the best, it's the lesser of two evils. Lindell spends these ""interviews"" talking over the other person, constantly reiterating to the viewer whatever was just said, like a chatty parrot.How anyone with common sense can believe any of this is beyond me. Lindell is not only an incompetent ""businessman"" but also a really bad actor. His attempts to come off as shocked at the testimonies are downright hilarious. Every time he goes ""Wow!"" could be a drinking game that sends its player to the grave. The interviewes at the very least seem genuinely brainwashed.The editing changes scenes mid-sentence, the ""score"" is cheap if not FREE public domain music, it will endlessly remind you Mike Lindell is Mike Lindell and that you're watching Absolute Proof. Even if you happen to believe Lindell's nonsense, the final product would be better suited to the title Absolute Crap.",False
21,1,It's no wonder no court would listen to these arguments,evankearney,n/a,16/08/2025,"SpoilerI don't have high standards. I drive a 2011 VW Jetta with a huge dent in the front fender. I buy store label products. One time a fly landed in my beer and instead of fishing it out, I just drank around it. But when I watch a documentary, I do expect some level of diligence, like actually naming sources.This show starts with Mike Lindell desperately savaging the English language, throwing out random words in the hope that some will form some semblance of a sentence. To call the opening diatribe a 'word salad' would be an insult to salad. And I'm South African, so salad is already offensive enough. Note to Mike, if you ever do this again, consider writing a script first, and also consider having someone who isn't you going over it to make sure it makes sense.He then throws up a series of unsourced charts which he declares to be definitive proof that the election was fraudulent. He lists numbers of dead people who have admitted to voting, illegal aliens, babies and felons who have voted, usually having done so in surprisingly well rounded figures. The fact that, in Nevada, there were exactly 4000 illegal aliens who voted, 15,000 people (no more, no less) who voted twice by absentee ballot and precisely 130,000 mail in ballots whose signatures were not of a high enough definition to be verified is exceedingly thoughtful of the election riggers, meaning that all these numbers could be tabulated without the need for a calculator. Not only are there no sources presented for any of these numbers, but he also declares that every single one of these votes were cast for Biden. Although if you're presenting unsourced charts that are completely unverifiable, I guess you might as well go all out.Mike then gets into the only part of his opening segment that can actually be verified, the call between Trump and Brad Raffensperger, the Georgia Secretary of State. And despite the fact that the transcript and audio recording of this call is available for the entire world to see and hear, Mike decides to add extra parts in that were never said by anyone. Why Mike, why? We can already see you're lying and you're not even 10 minutes into your film. And this is the highpoint.After that, things start to do downhill fast. A bunch of people come on screen and make even more unsubstantiated declarations.""China did lots of stuff and now I'm going to spend 10 minutes saying that over and over again."" ""Thanks Phil, don't bother presenting anything that might be considered evidence, just pretend this is a 2 hour long Facebook post.""""In 2018 there was clear evidence of voter fraud in Texas, although I'm not going to present what that evidence was, or acknowledge that 2018 isn't 2020 and Trump won Texas.""And so on and so on. Lots that was 'horrifying, 'shocking' and 'terrifying,' but not a single shred of evidence of any of it. As I said, I don't have high standards, but I do expect a documentary to present evidence and sources, not just a bunch of talking heads. Although I will agree with one of the points Mike makes, albeit in his usual ineloquent, jumbled manner:""This is the most attack on America, ever.""",True
22,1,Absolute nonsense,elemoncelli-98803,n/a,16/08/2025,"Your time on earth has an expiration, don't waste it a moment on this movie.. If you read this review, you wasted enough time on this movie. Don't bother.",False
23,1,Beyond insane.,mathiassorrow,n/a,16/08/2025,"So, if you're one of those raving lunatics that actually buy this garbage, consider the following...
You believe that a US presidential election was 'rigged' during the reign of the most paranoid, egotistical, wannabe dictator ever to enter the Oval Office and, despite having replaced the heads of US intelligence agencies with his own handpicked sycophants, NOBODY noticed. That's right guys, you believe that the FBI, CIA, NSA, and even 'Space Force' didn't detect that the 'biggest plot in world history' was being planned for YEARS under the aforementioned president.Newsflash, Lindell's a bedding salesmen, with NO access to ANY US intelligence information/agencies.Take this 'movie' for what it is, absolutely WORTHLESS on every single level. No entertainment value, no humour (unless you like laughing at a severely mentally damaged lunatic destroying his own company) and CERTAINLY no proof that 2020 was any more corrupt than any prior election.The only people I feel sorry for are the people who work for Lindell who will shortly be out of a job when he loses his company to dominion.",False
24,1,Absolute Proof,jboothmillard,n/a,16/08/2025,"SpoilerWhen the results of the Razzies were announced, this was one of the only movies I had not seen among those selected. Technically it is more of a television special broadcast than an actual feature film, but I was determined to watch it and find out why it received the negativity it did. The full title of the film is Absolute Proof: Exposing Election Fraud and the Theft of America by Enemies Foreign and Domestic. Basically, Mike Lindell (aka the ""My Pillow Guy"", winner of Worst Actor) is an American businessman, and the founder and CEO of My Pillow, Inc. (a pillow manufacturing company based in Chaska, Minnesota). Lindell purchased three hours of airtime on One America News Network, which had been threatened with legal action, to broadcast this documentary. In a newsroom style studio, Lindell talks about the 2020 Donald Trump/Joe Biden Presidential Election and claims to have proof that a cyberattack from the Chinese 'flipped' the result. OANN broadcast a lengthy disclaimer before the program saying the claims were Lindell's alone, but that the 2020 election results ""remain disputed and questioned by millions of Americans"". In the programme, Lindell starts with showing the ""Margin of Error"" for thousands of election votes, which he describes as a ""miracle"". He displays of list of ""fraudulent"" votes accepted in the states of Arizona, Michigan, Nevada, Pennsylvania, Wisconsin, and Georgia, and how many error votes there were under various categories. These (utterly ridiculous) categories included: ""Illegal aliens voting"", ""Votes loaded before opening of polls"", ""Dead people who voted"", ""Voters who double voted"", ""Voters who were known to have also voted in other states"", ""Fake ballots driven from New York to Pennsylvania"", ""Between 80 to 100 self-proclaimed Black Lives Matter-affiliated members"", ""Ballots accepted up to three days after the election"", ""Poll workers sorted ballots with various errors into bins. Poll workers then re-filled out these ballots so that they could be read by tabulation machines, an action contrary to state law"", ""Felons with incomplete sentences registered to vote and cast their vote"", ""Underage children registered to vote and illegally voted"", ""Unregistered voters who voted"", ""Voters who voted in Georgia and also voted in another state"", ""Voters voted in Georgia but changed their address before the election"", ""People voted who failed to re-register to vote in their new county in time after moving from one county to another"", ""Voters who registered too late to vote in the election"", and ""People who died prior to the election"". Lindell then speaks to Cybersecurity Expert Colonel Phi Waldron from a different studio who discusses the ""system vulnerabilities"", where machines could be hacked to change election outcomes, but this guy just goes on and on uninterrupted for over ten minutes. Next interviewed in another studio is Russ Ramsland, an expert of cyber forensics and security who specialises in election fraud, he says that he tried to get officials to investigate the results and that he is sure that the electronic voting system was compromised. Lindell is next joined in the studio by Dr. Shiva (Shiva Ayyadurai), expert on system science and pattern analysis, he has built large computer systems and shares the opinion that the machines used for polling could have been threatened and calls the computer algorithms a ""crime scene"". Lindell next talks in the studio to politician Patrick Colbeck, the former state senator in Michigan, who has become a poll challenger who believes that some machines were connected to internet, which they should not be, and this would allow attackers to 'flip' the election result. Next in the studio with Lindell is Melissa Carone, an IT contractor for Dominion Voting Systems on election day, who says she never saw a single vote for Trump and claims machines got jammed and could count votes more than once. Attorney Matt DePerno is next in the studio discussing his part of a lawsuit filed against the election result and voting equipment, he claims that recounts were made as adjudication files were deleted from the systems and shows how machines could be connected to the internet. Next there is an office interview from Eric Coomer, director of product strategy and security, at Dominion Voting Systems, who answers questions about the machines and networks they use. It goes back to Lindell and DePerno in the studio repeating that this is the ""biggest crime in American history"". Lindell then gets to ""the moment you've all been waiting for"", where the voice of Mary Fanning, national intelligence researcher and author, on the phone reveals how the cyberattack happened, (breaking through the firewall) and a chart is shown listing ""foreign intrusion/interference"" with identified hackers. The list sees the hacker ID addresses, their targets (states and computers), their methods, their fake credentials and whether they were successful in changing votes, and Fanning says there are thousands of these pages. There is also a video (a Google maps style chart) showing the surveillance system in cyber security, it is a series of coloured moving lines, these are the IP addresses of identified hackers, and the colour specifies how severe the hacks are. The next online video interview is from General Thomas G. McInerney, retired air force and military professional, who gives his perspective on the ""domestic enemy"" threatening the constitution of the United States, and Lindell assures him that there be a revival for the country. Lindell talks via video message to Terry Turchie, former FBI official and political operative, who answers the question of where the FBI were during the ""penetration"" of the country and that a major investigation would be launched about the ""stolen"" election. Finally, Lindell delivers a hopeful message for those watching that America will be returned to ""one nation under God"", and a series of images of a glorious America are shown, and the ending message ""Please share this with everyone you know"". YouTube removed this documentary shortly after the broadcast for violating its policy against election disinformation. In all my life, I have never seen such a stupid factual show with no facts whatsoever! Lindell must be a Trump supporter, and this programme was obviously made with those supporters in mind. It is just a series of images of lists, charts, maps and diagrams with no substantial evidence, and interviews with experts and political figures (more like conspiracy theorists) who often repeat themselves and equally have no substantial proof about what they are talking about. As for Lindell himself, he tries to come across as authentic, he is desperate for viewers to believe the lies that he and the programme are trying to present, no wonder he has got in trouble and lost business. You would have no problem falling asleep during this film, it is all chat with no point that pricks up your ears and attracts your interest, I doubt (or rather hope) even many proper sceptics will get anything out of the nonsense presented. It is programmes like this that give America a bad name and make you question their intelligence and quality of programming. Easily one of the most boring, untruthful, and unwatchable things I've ever seen, a rubbish documentary. It won the Razzie for Worst Picture. Very poor!",True
25,n/a,Imagine,n/a,n/a,16/08/2025,"Even suggesting that the 2020 presidential election was stolen through fraud is preposterous. Even suggesting such a thing is a threat to our democracy, and then Russia wins. Everyone knows that Joe Biden is the most popular and competent man who ever lived. This is nothing but tinfoil hat white supremacist conspiracy theories.When they stopped counting the votes and covered over the windows in those swing states it was just for privacy. They could no longer contain their excitement at Biden's victory and an orgy had commenced.Besides, even if the election was stolen, it was for the greater good. With Drumpf out of the way we can now have a leftist utopia.Imagine all the people...And the world will live as one...",False
