Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Enjoy as drama...,andrewspg152,n/a,16/08/2025,"Alexander the Great is a legend. A wonderful legend. But only a legend. And this series is just entertainment.I'm a m/t Greek speaker, so I'm watching it mute with Greek subtitles... Works quite well, as entertainment.I'm a fan of Valerio Massimo Manfredi, the Italian archeologist/ancient historian and novelist, whose Alexander Trilogy is a masterpiece of storytelling.I'm not interested in Alexander's 'historicity' because for me, he is a legend and that's how I know and love him.So, this series relates that legend in a certain way that I find quite enjoyable, in Greek!If I want 'accuracy' I'll go to a book. For me this is simply pure ancient escapism! Wonderful!",False
12,1,The worst Alexander depiction of all time,aditot,n/a,16/08/2025,"SpoilerAre you guys hoping to see Alexander studying with Aristotle? Or maybe how he tamed his famous horse? Or the epic campains in which he, together with his father, subdued the great Greek cities? How they annihilated the Sacred Band of Thebes? Tough luck. But in exchange, you will see him licking and kissing Hephaestion. Whom in turn is calling him Alex, like they are in third grade in the school yard.They didn't even bother to make-up Fillip's eye even though any school boy knows that he lost his right eye in battle. Whoever produced this abomination should really consider another career, movie making is not for him.",True
13,n/a,Horrible.,n/a,n/a,16/08/2025,"I was excited to watch this and learn more about Alexander. I'm fascinated by that time frame but it's just episode after episode of boring battle scenes with no real story line. It's all over the place. Huge let down. Another Netflix bomb, I should have known since Netflix doesn't seem interested in producing quality anymore. I'm not sure why they keep putting projects like this out? It's not enjoyable to watch and they also don't seem to respect the truth in their story lines. Another Netflix complete disappointment. It could have been good but it absolutely and completely missed the mark!!!",False
14,6,Some reality about Alexander,Valinasab,n/a,16/08/2025,"Although these days kids don't read history as much, it's still good to know our world has been formed. After the silly 300, this series has some historical basis. Even if not 100% accurate, but million times better than stupid 300. On the down side, everything is a close up. The producers could have used some computer simulations to show the sizes of the armies. There is no way of knowing the sizes of the armies and cities.Again, at lease some history supporting this show. The researcher comments were useful too. Lastly, in the maps, they used cities old names, it would have been useful to include the current names in the brackets).",False
15,1,Unbelievably stupid,jfwaalbers,n/a,16/08/2025,"SpoilerBased on two episodes:Juist like in some of the earlier Netflix 'documentaries', the amount of historical inaccuracies, important developments neglected and abuse of (proably previously recorded) expert contributions are astounding. Just three to start with:""1) No attention to why Macedon became dominant in Greece and was able to attack the Achaemenid Persion empire.2) No mention of military tactics, the innovations of the phalanx etc.3) No discussion of alternative sources or different interpretations of historical sources.Add to that: ridiculous acting in and scripting of 're-enactments' and an insane narration by somone pretending to be an Egyptian priestess.Nonsense. -1 star.",True
16,10,Really Good !,MarcusConely,n/a,16/08/2025,"How many specious comments, full of notions but totally ignorant of understanding what they are looking at! These ones from Netflix are hybrid docu-fictions: hybrids! Therefore the historical reconstruction that is present is accompanied by a filmic vision that is not intended to be simply documentary but imaginative!Despite the obvious differences in means (budget, cast, etc.) I appreciated this ""Alexander the Making of God"" much more than Oliver Stone's film!I found much more strength and credibility in this very virile Alexander, with his wonderful dirty and dark armor than in that parody starring Colin Farrell from which the actor himself distanced himself, it was so grotesque!Truthfulness is something other than truth... and that's why it's called fiction.The costumes are perfect: they describe the character splendidly and help to immediately understand the differences in the worlds in which the protagonists move. So much criticism of the actors is absolutely senseless considering that they are all really convincing in their roles. (Mido Hamada's Darius is wonderful).The language is simple and direct to reach a wide audience!The cinematography is good too!This docu-series is really well made and certainly pays homage to an immense character like Alexander, inviting many people to delve deeper into it.",False
17,6,"Interesting history, bad actors",c_obertop,n/a,16/08/2025,"Interesting to learn more about Alexander and how he conquered Persia. I like these documentaries with a mix of historians telling their facts, and some dramatic scenes played out. But they could not have picked a LESS charismatic and less believable actor to play the role of Alexander who must have exuded and unbelievable power and charisma in real life. The other actors are not very convincing either and I wonder if the whole thing is not an American, paternalistic interpretation of how Greeks and Persians and Egyptians were and how they interacted with each other. For example the bringers of bad news staring straight into the eyes of king Darius, and continuing to stare while he weeps.... I doubt that things went like that! And it is also quite shallow in celebrating violence and war, without any nuance.",False
18,1,Sick of this,kejbi-39792,n/a,16/08/2025,"Yet again, Netflix makes the same mistakes, making everything feel like a joke.This feels like a cheap soap opera instead of a documentary. The inaccuracy of the historical events are insane, the acting is very sad and forced. Nothing is explained about Alexander's life, they only induced fake drama which makes no sense at all.This is a shame, Alexander has always been one of my favourite rulers from the past and I was hoping for some new information or at least a good interpretation of the ones all of us know.This is another Netflix fail, do not waste your time if you are a history nerd, all you will end up on with is being sad and frustrated.",False
19,8,Quite good,fiona_rp,n/a,16/08/2025,"Why so many negative reviews?? It seems well researched to me and I am an educator. I can only assume people have nothing better to do than diss a perfectly good program.Firstly there are frequent interviews with both American and British professors who provide an interesting and truthful commentary.Secondly as it was so long ago in history the series relies heavily on research and documentation. As none of us lived in this era we can not agree or disagree as to exact events.So relax, enjoy the action and a good blend of both acting and interviews because for me it brings it to life.....",False
20,6,Making History,kosmasp,n/a,16/08/2025,"Could have gone His-tory - I think I did something similar with the Cleopatra ""documentary"" ... now why do I write it like that? And I do not mean the headline (no pun intended there), but the fact that for this is not what I personally would call a documentary. It is a bit fiction, it is a bit people talking (or talking heads) ... with the reenactment part being quite big here.Oliver Stones Alexander had its issues - and I get it that some may have had issues with the movie tackling his sexuality. The thing is no one knows for sure - but is it or rather could it be likely he liked both men and women? I think that is a possibility. Overall that should not matter - it does not take anything away from his achievements ... and there were quite a few of them.This right here lists many of them. It also gives a face to the Persians ... something I was not really privy to when we learned about history in (Greek) class. So in a sense it is quite interesting and nice to see a bit of different sides to this. Overall Alexander is really getting a good treatment here - I don't think any ""fan"" of his should have issues with that.Even though this is quite long and has quite a few episodes it still can not cover all his life - or legacy for that matter. Which seems to be something a second season may be tackling .. I do not think I will watch that. The format itself is not really something that entices me to put it mildly ... for what it's worth it was interesting and way less ""painful"" than Cleopatra ... but you may feel differently of course ...",False
21,1,Very inaccurate,lalasour,n/a,16/08/2025,"I found the documentary disappointing due to its inaccurate portrayal of historical figures, particularly Darius. The depiction of Darius with a turban and eyeliner seemed more akin to a caricature than a respectful representation of the Persian Emperor, who was a significant figure in establishing human rights. Persia was the cradle of art and architecture at the time and at its highest. This portrayal of Darius felt more like a misrepresentation, leaning towards an 'Arabic snake dancer' stereotype rather than a dignified leader of the largest empire of the time. It seemed as though the documentary was more a tribute to Alexander rather than an objective historical account, failing to accurately represent the facts and events of that era. This was a letdown, as I expected a documentary to offer a factual and unbiased view.",False
22,n/a,Good videography but disappointing screenwriting.,n/a,n/a,16/08/2025,"The scenes play like something you would find in a serialised graphic novel, some frames are overly drawn (with dramatic music). The way the script constantly switches between dialogue and the historians is unappreciated, because is the way it paces past dramatic bits just leaves big blanks. Several historical inaccuracies are present in the script. The historians also never mention any names of any primary authors or sources, historical contentions are just that. The script also favours showing a scene with Alexander kissing Hephaestion rather than being mentored by Plato. I doubt the former is what led to Alexander continuing to be revered today. You won't appreciate this as a fan of the Classics unless its props or eye-candy you're after. I wouldn't be surprised to see the prop-maker win more awards than the rest of the crew.The videography however, props and lighting are phenomenal though.",False
23,6,"Nice as a drama, terrible as a documentary",koen-18956,n/a,16/08/2025,SpoilerTerrible narating style. Very over the top historians and a lot of inaccuracies. Overal nice visuals and okay acting. Great costumes and decent cinematography. But seems very incomplete. It looks like there are mayor gaps in the story and for a documentary way too much dialogue that all is just made up nonsense.A docuseries with actors is a great concept to bring historie to a bigger audience. But there should be more facttelling and more historians rather than the useless and weird dialogue.Show more items from musea and less footage of crazy historians. Narrating is enough. Show us more of the written and drawn history.,True
24,9,Sparks Interest in History,EngSetterLvr,n/a,16/08/2025,"This documentary series sparked my interest in Alexander the Great who I admittedly knew very little about prior to watching it. The style is creative, combining dramatic acting with embedded interviews from historical experts-archaeologists who have devoted their lives to unearthing artifacts connected to Alexander as well as professors who have devoted their lives to historical research. I found myself researching facts about Alexander and the various individuals mentioned in the series. It was both entertaining and informative. I need 64 more characters to submit this, so I'll add this quote from the series-""The journey is the thing"" - attributed to Homer.",False
25,4,"Watch it as a drama, NOT a documentary",elmoutesidi,n/a,16/08/2025,"Not a spoiler, highly inaccurate series. I agree with anither review saying that the 300 movie was more accurate than this 😂. So many missed moments, missed battles, inaccurate events oh so many. It felt like watching something like ""ancient aliens"", like this is a hypothesis of a couple of PhDs. The disappointing part also is that one of the historians is from St Andrews University. It had such high standards.. Clearly not anymore. Although, that historian was the most serious and studious than the rest of them! One is in love with Alexander and is telling a story that he has in his mind and the other is almost like making fun of him. What an odd series. Only reason I put 4 stars, is for the drama series, not the historians nor the highly inaccurate story.",False
