Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,5,Peak Narcissism,Osibob,n/a,15/08/2025,"In Adam Curtis's documentary ""The Century of Self"" he tracked the rise of selfishness from the hippie movement to the Reagan revolution, but this generation of self obsessed narcissist have taken things to a new level.",False
12,10,My honest opinion,shilohbearman,n/a,15/08/2025,"I want to give my honest opinion on this movie. I gave it 10 stars because not only was it entertaining, but it was something most people would never think of. I love social experiment films, and this one really stands out. I was hoping to see better reviews. It's very informative, too. I learned many things I didn't know. The man who wrote and directed this film is incredible and I was so pleased. I recommend this film to those who are available to watch it...you won't regret it!",False
13,7,1 of them is real ungrateful >:( otherwise good show,lillemorthomsen-30837,n/a,15/08/2025,"SpoilerI liked the premise and was surprised by the state of the fakeness of buying likes/subs; faking your pictures and how the influencers had to sometimes slave away for most of the day to even get a few ""perfect"" pictures.This whole world suddenly seemed a lot more saddened, stressful and fake.It was an eye opening experience.What made me mad tho, was Christopher was So ungrateful!In casting he had that ""I don't care about anything"" voice, telling the directors that HE DESERVED IT (fame). And later on - DESPITE this being a social experiment (that they paid for) - he suddenly felt too good for it all.He took what he could get and then took his newly acquired fame and left them with a HALF FINISHED program. So freaking ungrateful.Wylie also saw the darker side of fame and what happened to him (with essentially someone from his past bullying him to the extent that he had no choice but to shut off his account) really was sad to watch.The only real success story here was the girl Dominique. She also seemed like the one best equipped for this and she at least stayed humble and kind <3 good for her I'd say.",True
14,1,Biased narrative with no plan,sabinegr-98978,n/a,15/08/2025,"This documentary was made with one goal in mind, which is paint influencers as fake. Nothing else was important. Because of this, it focusses on a small subset of influencers and makes a bunch of statements that claim to be universal. The ""experiment"" (barely worth the title of experiment) was done in the most random, unstructured way and nothing of note was realised. Sources and studies were not properly acredited so claims were made with no real evidence. Instead of focussing on the true downsides of influencers and online fame, it became a repeated narrative of bashing anything related to influencers, rather than providing anything of value.",False
15,7,Interesting idea,danielcereto,n/a,15/08/2025,"Interesting idea, just OK execution and great message.First, the documentary tries hard to deliver a clear message and it does.Second, the execution is not great but enough to understand how social media works and how you can fake to be famous.Last, the final message is the greatest thing here. Nowadays, millions of people tries to be ""someone"" just doing ""anything"" to be loved by milions of unknown & fake people on social media. Unbelievable but real.To add, it's an eye opener for those who believe on everything you watch from ""influencers"" on social networks, it's real. No it's not. Stop making famous, not talented people or fake ones.",False
16,7,"Sad, sad, sad, sad...............and sad.",calmirio,n/a,15/08/2025,"Ultimatlly, something is really, really wrong with our education system. And that is the start only.......the rest you know it.",False
17,7,Entertaining,Dolphinluver,n/a,15/08/2025,"SpoilerOpens with hundreds showing up answering an ad, ""Do you want to be famous?"" They pick three. On to make up, wardrobe, lighting, and bots! Fake follows and likes you can buy to increase your exposure. You become an influencer. It follows the three with three different outcomes. Dominique Druckman is perfect. A little Claire Danes but prettier to me. I enjoyed it a lot.",True
18,10,Fake Famous is an eye opener,Mordifiveseven,n/a,15/08/2025,"Fake Famous is a perfect eye opener about the influencer phenomenon in our social media. Nick Bilton literally walks us through how to become ""fake famous"". Bilton's views seem a bit cynical about it all because the 'like' and 'comment' tracking aspects of social media accounts as well as the number of 'followers' someone has can be bought on the Internet...just like anything else these days. So, yes, that aspect of being an influencer is fake because many of the accounts have followers, likes and comments that are not real people, they are computer generated by 'bots'. He explains it all very well and clearly and it is very interesting while not being too heavy.It is a lot of work to create the images a successful influencer uses on their site. In addition, every image or remark one makes as an influencer is raked through the mill of followers and other viewers. The trolls can take a toll on you with nasty remarks or just creepy comments. Perhaps unintentionally, Bilton learns this first hand when two of the subjects he selected from thousands of applicants seem to crack under the pressure of what it takes to be an influencer, the stigma they felt growing amongst their IRL friends and by taking the trolls to heart. Unintended consequences indeed.The one remaining subject of the experiment, Dominique, really makes the movie a pleasure to watch and she started to get pretty good at being an influencer. Not only did she become fake famous, she started to gain more real followers and after seeing her in this film I think she may become actually famous. She is funny, pretty, smart and obviously a hard worker.I recommend Fake Famous...a must to anyone that has a social media account...that's pretty much everyone!",False
19,1,The Nick Bilton (Director) Show,soccerball-48728,n/a,15/08/2025,It seems like Nick Bilton was more focused on how his own experiment affected himself rather than the test subjects...,False
20,10,"Eye Opening, Thought Provoking, Laugh Out Loud Funny",markwhistler-03216,n/a,15/08/2025,"This was an amazing production by Nick Bilton; a fun and entertaining ride throughout, while also thought provoking and challenging to our common perceptions of Social Influencers.I was so very surprised to see lackluster reviews by mainstream media, given the production was truly awesome and entertaining throughout. The seemingly self-serving ""lessoning"" of Fake Famous through mainstream media criticism raises eyebrows, causing viewers to question why the film would receive negative feedback?Perhaps that question is partially answered in the film itself, given mainstream media is partially to blame for the inauthentic embracing of bot-created Social Influencers, as accepted practice.Regardless, the film is personal, at times laugh-out-loud funny, emotional, thought provoking, and just entertaining overall.At no point during this film did I catch myself looking at my watch, or thinking about other things I needed to be doing. For the purpose of captivating viewers and holding their attention for the full 90 minutes, Fake Famous does an excellent job.In addition, during the first part of the movie, as viewers get to know the main characters (AKA: ""Would Be Social Influencers""), I definitely caught myself thinking how unauthentic each seemed in their ""do anything"" approaches and desires to achieve fame. However, as the film continues on, viewers get to know each of the three Social Influencers and see their own struggles to understand and truly comprehend the social impact of their growing social status.By the end of the film, viewers definitely empathize with each of the characters, seeing their goodness as they grapple with their growing popularity and their own personal sense, and desire for, authenticity.Fake Famous is an amazing production that will leave viewers entertained and smiling, while also asking deeper questions about the content we consume daily through social media.Absolutely 10 Stars to Nick Bilton, cast, and crew for Fake Famous.Wonderful production!!!",False
21,3,A very superficial documentary,chris-h-3,n/a,15/08/2025,This is a good idea with a film but I'm not sure this one did the subject justice.You have a lot of talking heads going over the same ground and none of them tell you anything involving or that you didn't already know.I think it needed a little more direction and/or a more digging into the companies that facilitate this. I'd hoped for more.,False
22,10,Eye Opening to say the least,cappy12345,n/a,15/08/2025,"I found this documentary very informative and interesting. I loved following the 3 actors and seeing how they handled the different situations, I also enjoyed learning more about the industry from the professionals that they interviewed. A must see for anyone who uses social media.",False
23,4,The wannabes are insufferable,andjones-55655,n/a,15/08/2025,"Very difficult to get through this docu owing to the simple fact that social media wannabes all seem to be dumb as a post and have all the worst personality traits, wish people could just be more down to earth and leave the fart sniffing to hollywood.",False
24,9,Real people give insight into the fake world of social influencing,mrkatz-98569,n/a,15/08/2025,"The documentary gave intelligent insight into the ridiculous phenomenon that is social influencing. The fact that the subjects (Chris, Wylie & Dominique) were so real was an effectively striking contrast to the fake world they entered in this social experiment. In addition to being informative and entertaining, I hope ""Fake Famous"" will also make people think about the time and resources that are being diverted from more meaningful aspects of life. I wish young Chris, Wylie & Dominique much success and happiness in all of their future endeavors and thank them for being honest about their feelings in a most vulnerable scenario.",False
25,3,Doesn't have anything new to say and doesn't really support what it does have to say,selssss,n/a,15/08/2025,"The filmmaker clearly went into this wanting to tell a specific narrative and then picked out bits and pieces to fit that narrative without making a genuine attempt to understand influencers or the systems they exist in. From the very start he makes the claim that everybody wants to be famous and this is framed as a relatively new thing. He also makes a distinction between fame from acting/music/sports and fame from being an influencer, but does not really expand on this. And the issue with the whole thing is that ""influencer"" is such a broad term and this is very briefly explored but mostly ignored. The only evidence given for the ""everybody wants to be famous thing"" is a survey which apparently showed that more children said they wanted to be influencers when they grow up. I have no clue what the results of this survey have been in the past or what the sample was. Also, this was filmed in LA, so yes, obviously in LA it seems like everyone wants to be famous. The whole documentary and the experiment especially is super unscientific. It reminded me of those YouTube social experiments that were really popular in like 2013. I would've loved a genuine look at influencers (different kinds, different motivations, etc.) There are definitely valid criticisms of influencer culture but those should critique tech companies as well as influencers. All the reveals about how fake social media is are already generally well known. This mostly just felt kinda moral panicky.",False
