Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,"One to convert the sceptics, a rich, thoughtful and charming animation",Jeremy-93,n/a,15/08/2025,"If, like me, your heart sinks at the prospect of another pious, sanctimonious, tub-thumping eco-fable, give ""Mononoke Hime"" a chance all the same. It does have a distinct, and far from subtle, ecological message, of the ""can't we just live together?"" variety, but on the other hand it's far from clear that the answer the film suggests is ""yes"", and there are plenty of nuances and subtleties along the way. More to the point, there's a proper story, well-conceived and well told, there's a memorable, beautiful and violent world, credible characters and a good deal of charm.The animation is mostly very fluent and careful, though not flashy in the way we're getting used to in this CG age. (""Mononoke"" uses cgi, but subtly and with restraint, so that the feel remains that of a group of traditional craftsmen under one guiding hand). Quite often one finds that there are more static elements in a tableaux than you'd expect in a Disney animated feature, but I think this is an aesthetic choice rather than a mere economy: it stylizes and formalizes, while focussing attention on the important elements in the frame. But there is occasional jerkiness, though not enough to detract seriously, and perhaps it wouldn't trouble audiences whose frame of reference isn't so western as mine - I'm not sure.Talking of the western and eastern sensibilities, the Region 2 DVD which I'm reviewing gives you a choice of English and Japanese dialogue, and though I watched the American dub first, I'd generally prefer the Japanese version, for the key roles of Ashitaka and San. Billy Crudup is appealing but too low-key, and Clare Danes strikes me as badly miscast: she sounds a bit too old, and altogether too urban to bring out the core of wildness or the steely sense of loyalty to her world. Like other reviewers, I have trouble with the Texas drawl of Billy Bob Thornton, which is just too regionally specific to match the look of the character (please understand that I'm not suggesting the cast should all have done fake Japanese accents!). On the other hand, it's pretty much a toss-up between Yuko Tanaka and Minnie Driver (who's very closely attuned to the aesthetic of the original) as Eboshi, and Gillian Anderson and Jada Pinkett Smith are just right. Still, overall you get more vividness and conviction from the original voice cast.  Oddly, the lip-sync seems more approximate in the Japanese version, perhaps a fault in the synchronization on the R2 DVD.  The subtitles unfortunately but understandably come from Neil Gaiman's adaptation of the screenplay rather than re-translating the Japanese - one's aware, for example, that Gaiman has added bits of extra, explanatory dialogue.With all that out of the way, let's concentrate on what makes the film work: it delineates a world that's at once mythological and believable, and refuses to sentimentalize or simplify (even if it occasionally allows itself to preach).  There are feuds and failures of trust not just between the humans and the animals, but within each world - and the animals seem as ready as the humans to exclude the other from their world. Indeed the conceit of the film seems to be that language, rather than being a product of distinctly human evolution, was originally shared among mammals at least, and it's as the war with the humans goes on that the animal kingdom becomes more brutish and less coherent. For all the prince's idealism and the delicate rapprochement some of the characters inch towards, one gets the impression that the logic of conflict will be hard to resist.Perhaps the most appealing and intriguing element in this world is the kodoma: the little, voiceless tree-spirits seem to be a cross-between a mushroom, a toddler and a rattle, and I defy anyone not to be captivated by them.",False
12,n/a,Not perfect but still wonderful,n/a,n/a,15/08/2025,"When he is touching by a demon while defending his village, Ashitaka is sent out to the West, from where the crazed demon originated, seeking a cure for the demon infection that will otherwise kill him.  However, in seeking the domain of the gods he walks into the middle of a three-way battle between the samurai, who want Iron Town's iron deposits; Lady Eboshi who rules Iron Town and is stripping the forest of it's trees to mine it out; and finally the animals and spirits of the forest who must defend their homes, fighting for them is the human Mononoke, a young woman raised by the wolves.It is hard to top Spirited Away, and it is maybe unfair of me to come to this film after I had seen that.  This film cannot match the sheer wonder that I felt when I saw that film but this is still an accomplished film who's story is it's strength and weakness.  The story is a pretty good tale that paints a reasonably good picture of this far off land, although some elements of the plot are a little thinner than I would have liked (namely the samurai).  However it still manages to be engaging despite this - although of course it was never going to be as personal a story as Spirited Away.  The obvious message of peace between man/industry and nature is more than just the usual one; where Lord Of The Rings was very much nature good, iron bad; this film is a lot more balanced and doesn't look at either badly.While this runs in the background everything is fine but, when the film has to tie everything up it doesn't quite manage it.  The ending is strangely very fast in happening and it ends on a morally good solution but one that I found to be emotionally quite unsatisfying.  I must admit that the final 5 minutes left me feeling a little abandoned by the characters.  However other than this the story is pretty exciting and the two hours go by pretty quickly.The characters are interesting but I never managed to really get behind anyone other than Ashitaka.  Eboshi was too unpleasant to relate to while Mononoke herself was too distant despite the occasional times where I felt for her.  Part of this may be down to the voice cast in the US version. In Spirited Away the US cast fitted the film really well, here it is less the cast.  Crudup is, ironically, one of the best voices in the cast.  I say ironically because I couldn't place him in comparison to the more famous cast.  Driver is OK but her character wasn't.  Danes is pretty good and I felt that her character improved due to her good voice work.  Anderson was miscast and her voice simply didn't fit her character at all (even with the echo added).  Thornton was good for the more comedic role but slightly took away from the dramatic impact of the samurai.  Pinkett-Smith brings her attitude to the role well and both she and Keith David are funny.Visually it is as impressive as you would expect from Miyazaki.  It all looks great, the whole land is filled with detail and it flows so freely. The spirits and gods are imaginative and very well drawn and the people show up just how basic stuff like Pokemon really is!  It is a little too gory to be for kids (even though it is rated pg in the UK) but the vast majority of it is as detailed as you wished more kids' animation was.Overall I really enjoyed this film but occasionally found it difficult to get past some of it's weaknesses.  The characters are not all as strong as I would have liked and some of their voices aren't that good.  The ending is a bit of a letdown as I was hoping for a more emotionally satisfying conclusion to the story.  Despite this, it is still a wonderful film and easily one of the best animations I have seen.",False
13,4,"Maybe I just don't ""get"" Mononoke.",firehead_lazzo,n/a,15/08/2025,"SpoilerI would never say that I hate anime, but I am usually bored and confused by it. So much anime acts thoughtful and deep, but ends up being fairly shallow and simple (see: Neon Genesis and Death Note). Miyazaki has always been a person I could turn to for anime that is both fun AND thought-provoking. Please understand that I am as surprised as you are when I say that I really didn't like this movie.Now, I don't hate Mononoke. I enjoyed the spectacle, and I recognize that it is very well-made. The story is competently told and the setting is interesting.My problem is with the characters. No one in Mononoke acts like a human being. The prince is a perfect angel who isn't affected by human emotions like fear and greed. He is utterly flawless and boring. I mean sure, he's been cursed, but it doesn't really seem to do much to him. In fact, it only appears to make him stronger. What's he complaining about?The women of Irontown are the most hateful people I could possibly imagine. After the attack, one of them joked, ""If you hadn't been there, we'd all have to find ourselves new husbands."" That's really funny, except to all of the women whose husbands are actually DEAD. What sort of callous, spiteful monster would say something like that? And worse, who would laugh at such an inappropriate joke? That same lady's husband was pushed off a cliff, almost died, and struggled for days to return home to his wife. When he finally makes it back home, what does she do? He calls him a dumbass and berates him in front of everyone. ""I wish the wolves had eaten you! Then maybe I could've found a real husband."" What a heartless bitch! There is no sense of love or camaraderie from anyone. I don't believe that these two have ever actually loved each other.I could understand this if the animals were portrayed sympathetically. They are not. All of the animals are rather dickish about eating and destroying everything in their path. The people of Irontown are only trying to defend themselves and they are made out to be the villains. Sure, they're destroying the forest, but it doesn't appear like the rest of the world is all that bad; just this place.In fact, the only person in the movie who I actually liked was Lady Obashi, the evil gun-toting power-hungry psychopath. Sure, she wanted to rule the world, but she felt like a human being. She was kind to the lepers, took pity on the whores and gave them all new and rewarding jobs. She loved her people and wanted to protect them. But she's supposed to be the villain? I don't buy it.And what about the pig? I understand that the first pig turned into a demon because he was filled with rage, but what about the old pig? The last thing he felt was hope that all of his warriors were still alive. Why did he become a demon when he wasn't full of hate? For that matter, all of the other animals WERE full of hate. All of the wolves, the monkeys, and most of the pigs were hateful, vengeful bastards. Why didn't they turn into demons? It doesn't make any sense.Perhaps the depth of this movie has been lost on me. Perhaps Miyazaki is trying to say that war can make a monster out of anyone, no matter how noble his cause. I suppose that would make for an interesting film, but I don't feel like that's what Miyazaki was trying to say. As it currently stands, I think that this is Miyazaki's weakest film.",True
14,10,Absolutely breathtaking!,TheLittleSongbird,n/a,15/08/2025,"Princess Mononoke is one of the best animated movies I have seen in a long time, and is up there with Studio Ghibli's best along with Spirited Away. I will say I am probably biased, as I am a huge Studio Ghibli fan, and love all of their films, I even like Cat Returns, which along with PomPoko is considered as one of the weaker Ghibli efforts. The animation in Princess Mononoke is absolutely stunning, with rich detailed backgrounds and brilliant character animation. The image of the Stag actually made my jaw drop. The music is fantastic as well, and although environmentalism is a subject matter very difficult to get right, what the filmmakers succeeded in doing was making a highly intriguing story that was not only original but succeeded in not being preachy at all. The film is also helped by the high calibre vocal talents of Minnie Driver, Claire Danes, Billy Bob Thornton et al (voicing quite remarkable characters) and a strong script. True, some of the images like the Demon Worm, may frighten younger viewers, but it is fair to say they were very powerful. All in all, Princess Mononoke is breathtaking and I recommend it highly. 10/10 Bethany Cox",False
15,10,Yet another 10 for Miyazaki,aprisoneroftoday,n/a,15/08/2025,"Im a Big fan of Miyazaki... This movie is Definitely in his top 3...Princess Mononoke's story is very in depth and it grabs your attention. Time after time. You may have to watch it a couple times to catch everything but you will fall in love with the characters and story every time you sit down to watch itAs for the art... Its Visually stunning yet again. Everything is depicted so well in Miyazaki's artwork from the humans to the Forest gods and everything in betweenthis definitely worth watching.And if you like it you should definitely check out some of his others like Castle In The Sky, Howls Moving Castle and Spirited Away",False
16,10,"Breathtaking. Watch with ""eyes unclouded.""",JTurner82,n/a,15/08/2025,"SpoilerIn its theatrical Japanese release of 1997, PRINCESS MONONOKE was the hugest box office grossing movie of all time in the land of the Rising Sun until it was overtaken by James Cameron's TITANIC, and, four years later, director Hayao Miyazaki's own SPIRITED AWAY. No wonder. This movie, like an earlier project of Miyazaki's, NAUSICAA OF THE VALLEY OF THE WIND, explores man's relationship with nature, hatred causing destruction, and, more importantly, real characters (in other words, no real ""hero"" or ""villain"") trying to get by in a world continually torn by war.This is not a movie for young children, as there are disturbing shots of decapitations, amputations, and occasional blood spurts. Sometimes these elements of violence turn squeamish viewers away from Anime (especially when they're done gratuitously), but Hayao Miyazaki presents it not to sicken people but to show it for the horror that it is (plus, in this film, the violence is not overdone). Take, for example, the scene where the protagonist, Prince Ashitaka of the Emishi Tribe, possessed by a curse he received from killing a Demon God (in trying to protect his village), tries to stop samurai attacking innocent people, and in doing so shoots the arms off of one man, and, later, takes off a man's head with two arrows. The sight is horrifying to see, but the deed also increases Ashitaka's demon mark on his arm, which is slowly preparing to take his life. This is a truly horrible depiction about the dangers of violence.Also worth noting is Princess Mononoke herself, a human girl named San raised by the Animal Gods, and her struggle against Lady Eboshi of Iron Town, who is destroying the forest merely for her people's own good (the folks are outcasts, including lepers and prostitutes). San distrusts and despises all humans, and is especially determined to destroy them all (particularly Eboshi)... or die trying. When she's rescued by Ashitaka, however, a conflict within her begins to surface: are *all* humans evil, or is there at least one who is trustworthy? If there is any character who could be considered a villain, it would be the monk, Jigo, who wants the head of the Spirit of the Forest to bring to the Emperor. Such a deed would destroy the entire forest (as we find out in the film's chilling climactic scenes) but even Jigo has his own motives, too. He is not so much evil as much as he is just ""trying to get by"". This pretty much sums up the conflicts between all our characters here.PRINCESS MONONOKE may not have enjoyed similar box office success here in America, but at least a lot of work and care went into the translation. As with Disney's other English language tracks for Miyazaki's films, this one is very, very well done. Acclaimed writer Neil Gaiman worked on the script, rewording it only to a) fit the mouth flaps, and b) make it understandable to a non-Japanese audience who would probably not comprehend a lot of the cultural nuances found in this film. Added to which, the voice cast includes a commendable list of stars; Billy Crudup is perfect as Ashitaka, eliciting just the right amount of warmth, kindness, compassion, wisdom, and courage, while Claire Danes delivers passionately angry, conflicted turmoil to San. (Folks said she was miscast, but I beg to differ; her character is *required* to be outraged and aggressive, and Danes does have a strong voice to carry such emotions.) The rest of the cast includes Billy Bob Thornton as Jigo (a grossly underrated performance; his Southern drawl adds to the character), Minnie Driver (elegant choice!) as Lady Eboshi, Gillian Anderson as the Wolf-Goddess Moro, and Jada Pinkett-Smith as the friendly (if no-nonsense style) worker Toki. The translation flows smoothly to those who are not familiar with Japanese folk tales, and the story succeeds in making its point, too.This movie may not be for everybody, as it is the kind of film that may disturb young children, but older audiences will find themselves absorbed in the artwork, which showcases gorgeous, unmatched imagination, from the finely detailed forests to the cute little Tree Spirits who appear and disappear at will to the Forest Spirit itself -- a huge deer who makes plants grow with each step he takes. And at night he becomes a ghostly specter known as the Nightwalker, traveling higher than the trees. Such images warrant the purchase of this film. Better yet, its message is not too preachy, and rarely do animated movies (save those from Japan) showcase characters portrayed as, well, human beings.",True
17,10,Enthralling and Artistic,morphion2,n/a,15/08/2025,"Studio Ghibli has been Japan's leading anime Production Company since the 1980's, when legendary anime director Hayao Miyazaki released his first feature film ""Nausicaä of the Valley of Wind"" (1984). From the very beginning, it was clear that the Japanese director had a fantastic flair for animated film, and the uncanny ability to engross his audiences beyond the normal movie-experience that makes him the King of Escapism. Over ten years later, it seems that Miyazaki is still just as good, if not better, as he invites the world into his latest visionary fantasy, the cult classic ""Princess Mononoke"".The film is set in Japan, during the Muromachi Era, and begins in the quiet peaceful township of the Emishi tribe, when young Prince Ashitaka (Yôji Matsuda), the last of the Emishi royalty, is wounded slaying a demon in an unexpected attack. When the tribe's wise-woman tells Ashitaka that the wound is a curse of hatred that will eventually kill him, he sets out on a journey to the west to discover the origins of the demon. What he finds is a war being waged between the villagers of Iron town, an industrious Iron-works fort led by the ruthless Lady Eboshi (Yûko Tanaka), and the beasts of the forest, represented by the beautiful Princess Mononoke (Yuriko Ishida), a human girl raised by wolves, with whom the cursed prince falls in love. Soon Ashitaka's efforts to make peace are put to the test by each side's bid for allegiance.""Princess Mononoke"" is a fantastic work of art on many fronts, and arguably Miyazaki's best film to date. While some of his other projects have had the same enchantment and excitement, ""Mononoke"" has an intriguingly dark and infinitely more mature feel, established by the bloody battle-scenes and sensitive color treatment, and solidified by a complex plot and rich, interesting characters. The most obvious illustrative trait of the film is the ambiguity of the characters' nature; the lack of distinction between good and bad. The ruthless lady Eboshi, while caring nothing for the forest or its inhabitants, is very compassionate towards the underdogs of her own community, such as the brothel girls and the lepers. And the wild wolf-princess, while desperate to defend her fellow forest-dwellers and protect the forest spirit, has a deep-seated mistrust of humans that even steeps into self-loathing at times. These interesting character traits make the film a lot more rewarding than many of Ghibli's other works, which were aimed mostly at children.Of course, all these intriguing themes and characters are only a part of the film's wonder, because Miyazaki's true gift lies in imagery. The detailed animation of ""Princess Mononoke"" is astounding, drawing its audience into its environments, from lush forest to open fields to crowded marketplace and more; the team of animators that poured their hearts and souls into this film should take utmost pride in their accomplishments. Using minimal and tasteful CGI, the movie stays very warm and inviting even when the subject matter and mood is less-than-friendly. This is also owed to the audio aspects of the picture; the voice talents involved are highly engaging and enjoyable, even in the English dubbed version, which features such big western names as Billy Bob Thornton, Minnie Driver, Billy Crudup, Clare Danes and Gillian Anderson. Joe Hisaishi's music is also a rather splendid complement to the film.Overwhelming success of the anime production in Japan alone stands as a testament to its fine quality. Breaking a 15 year record held by Spielberg's ""E.T."", ""Princess Mononoke"" became Japan's No. 1 movie of all time in the year of its release, as well as taking the title of best-selling video/DVD of all time. It is also the most expensive animated Japanese feature in history, reaching a budget of 2.4 billion. Outside of its home-country, however, the film continues to inspire and engage audiences from all corners of the globe, taking a well-deserved place in the list of cult-favorites for film-lovers everywhere.",False
18,10,A masterpiece,Rectangular_businessman,n/a,15/08/2025,"SpoilerEver since I was a kid, I was fascinated by animation, I watched way too many cartoons and would often drawn them myself. I never thought of animation as ""real art"" or anything fancy, just one of life's simple pleasures. Sure Disney had made some ground-breaking animated features, and technology was allowing for more and more detailed and intricate animation techniques, but no animated film had ever moved me as much as a Godfather or Unforgiven or Dr. Strangelove, that is until one fine day in 1999. I was in high school, and Princess Mononoke was premiering at the Coolidge Theater in Brookline, I was pumped as I really enjoyed Castle in the Sky and Totoro, so I went to the theater with a few friends and was absolutely clown away for this. This film is so spectacular in almost every way and every piece comes together perfectly. The animation is top-notch, not that shoddy 1980's anime style, but the mind-blowing animation techniques that made Miyazaki the maestro his is today. The score by Joe Hisaishi is tremendous, though at times it may seem a bit overly dramatic (I mean this is an animated feature, not Lawrence of Arabia), but this is the ultimate animated epic, so it fits in well. The plot is dense and the characters are well-developed, there are no true ""good"" or ""bad"" guys in this film...and Miyazaki includes his favorite underlying theme of Man vs. Nature throughout. Some may argue that Spirited Away was Miyazaki's crowning achievement, but I believe that Mononoke Hime is his true Masterpiece.",True
19,10,Yet another job well done!,Drow_Woods,n/a,15/08/2025,"This is one the best movies Hayao Miyazaki has ever made. Absolutely wonderful job. The plot was at first a bit confusing, this is a movie that you have to watch more than twice: Its hard to get at first.With beautiful backgrounds, carefully chosen seiyuus, Mononkoe Hime entertains both adults and kids.The first time I watched Princess Mononoke, I was a bit confused about the characters. I wasn't sure what was going on, and who was this movie about again, who is this ""Mononoke Hime"". But as I watched this movie over and over again, the plot started opening, and I began to understand and realize things I didn't notice before.I have always loved the way Miyazaki draws his characters expressions. Unlike some other anime movies I've seen, Miyazakis characters are more easier to read. And this is where the difference of reality and cartoons steps in. Its easy to overdo your characters expressions, and so spoil the movie, and make it look stupid, even childish. This isn't a mistake that Miyazaki would do. A big bonus for that!Mononkoe Hime surpasses even the famous ""Nausicaa, the valley of the wind"". Im totally impressed!",False
20,7,"NOT the ""Star Wars of animated features""",danbranan,n/a,15/08/2025,"No matter what the New York Post said about it (as is recorded on many of the DVD editions of the film), this is definitely not the pinnacle of animated films, nor even of Miyazaki's own work. I really, really wanted to like this film more than I did. I am a big fan of Miyazaki and this is supposed to be his masterpiece, but I'm just not able to go that far in my own assessment of it. It was complex, and beautifully animated (as you expect from Miyazaki), but it left me a bit hollow. Part of it was the incredible violence in the film (NOT for children under 13, IMO), and part of it was hearing Billy Bob Thornton's drawl as the voice of Jigo, but a big part of my reluctance to rate this film more highly is that it felt a bit like Miyazaki was reaching for something that he had already grasped. I think he addressed almost identical themes in a much better way in Nausicaa. Princess Mononoke seemed uncharacteristically ""preachy"" and heavy-handed, in contrast with Miyazaki's generally subtle style. I know it's super popular and has a stellar reputation, but I just can't recommend it when there are so many other great works available from this true Artist of Anime.",False
