Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,7,Hollywood Wasn`t Ready For It,Theo Robertson,n/a,15/08/2025,"Hard to imagine now but in 1997 many of the cast in LA CONFIDENTIAL weren`t well known . Kevin Spacey had an Oscar under his belt but hadn`t appeared in many starring roles , Guy Pearce was known only to NEIGHBOURS  fans while Russell Crowe was remembered only for his powerhouse performance in ROMPER STOMPER . In fact it sounds ridiculous in 2003 but the two best known members of the cast when this was released were Danny DeVito and Kim BasingerThe real star of LA CONFIDENTIAL is the script . I`ve never read the novel but I`ve often heard it`s unfilmable . Never once did I get the feeling this was true while watching the film adaption because the only thing to strike me about the script was its intelligence , yes you`ve read that right an intelligent Hollywood script complete with violence , wit and a couple of shocking twists and turns . The only criticism about the story is the old cliche of one of the cops being a naive idealist while the other cop is a violent fascist thug .LA CONFIDENTIAL was stuffed at the Oscars by TITANIC but that`s not surprising . How many academy voters are going to love a film about corruption , vice and murder set in Hollywood ?",False
12,10,The Best Film of 1997,Sickfrog,n/a,15/08/2025,"SpoilerTruly, one of the greatest mistake the Academy has made is not awarding this film the Best Picture award. For months, I argued that while ""Titanic"" was a nice spectacle with great special effects, the script, the directing and the acting was all rather mediocre. However, here we have ""L.A. Confidential."" Perfection in script. Perfection in directing. Perfection in cast. Obviously, because Russell Crowe, Guy Pearce and Kevin Spacey all gave Oscar worthy performances, the voting was split, and therefore, none got enough votes for a nomination.Crowe gave an invigorating performance and Bud White, a man who knows that he is not very smart and has instead relied on pure brawn all his life. But as the film progresses, you watch him yearn to put his strength aside and become self-reliant, instead of being purely muscle for the cause of justice, which has become obscured as he has had to resort to violent and debatably immoral method to preserve peace in Los Angeles. And yet, while he does make us question whether he is going to end up on the side of good or evil by the end of the film uncertain, we do empathize enough with him to hope that he does redeem himself by the end.Pearce delivers Ed Exley as a man who is wholly set on the purest means of justice. While he follows his father into the same profession, his goals are unique; to uphold the law without having to bend or break it. And yet, his good aspiration are certainly out of place in the corrupt organization of the police of that time. He slowly becomes drawn into the graft. He becomes glory-hungry, pulling whatever strings he has to in order to be promoted or be seen in a good light by the press. And yet, he does begin to find himself giving into exactly the cause he fought against. And so, throughout the film, he struggles to overcome the instinctive nature of man to achieve power and glory. He has to be a better man than that. And so, the audience can quickly see the nobility in that. He is not perfect. But at least he tries to be.And probably the best performance in the film comes from Spacey. Here we see what Exley might have become in a few years if he wasn't careful.  Jack Vincennes has succumb to the call of money and celebrity status. He does not care in the least about duty or about justice. It's all become simply a matter of vanity. And yet, he begins to see through his own fault. Spacey's performance is undoubtable the best, because he is one of those actors who doesn't have to try to communicate his emotions in order to communicate them (or, at least, he is good enough not to show the strings). I had to watch this film several times to really take in the impact of his role, and fully absorb his character. His key moments within the middle of the film are absolutely unforgettable. When he stares into the mirror of the bar after receiving the hundred dollar bill, that scene is a turning point for the character. And he was able to convey the message of that scene without saying a thing. And also, when asked why he became a cop, the delivery of that next line, just that, was Oscar worthy on its own.Even aside from those three performances, it would have been totally respectable if James Cromwell or Danny DeVito  had received a nomination. Truly, this film had one of the greatest ensemble casts ever captured on screen.",True
13,7,"A good, old fashioned movie",ra_stiles,n/a,15/08/2025,"SpoilerWhat I love about this movie is the film noir quality that keeps you wanting more. Each body in this film is not just a person, they're a character. They each have something to gain, whether noble or not, and that is what makes this film interesting. The shootouts are fun, but the plot and characters are what drives this movie.My one criticism is the length. There were parts where the movie just seemed to drag a bit. In my opinion, the ""Bloody Christmas"" bit could have been cut altogether, or, if they needed a way for Guy Pearce's character to get his Detective badge, it could have started with him as detective and then been mentioned in passing. It wasn't really necessary to the rest of the plot.Other than that, however, this movie is excellent.Read my original review of this movie at http://themoviemistress.blogspot.com/",True
14,5,"Average, nothing unique. dont understand the high rating.",alexanderliljefors,n/a,15/08/2025,"With a great and very high imdb i decided to finally give ""L. A. Confidential"" a watch.First of all, Russell Crowe does a amazing performance!However, don't really understand the high rating ar all. Manuscript is pretty weak and filming is nothing out of the ordinary. Its a pretty confusing film with a pretty loose and slightly confusing storyline. Storytelling is pretty bad. Not so well put together and nothing unique. Definitely don't deserve the high rating.But although the high rating, i personally feel like this film isn't something unique or special. It isn't really a film that stands out in any way.But it gets abit better the last hour. With a good plot twist.Its a average film. Don't except alot from it.",False
15,n/a,"A ""Chinatown"" for the 1990s",n/a,n/a,15/08/2025,"""L.A. Confidential"" is brilliant.  The screenplay and direction are second-to-none.  The performances by the ensemble cast are also superb. Kim Basinger stands out the most with her Oscar-winning role.  Kevin Spacey, Russell Crowe, Guy Pearce, James Cromwell, David Strathairn, and Danny DeVito all have their moments as well.  The film deals with the seamy side of Los Angeles in the post-World War II 1950s.  Los Angeles is a place of shady dealings and police corruption.  To add to those problems is the creation of the smutty tabloid.  Multi-layered and smart, ""L.A. Confidential"" will be the greatest survivor of the films released in 1997. 5 out of 5 stars.",False
16,10,This is how a proper crime story should be told!,Mr_PCM,n/a,15/08/2025,"LA Confidential is a sprawling epic tale of crime, corruption and justice in Hollywood and the LAPD, with a cast to match. A truly gripping crime saga exposing the seedy underbelly of the City of Angels, where cops never let the truth get in the way of justice, and everyone knows everyone else's dirty secrets.Criminally overlooked at both the box office and the Academy thanks to the all-conquering and over-achieving Titanic, LA Confidential will far more likely stand the test of time to be thought of as one of the best films of the 90s, and possibly the best cop film ever.After cops give a number of inmates a beating in retaliation for two of their own being put in hospital, the career-minded Ed Exley (Guy Pearce) agrees to testify to what he saw, turning in his fellow officers. When one of the cops forced out turns up dead as a result of a shooting, Exley, hothead detective Bud White (Russell Crowe) and fame-obsessed Sergeant Jack Vincennes (Kevin Spacey) all work to find the answers. However, as they uncover the truth, it leads to more questions, of corruption, blackmail, bribery and conspiracy.The film superbly portrays the dual nature of Hollywood; glamorous parties and beautiful people, and the seemingly ever-present crime and corruption, even in the police. Danny Devito's opening monologue perfectly sums it up - 'There's trouble in paradise'. This is not the city at the end of the rainbow, the city where dreams come true.A series of stellar performances from an all-star cast makes it impossible to pick the star, although Kim Basinger richly deserved her Best Supporting Actress. Kevin Spacey is terrific as ever, while Russell Crowe shows that Gladiator wasn't his first muscles-with-a-heart role. But the real standout is probably Guy Pearce in a career-making performance as the one officer determined to what is right and just, regardless of the potentially disastrous consequences for him. However, LA Confidential is a true ensemble piece, and everybody holds their own among the starry cast. Few will have made many better films, before or since.Curtis Hanson directs in a career-defining role, the sweeping direction echoing the sprawling nature of both the story and the city. The story is a slow-burner, gradually unraveling all the twists, but instead of clearing up the mystery, the waters become muddier as the trio of officers are forced to work together. Hanson masterfully commands the James Ellroy's source material, weaving it into a gripping multi-layered tale. The characters are extremely well developed, all three-dimensional, with no clear-cut heroes and villains. White (Crowe) in particular is the classic film noir anti-hero, the violent cop with a heart-breaking story, thinking with his muscles rather than his brain. LA Confidential is a classic 50s noir film told for the 90s, and keeps you guessing right up to the final scene as to how high the corruption goes. The two-hour running time is never felt.A superb thriller and the perfect antidote to the rash of mindless action-comedies that frequently come out of Hollywood today, LA Confidential harks back to how film-making used to be  all about telling a story. And what a story it is. One of, if not the best film of the 90s.",False
17,8,L.A Confidential,auuwws,n/a,15/08/2025,"SpoilerA wonderful movie and the performance of most of the actors was excellent and the development of Ed Exly's character was excellent and the ending was good. I did not expect the death of jack. The film discussed the issue of corruption among the police officers in an excellent way and the directing was very good and the writing was good, but at the end of the film I felt very bored",True
18,10,Tour de Force,kyra16,n/a,15/08/2025,"This is the ultimate movie on the corruptness of the police force during the 1950's.  No one is going to make a better movie than LA Confidential, the cast is perfect, the direction is superb, the screenplay is amazing, the choice of music, the graphic brutality, the not so fine line between good and evil.When I saw this in the theatres, I came out of the theatre and couldn't say anything because I was awed. And I was amazed by how wonderful Russell Crowe and Guy Pearce were, I had never heard of them before, so I didn't know what to expect, but now I have two new favorite actors.  And I couldn't believe that Russell was a New Zealander and Guy was an Aussie.  They had great American accents.  And of course Kevin Spacey was superb as always.Any way, this is an awesome movie, go rent it if you have not seen it.",False
19,10,An exemplary piece of filmmaking,Leofwine_draca,n/a,15/08/2025,"What's not to love about L. A. CONFIDENTIAL, the 1997 Oscar-winning detective story about the sleazy side of seemingly glamorous '50s-era Los Angeles? It boasts an outstanding screenplay adapted from the James Ellroy novel, excellent direction from old hand Curtis Hanson, and truly tremendous performances from the entire cast.The film itself is a dense narrative mixing together multiple strands: drugs, prostitution, murder, sleaze, the media, and a massacre. Despite the lengthy running time, this film never sits still and it keeps on grabbing you and propelling you forwards until the credits finally hit. It's an exhausting, exhaustive look at its subject matter and I loved every hard-boiled second of it. The ten-minute segment that takes place around the hour mark, where the plot initially appears to have resolved itself neatly, is a mark of genius.When I think fondly of L. A. CONFIDENTIAL, though, I think mainly of the acting. Guy Pearce, sheer excellence as the by-the-book rookie, leading us through the film with a charming mannered performance. Just why hasn't he made the A-list in Hollywood after his turn here? Then there's Russell Crowe, bringing a simmering vitality to his role that's been missing ever since. Crowe is a scene stealer, and that's a difficult job when you also throw in a career-best Kevin Spacey into the mix. Kim Basinger bagged the Oscar, but Pearce, Crowe and Spacey all deserved one, too.Throw in a fine supporting cast (particularly James Cromwell and Danny DeVito), top-dollar production design, oodles of violence, moments of warmth and humour amid the carnage and you have one of the best mystery films ever made. Yes, L. A. CONFIDENTIAL really is that good!",False
20,10,***** Best Film of the 90s,Bil-3,n/a,15/08/2025,"Hands-down my favourite American film of the nineties. Curtis Hanson shocked the world by proving to be not only a great director but an auteur with this unbeatable adaptation of James Ellroy's terrifying novel about corruption and crime among members of the LAPD in the 1950s. The hard-boiled detective story angle is brought to life so beautifully, mostly because Jeannine Claudia Oppewall's production design recreates the dark underside of the 50s to such perfection that not even a Coke bottle label is missed. Add to that Dante Spinotti's stunning lighting that rides the fine line between artistic and believable comfortably (as all period camerawork should), Ruth Myers' costume designing and a script by Hanson and The Postman scribe Brian Helgeland (I know, I don't get it either) that pares down Ellroy's mammoth plot about a multiple murder in a local diner involving a policeman with suspicious ties without sacrificing the density of the story or the spiderweb of events involved with it, and you have the best movie of 1997, not to mention the most fascinating detective film ever made since Orson Welles' Touch of Evil. The cast is all brilliant, most notably Kim Basinger as a wordly prostitute who has not only a heart of gold but a mind of steel--Basinger is so strong in her character's every nuance you'll find yourself forgetting she's even acting--and Kevin Spacey as a Dean Martin-esque detective who not only solves an important part of the puzzle, he even discovers he possesses a soul beneath his flashy suits. I just can't get enough of this film.",False
21,10,a masterpiece in every respect,lee_eisenberg,n/a,15/08/2025,"I can always remember ""L.A. Confidential"" as the first gritty-noirish-seedy movie that I ever saw in the theaters. And it makes me proud that this was the first one that I saw. We all can assume that movies about the inner workings of the police world are going to be gritty-noirish-seedy, but overall, it doesn't do ""L.A. Confidential"" justice to only classify it that way. Curtis Hanson created an INDESCRIBIBLY great movie here.It's 1950s Los Angeles. Tabloid writer Sid Hudgens (Danny DeVito) likes to advertise the City of Angels as paradise on Earth, where you can raise an all-American family, meet a movie star, or even become one. But before too long, we get to see the police department. Officers Bud White (Russell Crowe), Ed Exley (Guy Pearce) and Jack Vincennes (Kevin Spacey) are the main characters. White is the type who loves to help damsels in distress, but even he has his weak points; squeaky-clean Exley is the son of a cop, carrying on his father's work; and Vincennes mainly likes his job because of all the places that he gets to visit.Following a murder one day, it's up to the three officers to investigate. But what they eventually uncover pales in comparison to what anyone would have expected. You see, some things extend farther than most people realize.Kim Basinger won a well deserved Oscar for her role as sultry prostitute Lynn Bracken. A Veronica Lake lookalike, she's the type of woman who can lead you to new evidence...or might be planning something else.I can't try to explain how good this movie is. Like ""Chinatown"", it shows the seedy underside of something usually assumed to be pure, but never gets too full of itself to the point of being silly. Why, oh why, did the Academy give ""Titanic"" Best Picture when ""L.A. Confidential"" was nominated?",False
22,7,Hard-Boiled 50's Detective Drama a Tough but Relevant Watch Today,MackMonMay87,n/a,15/08/2025,"SpoilerLA Confidential oozes with the 50s style it's going for. Every aspect of the production from the costumes, the sets, cars, music, and dialogue is spot-on for the era, and in no way feels like actors from the 90s playing for a bygone time period.This is a far superior, more historically honest production as opposed to movies like 2013's ""Gangster Squad"" that had a racially diverse, politically correct depiction of a similar era, or the revisionist history remake of The Magnificent Seven (to go further back). The racism, sexism, and bigotry of the 50s are on full display in LA Confidential, and the film isn't even always apologetic about it. Your mileage may vary on how much the depiction of this kind of content affects you. As time goes on, the American public seems to be more and more aware on average of police corruption, racial profiling, and unnecessary violence used by police departments, so a movie like LA Confidential, where these elements are shown as a harsh reality of the time period (not that they don't happen today) and a reality of police procedure, might be hard to watch.
I was impressed that the movie was so honest about this content, it's more or less always been a part of the police system, even when criminals are successfully dealt with. The politics and power-plays shown in police departments are what elevates this over a typical shoot 'em up thriller.
The entire cast is excellent, especially vintage Russell Crowe in his prime, even pre-Gladiator, who's an ass-kicking force of nature as hard nosed detective Bud White.
LA Confidential impressed me a lot, but it's held back by some scenes that stretch what's an otherwise very believable setting and premise. *Spoilers ahead*The scene where Guy Pearce and Russel Crowe's characters threaten and assault a sitting District Attorney to get information on the corruption case is over the top. There's dozens of witnesses on the street who can see he's being dangled above a sidewalk. Whether or not he confessed to collusion, he could always say his confession was given under duress, Exley and White would've never made it a step further in their investigation after that. Also, in the shootout at the end, White gets shot at least twice, maybe three times in the body, and once in the jaw, and is shown several scenes later alive and relatively well. He would have a tough time surviving that if that happened today, much less with the medical technology available then.Despite a few scenes that stretch beliveability in its otherwise gritty, down to Earth setting, LA Confidential is a solid watch for anyone who enjoys detective drama and action, dressed up in the glowing sheen of a vintage era of Hollywood history that gives refreshing contrast to the bloody, harsh underbelly of Los Angeles.",True
23,10,It would have earned the sequel,tt-67866,n/a,15/08/2025,"Did the makers of L. A. Confidential knew what they had in their hands? Anyone who made movies in the 90's, probably knew what they were doing at the time but this is just way too good to be considered only ""90's movie"", it's more than that. It's excellent still today, 2023. It doesn't get old. What a king of thrillers and police/detective movies. The main characters give such a performance you don't see that very often. Russell Crowe's Bud White and Basinger's Lynn love story that captured me to watch this movie again and again.This movie captures something from the 50's, film noir, the characters, the music. It's a timeless classic everyone should watch.This is just one of the best movies ever made.",False
