Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,5,"Where is Kurt Vonnegut, Jr??!",resentfulflack,n/a,15/08/2025,"I gave the documentary 5 stars for the footage of Kurt. It should really be 2.5 stars, considering that Weidie features ""Weidie's feelings on KVj,"" and ""Weidie proves he really was friends with Kurt"" more than he lets us see the author himself. I swear to god, there were several times when Weidie actually talked OVER film of Vonnegut rather than letting us hear what the supposed subject of the film was saying.It's not that Weidie couldn't have played a role, put himself in here and there. But he is everywhere. He spends so much time showing himself with Kurt it begins to look like that is his only point - that he was there. I almost stopped after 10/15 minutes because I had heard so little about Kurt and so much about Weidie's subject. He draws parallels to Vonnegut's own years-long struggle to write about WWII. I kid you not.For lovers of Vonnegut, this film is a struggle. For people who want to hear Weidie on Vonnegut, you've found your movie!",False
12,10,"A beautiful, funny, sad, moving, humane and Vonnegut-esque film",nshearing,n/a,15/08/2025,"When I booked to see Kurt Vonnegut: Unstuck in Time on the big screen at London's National Film Theatre, I was expecting to enjoy it. Vonnegut is my favourite author, and for my 50th birthday my partner got me a signed copy of Galapagos, my favourite Vonnegut novel.But what I wasn't expecting was how great the film would be in it's own right.It is of course a fascinating insight into one of the most witty and humane writers of the 20th century. And is beautifully shot and assembled, with plumes of smoke constantly rising from the photos of Vonnegut with his Pall Malls in had, bringing even the still images to life.But it is also a profundly moving film about human friendship.The documentary has been over 40 years in the making, ever since a young Robert Weide, fresh from making a documentary about the Marx Brothers, contacted his literary hero and asked if he could make a documentary about him.Vonnegut agreed, and over the years the two became friends, so much so that he becomes part of the story, much to his own chagrin.Much like Vonnegut would enter his own novels to interact with his characters.So much so, that finishing the film felt like having to let go of Kurt, who had died aged 83 in 2007.So much like the nature of much of Vonnegut's own work, we have two compelling stories, the definitive documentary about Kurt Vonnegut, and the film-within-a film about Weide's on attempts to finish the film about a man who had started out as a literary hero but had now become a close friend, celebrating his own triumphs as a director, and giving him wise advice in his personal life.Again like Vonnegut's own work, this complex technique is achieved without feeling forced, and is a pleasure to watch.",False
13,10,Poignant and Fun!!!,carlosreyes-224-421441,n/a,15/08/2025,"Waited long for this finished product and it was definitely worth the wait. Defies the old adage of ""Never get to know your heroes..."" Thanks, Bob Weide!!!",False
14,10,A remembrance of time past,roberthamilton-82396,n/a,15/08/2025,"Kurt Vonnegut Unstuck in Time really took me back to my student days when I first picked up a copy of Slaughterhouse Five. I'd never read anything like it. Any film that does that is great and I want to thank Robert Weide for that. I laughed, I cried and I was moved. As I approach my late sixties it reminded me of better times, the value of friendship and when I had hope. So it goes.",False
15,10,And so it goes...to see this movie,dpashayan,n/a,15/08/2025,"I finished this documentary on Kurt. It was an amazing and beautiful tribute. Thanks to Bob for sharing his friendship with us. It makes you want to return to your collection of Vonnegut books and read them again. It is also a great reminder of his impact on impressionable minds, to think outside the box, to laugh...often...and to never pass up a good joke. Tell a friend.",False
16,9,A heartfelt documentary,dwhalley-96133,n/a,15/08/2025,"A really well thought out documentary about one of the greatest literature figures ever, plus a film about friendship. A very touching and insightful film. One not just for Vonnegut super fans.",False
17,10,Insightful & Moving Tribute to Vonnegut,amfriedl,n/a,15/08/2025,"I felt compelled to sign back into IMDb after many, many years so I could write a review of this film from Robert Weide. I always read the user reviews on IMDb prior to watching anything, and was expecting to see a different film based on some of the negative reviews. I signed on to give much deserved credit to the filmmaker. For starters, I'd like to point out that I am
not a diehard Vonnegut fan, and didn't know anything about his personal life whatsoever prior to watching this; my general knowledge of Vonnegut has been more or less a passive enjoyment of his novels. If you're preparing to watch a Ken Burns-style documentary, this is not what you're going to watch. Robert Weide makes this evident at the beginning; the almost 40 year project evolved into a significant friendship between Vonnegut and the filmmaker. The mutual respect, love and admiration between these two was crafted into a touching film. You will learn a lot about Vonnegut's life, but most importantly, and what I think is what made this so moving to watch, was Weide's unique ability to portray Vonnegut on a human level. There is a sincere and deeply moving balance of Vonnegut's life chronicles, personal and professional relationships, and unscripted moments which Weide sews into a chaotic, but beautiful quilt of Vonnegut's life. I can see how and why this film took so long to create; it would be difficult to whittle down Vonnegut's professional life alone to a two hour timeframe, nevertheless having to account for the almost life-long friendship the filmmaker had with him. I laughed, I cried, I learned, and I'm currently pulling out basement boxes of books to find my Vonnegut novels to reread again, but this time with a renewed sense of excitement for who he really was as a writer, father, son, friend, veteran, teacher - a human. I think this is about as much as a viewer could ask from a movie, no? Mr. Weide, thank you for bringing Vonnegut back to life!",False
18,5,Selfish Filmmaker,ertolsma-53383,n/a,15/08/2025,"There was a beautiful documentary about a complex artist trapped within this self-centered, masturbatory film. Robert Weide was on screen for about 25% of this movie, mostly just talking about himself and how important he became to Vonnegut and how exciting it was as a Vonnegut fan to now to his friend. Wow, great for you man, but that's not why a single other person is watching this documentary. The things he left out so that he could focus on himself are unconscionable. Still worth watching for anyone who'd like to know more about Kurt Vonnegut and the arc of his career, but this fails as a gestalt film.",False
19,8,Never stuck for words this doco captures the life of Vonnegut well,conannz,n/a,15/08/2025,"As a sometimes reader of Vonneguts novels but not a die hard fan this documentary was very comprehensive in showing us with archive footage and visits to some of the key locations.The parts where Kurt's daughters, sone and nephews talk about their memories and experiences of the writer, the man and the relative are all very telling.The film maker does get a bit embedded in some of the story but for the most part it is in a kind of explanatory way that a fan does could have done with a bit of editing on some of that but he was the writer / director and producer so that is all OK.I will read a couple more of the novels that I missed. As a documentary this movie is well crafted and worth the time investment. I saw it at a film festival.I can see why it took so long to make and the friendship with the director is part of the story too but can see why some people might not like that so much.",False
20,8,"writer's struggle for a big, successful novel.",ksf-2,n/a,15/08/2025,"Kurt vonnegut's story, as written, directed, and recorded by friend robert weide. If vonnegut's stories had a dark side, it was because he experiened serious drama, trauma, and loss during his life. A family member committed suicide when he was 21. And the same year, as a soldier, he was taken prisoner by the germans, and held at dresden. Which then got bombed by the allies. He lost his best friend to cancer. His life had started with a happy childhood, mostly due to the attention of his sisters. Then things got serious. The depression, withdrawing from college, and heading off to war. Quitting his job at general electric, he wrote full time, in between teaching assignments, which paid a more steady income. If he could just have a big success... good stuff! Director weide also worked extensively at curb your enthusiasm.",False
21,10,It must be good.........,gaijin-77282,n/a,15/08/2025,"Although I've read many (not all) of the novels and short stories of Kurt Vonnegut, I came across this documentary very much by accident when perusing available documentaries. I was unaware it existed but my curiosity was aroused. Vonnegut was always a mysterious character to me; all I knew of him biographically was that he was present as a P. O. W. In Dresden during the cities destruction by fire-bombing in WW2, after being captured during the Battle of the Bulge in the winter of 1944.Thin gruel indeed.So I watched with growing interest about the life of a man who's novels had both entertained me and moved me.To my delight - and distress - I was entertained and moved again, moved to the point where, by the closing stages, I was in tears.Vonnegut was a man who, as far as I could tell, lived an ''ordinary'' life and he would have been the first to admit it. But he was a writer and he had things to say and a certain way of looking at life that hooked his audience because nobody had ever looked at life in that way and managed to put it into the written word.I think this is what he wanted us to consider, expressing ourselves in an honest way, not by guile or cynicism.Did the maker of this documentary insert himself into the film? Yes, but I felt it was for the ''right'' reasons.Weide knew Vonnegut and was his friend for many years. His personal traumas and pain provide a juxtaposition to Vonnegut's personal tragedies and losses. This film became not just a documentary on Vonnegut but also a film about the necessity for this documentary to finally be made.If you are a fan of Vonnegut, or just interested in where his ideas and motivation came from - or just some context - this film is unmissable.",False
22,n/a,A Life's Work: this finished documentary being the gold at the end of the Rainbow.,n/a,n/a,15/08/2025,"This documentary is clearly made with love and great skill. When these two factors hit off, as in this case, the story and experiences are revealed with upmost respect for what it all represents; from the whole to it's parts and from the viewer and what is infront of the camera.I personally rate this as the highest level of documentary film-making I've seen in many years. You realise how Kurt Vonnegut and Robert Weide dedicated themselves to this, as did many other friends and family members. It is subtle and beautifully woven from each thread to the mext from a mindblowing library of footage. It made a very strong impression on me and I will cherish this experience. Here be gold!",False
