Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,"Excellent, smart action film.",rustysettler,n/a,15/08/2025,"Luc Besson's ""The Professional"" is sort of a companion piece to his international breakthrough hit ""La Femme Nikiti"", and in many ways it's an even better film. It raises the stakes of Besson's playful women-with-guns theme by making the heroine a 12-year-old, played by a then unknown Natalie Portman. Jean Reno is excellent as her assassin trainer and surrogate father. Oldman is completely over the top in one of his best bad-guy roles, obsessed with both Beethoven and butchery. As a gritty, suspenseful thriller, this film won't leave action fans feeling cheated, but the film is so much more than that. At the center of ""The Professional"" is a wonderful father and daughter-like relationship between two damaged strangers who find solace in each other.",False
12,6,"Very good in some ways, problematic in others",Red-Barracuda,n/a,15/08/2025,"When her family are slaughtered by a corrupt DEA officer and his men, a 12 year old girl takes refuge in a neighbour's apartment. A neighbour who it turns out is a professional hitman. She soon convinces him to train her to be his protégée.This was French director Luc Besson's first American movie. It is a follow up of sorts to his earlier chic action-thriller Nikita (1990), with Jean Reno essentially reprising his role of a cleaner (professional assassin), although in this one he is playing a different character. Like all Besson's movies there is considerable style brought to the table with the action sequences once again particularly well-delivered. But perhaps the true revelation of the movie is Natalie Portman who puts in an extremely strong performance for such a young actress, full of charisma, humour and emotional depth. She plays off well against Reno, who is also impressive. Gary Oldman, on the other hand, is pretty grating and annoying mostly as the main villain, a character who is cartoonish and somewhat ridiculous overall.While I do find this film good quality for the most part, with great action sequences and some interesting characterisations, I have to express serious reservations about the director's cut, where Portman's young character is constantly trying to get Reno to sleep with her. Its majorly uncomfortable stuff and really entirely unnecessary. And while Léon does spurn her advances, it's never really very clear that he rejects her for entirely the right reasons. Seemingly in the original script, the characters do actually end up sleeping together, which we can only be grateful never actually made the final cut but it does make you wonder what Besson was thinking with all this questionable stuff. My advice would be to avoid the director's cut and watch this one in the trimmed version, which removes all this contentious material.",False
13,2,"Would be a great film, if it wasn't so disgusting",saje_,n/a,15/08/2025,"The only reason I'm not giving it 1 star is because the performances were incredible. Gary Oldman was phenomenal, and this was Natalie Portman's first acting credit, and she did so well considering how young she was. But that also segues into the main and irredeemable issue with this movie; Leon and Mathilda's relationship.Mathilda is insanely sexualized and Leon honestly doesn't do a ton to dismiss her feelings toward him. The movie on its own is disturbing, but knowing that Luc Besson married and impregnated a 15 year old girl when he was 31 really sheds a lot more light on the situation. In the international version of the film there are a lot more sexual situations with Leon and Mathilda, and in the original script, Besson went so far as to write in the two of them having sex. It's clear that this film is a reflection of Besson's own deranged life, and unfortunately the spectacular performances and every other great aspect of the film that garnered significant critical acclaim cannot redeem the film. I simply cannot overlook the depravity of a pedophilic relationship, portrayed as some beautiful thing.",False
14,10,One of the greatest thrillers of all time.,Sleepin_Dragon,n/a,15/08/2025,"A hitman is forced to look after twelve year old Matilda, who's family has been killed.Leon was and will forever be a masterpiece, it is a thought provoking, dramatic and pretty violent thriller, one that will actually challenge you, making you question what's actually happening in front of your eyes.Violent and bleak in parts, but not lacking some humour, the game of charades for example is a real hoot, and breaks the serious narrative up a little.Best scene for me, the showdown in The Gent's toilet, where Matilda finally confronts Stan, the acting is off the scale.The relationship between Leon and Matilda is complex, but one thing that I noticed, is that every aspect of it is driven by Matilda, not Leon, he just goes with the flow.The acting is phenomenal, there are a trio of first class performances, Jean Reno and Gary Oldman as you'd expect are captivating, but credit to a young Natalie Portman who is on par, defying her young age and inexperience, no wonder.This amazing film still packs a punch.10/10.",False
15,10,A Brilliant Conflict,Sickfrog,n/a,15/08/2025,"This film, better known in the U.S. as ""The Professional"", is a wonderful and intense film. Jean Reno plays his role as a ""cleaner"" with incredible subtlety. Leon tries to keep his emotions completely suppressed, yet Matilda (in an extraordinary performance by a young Natalie Portman, who is destined to become a very powerful actress into her adult life) bring out in him a new-found joy for life that accompanies his growing paternal instincts. But, the most dynamic element of this film is undeniably Gary Oldman's performance as a wildly sadistic and crooked DEA agent with his own narcotic-induced demons. His obsessions eventually lead him to the brink of absolute madness in his hunt for the cleaner. Truly, this is Oldman's finest performance to date, worthy of Oscar glory, though sadly forgotten. And so, Luc Besson did indeed top his triumph of ""La Femme Nikita"" by far with this masterpiece. Though, I cannot exactly praise his most recent effort with the sci-fi misfire, ""The Fifth Element.""",False
16,10,Masterpiece of violent Characterisations and fast action-shooting,psiko,n/a,15/08/2025,"An interview with Anne Parillaud, in the Evening Standard, 24.8.90, it was said that the message of Nikita is not one of violence but the idea is that people who are full of despair and missing love are not alone.This idea continues in Léon. Léon was Besson's first foray into international film production. The similarities, or parallels, between Nikita and Léon are undoubted. Both the central protagonists attempt to come to terms with their dysfunctionality, to society, against a background of violence, which they both continue to act upon as the agent of someone else. There is no clean difference (we may also include Le Dernier Combat for comparison.) The only difference is gender.I always found that until obtaining the ""Version Integral"" there was a character hole in the plot. The original cut released for US audiences was felt, by Besson, had an ""offending"" scene cut which ruined later scenes. The American test audiences hated it, seeing it as perverse and paedophiliac. The film was still panned by US critics as quasi-child pornography on general release. What it to be understood about this film, and this is what infuriated Besson, is that the film is about pure love. Not sex, which is all the Americans, could see.And so we have ascertained that the characters in Besson's films are, simply, great. Then there is the action which is all the grace and style of Nikita. Typical of Besson's style with fast action-shooting and violent characterisation. This has to be one of Jean Reno's and by far Natalie Portman's best screen performance. To me, Gary Oldman plays his part to the tee, said by some magazines to be the best screen bad guy - it is one of his best performances.Stylisation and excess are hallmarks of Besson's work. Characters are larger than life. Décors are in excess of realism. Besson's characters lack psychological depth. ""The sumptuous and the ornate cohabit with the violent or the vulgar."" Besson's use of excess is also extremely playful mixing violence with humour. Besson's work appeals to the tastes of popular culture and may not please that of the elite - arguably a reason for the rejection of his work by many intellectual film journals.I have yet to hear of a person putting a bad word against this film. There is nothing I can personally fault so I give this film 10/10, a score only two other somewhat different films hold in my IMDb list of 345 films - ""The Wizard of Oz"" and ""La Cité des Enfants perdu"". If you like French Cinema or consider yourself a cinephile you must see the latter.",False
17,10,Besson's masterpiece - action cinema with real heart,Leofwine_draca,n/a,15/08/2025,"SpoilerDespite having a mainly American cast and being set on the rough streets of New York, this is very much a French film, evident from the crew list at the end of the film. I'm always one to give foreign film-makers a try, as they usually offer up something a little bit more stylish and different than the usual formula. Take Lucio Fulci with his trademark 'hard' and nightmarish horror films, Dario Argento with his gory yet stylistic giallo films, or John Woo's violent, ballet-like action films.Luc Besson doesn't disappoint with this film, offering us his typical lashings of wit, and drawing charisma and charm from his cast. While THE FIFTH ELEMENT bordered on being silly in places, it was still a fun science fiction film, and kudos to the man for experimenting with different genres. LEON is probably the first film that brought him to the typical American's attention, and I would say deservedly so. While masquerading as a typical action-filled gun fest, it is in fact a film of three parts. The beginning is packed with horrible, unflinching violence from killers who don't have the slightest feeling of remorse - Jean Reno expertly massacres a squad of bodyguards, while Gary Oldman shotguns children and people in the bath. The middle of the film is more like a conventional drama, and it tells the story of Leon, the hit-man, and Mathilda, the young orphaned victim, and their growing love for one another which draws the human side of Leon out of his impassive shell. The ending is indeed all out action.All parts of the film are great, and Besson frequently shows his American contemporaries how it should be done. As the box says, it is extremely hard-hitting at the beginning, with deaths shown in all their bloody impact. The ending is also brilliant, with a SWAT team laying siege to Leon's apartment; this is non-stop, violent action and easily rivals any blockbuster like FACE/OFF. However, the film's main triumph is that it really makes us care about the two central characters, thanks to the script, Besson, and of course the actors involved.This is the film that really made Jean Reno something of a star. He's great as the Bruce Willis-like ageing hero, even if he does mercilessly kill people. Natalie Portman is also likable as the child who is old beyond her years, and almost unrecognisable from the bland role she played in STAR WARS. The villain is a drug-taking maniac, brilliantly played with startling intensity by Gary Oldman, who frequently shows his competitors how it should be done. LEON may be sentimental, but this sentiment slowly grows from the start and is realistic and believable, it is not shoved down our throats. Also, check out the ending, which manages to be very good and fitting, and yet sad at the same time. It will make you yell and cry in equal measure.",True
18,10,A Perfect Chemistry,claudio_carvalho,n/a,15/08/2025,"SpoilerIn New York, León (Jean Reno) is an Italian professional hit-man, who loves drinking milk and has a plant as his best friend. His godfather and mentor is the mobster Tony (Danny Aiello), who loves León as if he were his own son, and his cold blood makes him a perfect killer. When Stansfield (Gary Oldman) and his gang executes the family of his twelve years old neighbor Mathilda (Natalie Portman), León lodges the girl in his place, beginning a weird friendship between a killer and a confused girl wishing revenge. When Mathilda finds who Stansfield is, she presses León to kill him.'León' is a wonderful movie, having one of the most perfect chemistry in the cinema between Jean Reno and Natalie Portman. The storyline recalls some parts of John Cassavetes' 'Gloria', but the performances of the debutant Natalie Portman and the always-excellent Jean Reno upgrade this film. There are at least three scenes that I really love: the light on the corridor, when León opens the door for Mathilda; when they are walking together in a New York street, coming towards the camera; and when Stansfield hits León. My vote is ten.Title (Brazil): 'O Profissional' ('The Professional')",True
19,6,Everything is overshadowed by unusually sexual undertones between Leon and Matilda,ACollegeStudent,n/a,15/08/2025,"SpoilerRating: 6.8The themes they were trying to convey about love, and maturity (Matilda was a child forced to grow up, and Leon an adult who never truly ""matured"" they helped each other) was completely drowned out by the overwhelming creepiness between the relationship of a grown man and 12-year-old girl. Natalie Portman was grossly sexualized in this, we had scenes of her wearing lingerie, calling Leon her lover, telling Leon she's in love with him, and waking up in the same bed as Leon which is shot like you're typical ""morning after"" scene. While Leon never advances on her confused romantic love, it shouldn't even be in here as it adulterates their supposed father-daughter relationship. Some of the action sequences were ridiculous: ex Leon getting blown up and then changing into an officer's uniform in less than 10 seconds. And the villain was just a one-note psychopath for no reason (why was he eating those pills? How did this man become a drug enforcer? Why is he so unhinged?)It turns out the writer was dating a 15 yr old girl at 29 years old during this and it just shows through his work.",True
20,8,"""I take no pleasure in taking life...""",robelanator,n/a,15/08/2025,"""...if it's from a person who doesn't care about it.""What really stands out for me (aside from the really excellent direction of the action sequences) is the too-brilliant for its own good script. Oldman,Reno, and Portman deliver lines that would seem goofy if spoken by lesser performers. Oldman especially chews the scenery in a way that's both amusing and utterly menacing. I wonder if his Beethoven obsession is a nod to the ultra-violent Alex from A Clockwork Orange?The American version (""The Professional"") was the first version I saw. I'd originally had no real intention of seeing it because I'd read a pretty savage review of it likening it to child pornography. Clearly this particular reviewer had his head firmly planted in his rear. I'm surprised he could find room what with that tremendous stick in the way. Anyway, once I finally saw ""Leon"" for myself - thanks to my cinemaphile grandfather - I observed no such thing. This wasn't smut, it was love. Leon has no interest in Matilda sexually, but loves her as a father would love a daughter.If you have a choice then go for the longer director's cut. You get about 15 minutes more film - and not just filler. These are scenes that truly expand upon the story.My only complaints are about the almost complete under use of the completely underrated Danny Aiello, and Oldman's single dimensional evilness.",False
21,7,Some things I liked some I did not.,petarmatic,n/a,15/08/2025,"I was very surprised to see that this film received such a high grade. I did not think it deserves it.Things i liked about it. It is the acting of two principal actors, Mr. Reno I like very much from the times of La Femme Nikita, he is a spectacular actor, especially in the roles like these. Natalie Portman is also excellent in a role like this, later in the Star Wars I did not like her that much. I think as a young teenager in this film she is excellent, for the later roles I am not that sure.Things I did not like. Plot is not realistic. I simply do not like that. When is something like this possible in the real life? Never. Also too much violence, but films of Luc Besson are always like that. I guess it has to be that way. Violence and sex sells. Especially if you throw a slight nudge of pedophilia in it.",False
22,5,UnBeLiEvAbLe.,mallaverack,n/a,15/08/2025,"SpoilerJust when you thought the large majority of reviewers on IMDb were reasonable and constructive in their analysis, along comes a film which destroys completely that impression!This movie is relentlessly and thoroughly implausible from its opening scene to the improbable closing where the sole remaining possession of Leon, a potted plant which has miraculously survived, amongst other things, walls of fire, smoke bombs and bazooka attacks, is planted in what appears to be an open lawn!Unbelievable that seemingly 80% or more of near 900 reviewers here have very strangely anointed this movie a near masterpiece. My score of 5 is over-generous considering the litany of implausible character and plot situations. The most incredulous situation is the fact that Mathilda is a 12 year old, sometimes acting her age but more often than not engaging in conversation which is not only that of a mature woman but also appears quite disturbing in light of the sexual tension depicted. And for goodness sake, what 12 year old blithely refers to long dead couples such as Bonnie and Clyde?!The age factor of Mathilda and the implausibility of her words and actions in every scene remain front and center at the startlingly obvious weakness of this movie, regardless of how brilliant Natalie Portman's performance may appear.How incredible that she seems to have taught the near illiterate Leon to read in what seems just over a week. Considering that Leon has been in the US since age 19 and has developed skills as an ace hit-man and YET still can't read English defies credibility. As for Gary Oldman's portrayal of Stansfield, how could the actions of a vicious, destructive pill-popping police officer of seniority go unnoticed? How did he reach such a position in the first place? Totally unbelievable. And how can the near destruction of a hotel in Leon's pursuit of the gangster in the opening scenes, with innumerable rounds of machine gun fire, go unnoticed by anybody else in the building. Unbelievable. No police response until the climax where seemingly hundreds of highly-armed police and commandos with flame throwers and bazookas and smoke bombs and.......absolutely UNBELIEVABLE!So over-rated, so implausible. This bilge borders on parody. Ridiculous movie-making.",True
23,9,Walk the Line...,Xstal,n/a,15/08/2025,"Leon is a cleaner for his boss, it's like removing bits of debris when you floss, a variety of tools, he always plays by his set rules, now he's taken in a girl he's come across. She purports to be 18 but she's a child, had to grow up quick with a family that's quite wild, now they have wounds, that won't be healed, after messing with Stansfield, that's left her quite annoyed and somewhat, slightly riled. It's a story of revenge and adolescence, of walking a fine line that may cause offence, but there's chemistry and connection, performances played to perfection, quite original, without too much pretence.Jean Reno, Natalie Portman and especially Gary Oldman are immense.",False
24,10,Unforgettable,greybitsdmg,n/a,15/08/2025,"When I first watched this film at the cinema, I wasn't aware of IMDb. I've since watched it probably 4 or 5 times, and have recently bought the Directors Cut. Having used IMDb a lot recently, I checked out Leon. It was kind of heart warming, having a great deal of my memories of this movie from the previous 15 years being revisited upon me so eloquently whilst reading the comments.It is a glorious film. One that I've not been able to forget for all the best reasons. I think you could probably choose any sub category art that forms a movie i.e., editing or cinematography, and you'd be hard pushed to find fault.What makes this film Extra Special however, is the emotional 'ballet' taking place throughout the film.My emotions were pretty much assaulted by a gang of joy/sadness/hate/fearful anticipation/love/empathy/shock/horror/hope.It's one of those films.I adored/respected/loved Leon (I still watch nearly every film with Jean Reno in).I fell in love with Matilda. I've watched everyone of Natalie Portman's films since too.I was already a fan of Gary Oldman. This film just added extra glue to that bond. He made a brilliant sociopath, in direct contrast to Leon's (anti-)sociopath.I occasionally feel for a character (or two if it's a great romance), but it's very rare for me to be drawn into three so very different people's intimate lives so easily.It's a shame there are too few films of this calibre.",False
