Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Outstanding documentary on life in rural India,paul-allaer,n/a,16/08/2025,"As ""To Kill A Tiger"" (2022 release from India; 127 min) opens, we are introduced to Ranjit, a father living with his family in remote Jharkhand, India. We learn that his 13 yo daughter was raped by 3 young men, and at his daughter's urging, he decides to file a law suit against the 3 men. This leads to major tensions within the village... At this point we are 10 minutes into the documentary.Couple of comments: the horrible events took place in 2017, and then the film makers team up with the family and with a local women's rights nonprofit. This was filmed over a long, long time as the case worked itself through the Indian legal system. More importantly, we get great insight as to how the remote village where this happened reacts. Let's just say that this does not go well, and I'm being mild. I found myself astonished, if not infuriated, how the villagers act in all this, literally as if it is the 13 yo's fault for being raped. There are no words. Aside from the moral outrage, we get a true picture of what life in rural India is really like on a day-to-day basis. People living on scraps of food, and not knowing how they'll get by a week or a month from now. The MAGA extremists who can't stop whining and complaining on a daily basis how terrible life has become in the US should take a look at this movie, and then drop to their knees and thank their lucky stars they live here and how privileged they are to live here. All that aside, kudos to the 13 yo girl for her (and her parents') bravery to stand up, despite all of the pressures and barriers.""To Kill A Tiger"" premiered at the 2022 Toronto International Film Festival but it didn't get shown in the US until the summer of 2023, reason why it wasn't eligible for Best Documentary Oscar consideration until this most recently cycle. Indeed it was nominated. It's currently rated 100% Certified Fresh on Rotten Tomatoes, and for good reason. ""To Kill A Tiger"" is now streaming on Netflix, where I caught it last night. If you have any interest what life in rural India is like, I'd readily suggest you check this out, and draw your own conclusion.",False
12,9,A harrowing view of societal power,kkmy-07184,n/a,16/08/2025,"SpoilerThis is a very hard documentary to watch; the normalisation of gang rape within certain societies leaves you feeling very upset and frustrated - wanting to cry out and offer help.Following the burden that the family have to endure, and the repercussions they face by pursuing the case through a legal matter leaves you feeling hopeless. For anyone from a developed nation is left is shock that there are endless threats and fears that follow the victim and her family.It is a beautifully filmed and documented case of a truly awful situation. I watched the dubbed version, and the voice overs helped to capture the seriousness of the discussion, when they took place.You're left baffled after hearing certain opinions, and how they downplay what happened, and what the resolution is.Do not shy away from watching it - no matter how difficult it may become to watch. It is incredibly important to realise what happens in other parts of the world.I came out of the film feeling very ashamed of being of Indian descent - of it becoming a running joke amongst my friends of how Indians say hello with rape firstly, then a handshake second.",True
13,8,"Powerful Storytelling, Unspoken Truths",samabc-31952,n/a,16/08/2025,"Shocking statistics reveal that globally, 35% of women have faced sexual abuse, but only 40% seek help, and a mere 10% report to law enforcement. Moreover, 33% of women who are raped contemplate suicide. In the US, a rape occurs every 1-2 minutes, while in India, it happens every 18-20 minutes (Ref: worldpopulationreview)
The alarming reality is that most cases in India go unreported, masking the country's true magnitude of sexual crimes, including acid attacks, gang rapes, and rapes of minors. Recent heinous incidents, such as the rape and murder of an 8-year-old girl by 7 men, including a priest and police officers, and the gang rape and murder of a young woman from a lower caste, leave me wondering... How did I muster the courage to watch this film and review it? The stark truth is that India faces an epidemic of unspeakable crimes! And it is about time we confront this dark reality head-on.This film explores the issue of sexual violence in India, specifically the gang rape of a 13-year old young woman in the state of Jharkhand. The film follows the survivor's journey as she alongside her father navigates the legal system and seeks justice.The film also delves into the societal and cultural factors that contribute to sexual violence in India. Instead of recognizing that rape is always a fault of the perpetrator, and never the result of the victim's actions or characteristics, it is appalling that how victim-blaming mentality still serves to perpetuate rape culture and further traumatizes and silences the survivors.Simple yet powerful storytelling and poignant narrative! Tackling a delicate topic with compassion and care, the film sheds light on the heart-wrenching realities of sexual violence and its devastating impact on especially minor victims. It demands attention and action.Watch heart-wrenching, powerful Oscar-nominated documentary from India.",False
14,8,Very goid,maxswtldy,n/a,16/08/2025,"SpoilerThis documentary follows the case of a 13 year old girl gang raped in her village. Her parents are in full support of her and want to get justice for their daughter being violated. It's important to note, a father's support in such cases is very far as women are held accountable for their own assaults. Such events bring shame and dishonor in her and her family. This father is rejecting old traditions and is fighting for his baby girl. It's harrowing to see them endure the lack of compassion from some of the people in their village. One particular older woman really is making my blood boil. She's HORRID!!!! I'm writing this review before it has even finished. She made me that mad.",True
15,10,Extraordinary doc,wisewebwoman,n/a,16/08/2025,"SpoilerAt the end of this documentary, I wondered why it didn't get the Oscar.The film making is extraordinary on every level, telling this horrific story of the gang rape of a thirteen year old girl in India woth respect and care.Misogyny is a way of life in rural India and the condemnation of rape victims is par for the course. In fact rape victims are encouraged and urged to marry their rapists to protect their honour.Ranjit and his daughter Kiran fight for justice all the way to the courts in spite of threats from the villagers who side with the rapists.Ranjit's love for his daughter shines through, he supports her every inch of her steadfast and courageous way, the look in his eyes is heart breaking at times, he conveys so much devotion and respect, never doubting her for one minute.Co-incidentally, the film makers happened to be there at the time of this terrible act and were able to follow the story through from beginning to end over a period of years.Not to be missed. Uplifting in its final resolution and Kiran was so brave to come forward and reveal her identity to help others in her country who are cowed by the onslaught of further victimization.10/10.",True
16,10,Infuriating and gratifying at the same time,micahthebarber,n/a,16/08/2025,"This documentary was amazing. To see a father AND MOTHER stand up for their 13 year old daughter after she was gang raped and made to feel as though she and the family had the burden of shame to wear instead of the rapists, by the community around her was absolutely mind blowing and infuriating. I found myself screaming at the tv. The ""leaders"" of the village the family lives in, should be fired and ran out of town. Along with anyone who thinks a 13 year old girl, asked for it, or anyone who thinks boys only attack/rape a girl bc the girl made him do it. This thinking is disgusting and the fact any of these people can think this is acceptable is truly unbelievable and unacceptable. ESPECIALLY someone who is supposed to look over the village. The two men in charge are every cuss word you can think of. I know I called them every thing I could think of. Back to the storyline, this story was very hard to watch but I'm so glad I did. I have always been so saddened by places who hold females with such little regard. This needs to change. This young lady and her family were so brave to come forward with this and fight against everyone and everything fighting against them. I absolutely recommend everyone watches this and I plan on looking up if there is anyway I can help this family or any other in need. They had to live in this community while being harassed. We need to help these people be relocated and with jobs so they don't have to endure this after they have been through so much already.",False
17,8,An eye opener about rural India over rape victims,UmeshAditya,n/a,16/08/2025,"SpoilerA very sensitive Oscar nominated documentary based on sexual gang rape violence on a 13 year old minor girl by a group of 3 grown up men in a village of a Jharkhand. This documentary will leave you shocked how the entire village thinks the girl has to marry one among the rapists and close the entire case without ever going to police. But as an unprecedented stand, the father and family stands as a support to the girl though entire family lives in extreme poverty. But entire village corners the family and mounts pressure to take back the case and when entire family gets into the fear, there comes a rural NGO as a support to the family guiding them. This is truly an eye opener on rural India's perspective on such cases. It's said every 20 minutes one girl gets raped in India and 90% of them don't even get reported. It leaves one contented to see how all 3 victims finally get penalized for 25 years each. Kudos to the entire team for this creation. Available in all languages in Netflix. But this could have been shorter. My ratings 8/10.",True
18,10,"Revolting, deeply painful",RosanaBotafogo,n/a,16/08/2025,"Ranjit, a farmer in India, takes on the fight of his life when he demands justice for his 13-year-old daughter, the victim of a brutal gang rape. His decision to support his daughter is virtually unheard of, and his journey is unprecedented.The initial introduction already made my heart ache, and the father's initial testimony hurt so much. A painful documentary, men, and women too, not all, but the vast majority, think that if a woman is raped, she provoked it, and marrying him solves everything, honor, corrects the ""mistake"" of the ""boys"", disgusting. Revolting, deeply painful, only women who have suffered some kind of abuse, like us, can measure it, this father was loving and brave, this girl determined and courageous.",False
19,8,It killing a tiger alone had a face,khananas-51399,n/a,16/08/2025,"This documentary is exactly what it promises to be, and has successfully told a story of an average India person living in rural India, where all the stereotypes are followed and the societies think with the point of view of the society. This man goes against all odds to give her daughter something like Justice.Where an average question of everyone is that ""why are you contestanting the matter?"" And ""why are you so determined to get them punished, it won't give you back the respect you lost when your girl was raped?"" Yet the father didn't stop.This movie doesn't give you the answers, but leaves you with so many questions about the societies we live in.Steal: everyone has a face in it, they look exactly like you want to show us.",False
20,10,Powerful!,robin_stolk,n/a,16/08/2025,"Absolutely tragic!Traveled a few times to India.. and watched also Delhi crime.But this is so incredibly sad.If there is a way for me to directly deposit to the family, I'd happily do so.The story is incredibly well described on rural and community issues.Because of illegal abbortion there are in many places way more men.The family is so strong for standing up against the whole village.It disgusts me that there are mothers there, who even tell that she should marry one of them.Whatever the NGO says, it's education and years of progress, law and order still to come for rural India.Keep strong, and stand by your girls!",False
21,9,Despite the difficulties...this movie is just amazing,MidooAshraaf,n/a,16/08/2025,"SpoilerUnder normal circumstances, viewers from first and even second world countries would not understand the difficulty of producing a non-fiction film in the most conservative, intolerant, and stubborn environments, but fortunately this film documented that.The film perfectly captured the long journey of a father's fight for his daughters who were raped, with all the difficulties you will understand through the film.All the elements that entered into the film were of high importance to the context of the story to complete an ideal format for documenting one of the most important stories that you deserve to see in your life.The filmmakers took good care of the ethical issues during production.The only reservation for me is that the film gave too little space to the girl herself around whom the film's story revolves, and the greatest interest was in the father's journey to defend her right and the journey of some civil institutions to intervene in rural society and confront the destructive common ideas in it.For me, this movie deserved the 2023's academy award.",True
