Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,"Shock, another United documentary that ends at 1999",airbax1,n/a,16/08/2025,"Firstly, I genuinely really liked this documentary. It was so much better than The United Way which has come out around the same time.Not a United fan personally, but big fan of Sir Alex Ferguson. Very interesting to see about how he was brought up, early days as a player, manager of Aberdeen etc.What is annoying as a football fan watching these documentaries is that, for the most part, they all end after the 1999 champions league final. Save for about 5/6 minutes at the end.There's been tons of success in the following 20+ years, some great title & Cup wins including another UCL, still during the Ferguson years which could've been included.Still, SAF what a great manager & man.",False
12,10,G.O.A.T!,redkyng,n/a,16/08/2025,"I grow up as a United fan, watching Sir Alex Ferguson wining games, trophies, doubles and even trebles, since mid 90s i never supported a different club always believing in this Men, he's wining mentality isn't for his players only but for every United fan,we all standing up on the""Fergie Time"" believing that the goal is coming!. Unbelievable manager! Excellent documentary about the GOAT.",False
13,10,Absolutely fantastic documentary to watch,azzajack,n/a,16/08/2025,I can't praise this documentary enough to say how well done it is. The greatest manager to ever manage in English and Scottish football. I loved it and was close to tears because of being a football fan. We won't ever see a manager like Sir Alex Ferguson again. Just fantastic.,False
14,9,As good as Senna...,pali-282-38707,n/a,16/08/2025,"The best football documentary ever. Poignant, deep and stirring.In this day and age it is great to listen to stories of struggle and triumphs.My only regret is that it wasn't longer. I'd have loved to have heard more about how Sir Alex managed his life post 1999.",False
15,10,It is a must-watch for all.,trender-54448,n/a,16/08/2025,"Sir Alex Ferguson is not just the greatest football manager of all time, he is also one of the strongest and most determined people to grace the sport of football. What he achieved in his few years with Aberdeen and of course in his long tenure with Manchester United, will never be replicated. It is unlikely that we will ever see the likes of a Manager with his commitment and dedication to a football club ever again. He is truly an icon of the sport and this movie perfectly encapsulates what makes him great. It is a must-watch not only for Aberdeen and Manchester United fans, but for fans of football around the world.Thank you Sir Alex.",False
16,10,Wow just wow,rohithmn-78964,n/a,16/08/2025,Tears in my eyes.. Love you Sir Alex Ferguson greatest of all time.,False
17,9,Any football fan with a soul will enjoy this,floridafart,n/a,16/08/2025,"Firstly, I'm an Arsenal fan so didn't like Ferguson (feared and respected him).But he is arguably the best manager in the history of modern club football. This documentary offers a rare insight into the man behind the legend. Determined, somewhat ruthless, highly intelligent and very charismatic.My only disappointment was that there weren't enough football clips as I'd have liked. Hence 9 stars rather than 10. This however is personal preference and nitpicking as this is an excellent documentary focussing on a true one off.It's brilliant and has a little bit of Cantona which is never a bad thing.Definitely worth a watch.",False
18,10,Morals maketh the man,ditoro,n/a,16/08/2025,"A man who had the foresight and ability to harness where people were from and their upbringings in order to achieve results and bring the best out out of his teams.He didn't coach his players on how to kick balls, he coached their minds on how to think.",False
19,10,Superb,amirhussain-93714,n/a,16/08/2025,"It's just an incredible watch. Insightful and moving and honest. Focuses on his early days, his recovery, Aberdeen and of course Utd up till that night in Barcelona. Legend.",False
20,10,Epitomised what United really is about,aryalprabhat,n/a,16/08/2025,"Never give in, united, faith, trust and belief. What a great watch.",False
21,10,Glorious,mohamedashrafmohamed-68804,n/a,16/08/2025,"If you are a football ( soccer) fan , regardless the team you support , you would love watching that documentary .Great man ....great , simple documentary !",False
22,10,Greatest Manager to ever grace Football,masonsharpe-82548,n/a,16/08/2025,The best sports documentary for the greatest Football manager ever SIR Alex Ferguson!,False
23,10,Football Bloody Hell,genius-16339,n/a,16/08/2025,"This was a fantastic in depth documentary on one of the Greatest managers in the history of football. Directed by one of his sons Jason so you get more access then previously seen. From his days growing up, becoming a record signing for Rangers. Good insight into his career & achievements as Aberdeen manager then onto his career at Manchester United.A real emotional rollercoaster i loved this documentary. A true Legend.",False
24,10,This is a story about football. From an Arsenal fan.,inscru,n/a,16/08/2025,"If you want to understand why we love this game, this documentary tells you. It tells of a man who has seen, been and done it all. I don't like Man Utd, I have respect for them and thier heritage but Sir Alex for me is the best ever. This film grants us access to his humanity, and it was necessary. For what kind of man does what he has?Incredible work of Art.",False
25,10,Last scene broke me - brilliant documentary,csutch9,n/a,16/08/2025,"Outstanding, you don't have to love football to enjoy this. An emotional reminder of the greatest manager ever.",False
