Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,9,Heartbreakingly important,frannyrose-56454,n/a,15/08/2025,"I wish I didn't need to write a review for such a sad and important movie. In these times of lies and misinformation, it's crucial that people unconnected to the conflict get a chance to watch the accounts of those children who survived the attack on Oct 7th. Watch this movie to bear witness to the reality of terror and listen to the firsthand words of those children who survived.Like the Holocaust, there are times in history where we want to look away- the pain and horror is too great, but the only way to honour the memories of those innocent lives taken is to see and hear with our own eyes. This movie, created by Montana Tucker, is a first person account that sears your heart, but leaves you with the knowledge and truth of what happened on Oct 7th. Evil made its way into the life of children and it's our duty to watch and share their stories with the world.",False
12,10,Powerful Documentary,ElizabethS-191,n/a,15/08/2025,"Thank you, Montana Tucker, for documenting the pain and suffering of Israeli children on October 7. This movie is a testimony. The world needs to know what evil Hamas does including cold-blooded murder, torture, sexual assault, burning people alive, and kidnapping. These Israeli children are brave and resilient for sharing these stories. Hamas does the same to people in Gaza. People need to watch this documentary even though it is painful to watch. The story is told thoughtfully and lets the children share their stories in away that feels natural and non-exploitative. Bravo Montana Tucker for taking on this project.",False
13,10,Very emotional and distressing,sharonshor,n/a,15/08/2025,"SpoilerFirst, I want to clear a doubt, which at least I personally had; the intreviewed children and teens have consented and are in therapy for their experience.Ella Shani, one of the older withnesses, has actually commented on the result of the movie (in ynet) and said that she's thankful for having the story of her town and family out.For me it gave a relief, since I hate forcing children withnesses to emotionally share their stories for attention.Now do note; these are harsh events. The children in the movie are massacare survivors and what they experienced and tell about is horrifying. One boy has gotten kidnapped, another managed to get away by hiding under his familys' bodies and several of these children to this day haven't come back to their home or town since it is still considered too dangerous.So please, do not watch while vulrenable. Have a friend or your family around, and give yourself time to process. It is impossible to watch this movie and immediatelly get back into daily life.",True
14,10,A Must-See Documentary,orengavriel,n/a,15/08/2025,"This film is essential viewing for everyone. Taking the time to sit with each child and listen to their pain is truly commendable. It's vital that history is recorded - and what these innocent children have endured is unimaginable.We are deeply grateful to Montana for giving them a platform to share their stories. Their bravery in speaking out is incredible, especially in a time when antisemitism and hate continue to rise around the world.This documentary is more important now than ever. It's a powerful reminder of the human cost of hatred - and the strength of those who survive it.Thank you, Montana, for creating this much-needed and deeply moving film.",False
15,10,A Must-See,shitgeeks,n/a,15/08/2025,"The Children of October 7 is a powerful and heartbreaking documentary that gives voice to Israeli children who survived the Hamas terror attack. In just over 30 minutes, it delivers raw testimonies, real footage, and personal stories with honesty, sensitivity, and care. The film doesn't exploit trauma-it honors it, showing the strength, resilience, and humanity of young survivors. It's a stark reminder of the human cost of hatred and violence. This isn't just a film about one tragic day-it's a call to remember, to witness, to feel, and to stand against silence. Everyone should see this and reflect deeply.",False
16,10,The truth,mosheredu,n/a,15/08/2025,"SpoilerHow it all began, a heartbreaking and important piece. Eye opener. The fear, the caos, the bloodthirst and joy through this whole dreadful morning, is something which is hard to conceive.Those young children, as part of their peaceful society, lived with their neighbors in what they thought to be common interests and friendship, and that day their entire world collapsed, they saw their family butchered, their neighbors true colors, the treason of their neighbours, friends, when they gleefully cheered and participated in this horrific morning. We humans, always find a new bottom to reach. Dreadful.",True
17,10,Moving stories,gjxgmwryf,n/a,15/08/2025,"This is a must watch for anyone wanting to understand the the situation in the Middle East, describing survival, captivity, parental loss, and home invasions as they process their trauma. Features deeply moving and personal conversations between Montana Tucker and Israeli children who bravely share their experiences of trauma and survival as they continue to process the unthinkable. A sobering and emotional account of the devastation that the survivors of the massacres faced and continue to face. The treatment is sensitive and careful. The stories told are something that children should never have to face.",False
18,10,Outstanding!,adizarhy-28182,n/a,15/08/2025,A must see!! You owe it to yourself in order to be educated and be able to form a coherent opinion. The movie is a reminder of how people instead of entering educated dialogues tend to form an opinion based on feelings and not facts. Look at the facts and form your own opinion. A must see!! You owe it to yourself in order to be educated and be able to form a coherent opinion. The movie is a reminder of how people instead of entering educated dialogues tend to form an opinion based on feelings and not facts. Look at the facts and form your own opinion. A must see!! You owe it to yourself in order to be educated and be able to form a coherent opinion. The movie is a reminder of how people instead of entering educated dialogues tend to form an opinion based on feelings and not facts. Look at the facts and form your own opinion.,False
19,10,A Heartbreaking Yet Essential Documentary,ziv-nachum,n/a,15/08/2025,"The Children of October 7 is one of the most powerful documentaries I have seen in a long time. In just 35 minutes, it delivers an emotional punch that stays with you long after it ends. The film presents the raw, unfiltered testimonies of Israeli children who survived the October 7 terror attacks, sharing their stories with courage and heartbreaking honesty.What makes this documentary so impactful is its simplicity - it doesn't rely on heavy narration or dramatic effects. Instead, it gives the children space to tell their own stories. The result is devastating and deeply moving. You hear about unimaginable moments: a child hiding under a parent's body, witnessing family members murdered, being taken into captivity. And yet, through all the horror, you also see incredible resilience.Director Asaf Becker and Montana Tucker handle the subject matter with great care and respect, allowing the children's voices to be heard without sensationalism. The documentary also incorporates actual footage from the attack and personal family photos, which make the loss and trauma even more real.This film is not easy to watch, but it is absolutely necessary. It's a testament to the strength of these young survivors and a reminder of the human cost behind the headlines. It doesn't preach or politicize - it simply bears witness.Highly recommended to anyone who believes in the importance of listening to the voices of those who lived through tragedy.",False
20,10,Heartwrenching,NavitS-9,n/a,15/08/2025,"These beautiful young children have stared into the eyes of pure evil and survived. It really gives you an idea of why Israel is fighting and what Israel is up against. The harrowing experiences are unfathomable. The deliberate evil is unimaginable to the modern mind. It should be compulsory viewing for all the know-it-all podcasters who've never listened. It should also be compulsory viewing for the politicians who think they know better. It is also a warning. This is jihad, the terrifying reality that faces all civilised people unless it is stopped and unless it is fought against. Joe Rogan should watch it.",False
21,10,The children speak for themselves,ViktoriaS-4,n/a,15/08/2025,We should be listening to the children more. Montana has done a great job in asking difficult questions and listening to difficult answers. She has not turned away from the horror of what occurred and has provided compassion for all involved. Such accurate and moving reporting is rare these days. Intimate not scripted dialogue with affected children is almost to difficult to watch. But it must be watched. The honesty and clarity of vision of children can not be ignored. This is not a documentary you will enjoy but one you should watch. Be prepared to be distressed and challenged as the stories can not be forgotten easily.,False
22,10,A must watch ....,RentaB-6,n/a,15/08/2025,".... for everyone who wants to understand the current conflict.Children of October 7 is a powerful and deeply moving film that captures the resilience and emotional depth of those affected by tragedy. With heartfelt performances and sensitive direction, it honors the voices of survivors and families with dignity and grace. The storytelling is both intimate and universally resonant, offering a human perspective that lingers long after the credits roll. It's a poignant reminder of strength in the face of unimaginable hardship-a must-watch for those seeking truth and empathy in cinema.Not recommended for very young children.",False
23,10,Brilliant,pndrek,n/a,15/08/2025,"A very important film that is touching, informative, and very well done. Outstanding!This is such an important topic. There is so much misinformation out there. This film is told from a different perspective. The movie Is enlightening. Montana Has been such a strong for who has spent so much effort to educate everyone. She is fantastic at teaching the facts. She has been working what seems like endlessly to help people see the truth about Israel, October 7th, and the entire conflict in Gaza.These children and families have been through so much This film explains so much. Instead of blindly following - this is an opportunity to educate yourself.",False
