Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,10,3rd instalment is another joy to watch.,benceyssens,n/a,16/08/2025,Very cool to see the gang back together. Doing a big trip like this with electric vehicles is quite interesting.,False
12,7,Not as interesting as the other two long way,oscar-montanez,n/a,16/08/2025,"The idea of using electric bikes seemed nice in the beginning but it turn out to be a problem and a boring one as they always were trying to fin a charging point. Seems electric bikes are still a long way to go before they become mainstream in motorcycling. Claudio didn't even use one!, he was on a HD sporter I think. The constant searching for a way to charge became really annoying for viewers in my opinion and prevented them from seeing parts of chile and argentina that were ""too far"" from a charging point. Also the issue with the range was annoying, 140 miles a day is not really much for such a long trip, I imagine how bored they were most of the day waiting for the bikes to charge.
The speed was kind of ludicrous too, riding most of the time at 40 miles per hour to preserve charge in the batteries.",False
13,5,There's something missing,chelin-2,n/a,16/08/2025,"I must state that my favorites documentaries in order is LWR and LWD. It's a series that actually impacted my life it ended up with north of 800k miles on generations of R1100 and 1200GSes. Simply put my life would have been different. The same impact as Ted Simon had on Charley and Ewan.I really wanted to love this season, I've been waiting for it, I needed it!But once I've watched 9/10 of the episodes it never hooked me it's like food without salt. You watch it but you don't crave it. What's missing is the humans the remoteness the struggle and not the least the roughness in the way it's visualized.
I cannot connect to this season. I guess it's become.very ""Hollywood"" and orchestrated. There's to much technology that's get in way of the journey. And this is not the way Ted Simons intended it with "".. the interruptions makes the journey"". It feels here that technology gets in the way of the journey, cultures and people. To many cities and hotels. Finally the inner stress in both
Charley and Ewan. They do not feel so excited anymore.I'm sorry I never write these reviews. But this series is too close to my heart.",False
14,8,"Adventurous, electric bike is a stupid idea",kyeh-51057,n/a,16/08/2025,"I am on episode 3. i enjoy the scenery of the route they go through, and the sense of adventure. But the electric bike at this stage is really a bad idea, start, stop, worried about charging. The technology may improve in the future, but having to charge everyday and looking for places to charge is really inefficient and unreliable.",False
15,10,A great prequel!,georgestephenwalker,n/a,16/08/2025,"Long Way Around was a true cult classic, Long Way Down was okay and Long Way Up is them back on form (not that they ever truly lost it). I don't have any issue with the new series it's funny, informative and everything I have come to love from these travel documentaries. The issues most reviewers have is the fact they are doing the tour on electric motorbikes who actually cares? It doesn't effect the show (apart from lack of charge) but that is the part of the journey. At the end of the day it's a truly amazing show and hope there are more to come!",False
16,9,Just put the bikes in the sprinter van,stanthejeep,n/a,16/08/2025,Anyone who thinks emobility is about to take over all transport should watch this. Plus it has great scenery and charming people.,False
17,10,Excellent!,crimarti-80841,n/a,16/08/2025,"Awesome show, the first 3 episodes are great but the 4th one is a masterpiece! Some people complain about the seek for places to recharge the bikes, that's the whole point of the series! to know something that's new and challenging, let go the comfort of fossil fuels and take a step ahead for the benefit of all future generations. The landscapes are amazing, also the people, the work of the electric vehicles is very interesting, so is the discovery of places in the middle of nowhere that uses solar and wind energy to exist. Someone here in the comments said the where using gas motorbikes, wrong, only the cameraman is riding a gas fueled harley davidson, Ewan and Charley are riding only electric bikes. If you like traveller videos you will love this, and if you like solar, wind and another less contaminant energies you will be in heaven watching the series. I find it simply amazing.",False
18,10,Quite Liberating for a Caregiver,lammi,n/a,16/08/2025,"I have been caregiving for my beloved wife who is very ill. While I am happy to serve her, it becomes a bit taxing at times. So, during my breaks, I'm able to whisk away to South and Central America with Charley, Ewan, and their amazingly dedicated crew. I have a vivid imagination and this helps relieve the stress of caregiving.What I truly appreciate is this trip is fun and challenging, it is made great by glorious purpose. How can you not be touched by the goodness and warmth of the beautiful people and country? Even more beautiful are the children who want to learn, love and grow. Great job everyone. Thank you for the joy you bring.",False
19,10,I gave it a 10,robertjruttenberg,n/a,16/08/2025,I have been an avid motorcyclist for 50 years and I plan to go another 10 years-because this series reminded me why I love it so much. These 2 were great,False
20,7,Fun until the last episode,gilbertianb,n/a,16/08/2025,"SpoilerThe last episode is too focused on them restoring a bus, they basically cross Mexico inside a bus!
Also, the arrival in Los Angeles is way too staged.",True
21,10,Great to relive,alanpuzey,n/a,16/08/2025,"10 out of 10 definitely for the first 9 episodes. I did a very similar journey, only in the reverse direction nearly 20 years ago, and this brought back so many memories.The final 2 episodes seem almost 'tacked on,' and do no justice to the countries covered. Virtually all of central America in one episode is ridiculous, and the time taken on converting an old bus to carry the bikes across part of Mexico (for just one night was it !?) added little to the series. I think travelling across Mexico might have been considered more dangerous when I did it, but we did, on public transport.However, I love the exuberance of Ewan and Charlie and will still rate the series 10/10.",False
22,7,Great Idea ruined by the lack of knowledge and preparation and scripted crises,seb-czarnecki,n/a,16/08/2025,"SpoilerThe whole thing started as a wonderful idea that could show the viewer an amazing adventure through beautiful parts of the world and point our attention to transition to electric mobility and what steps need to be taken to achieve it.After watching 3 episodes I have to admit that I am a little disappointed. The riders and the producers seem to have little idea how electric vehicles work, were only given some pointers from (I can only imagine the sponsors) Harley and Rivian and left on their own. It looks like there is no one with them who did their research on electric vehicles and who knows the local electricity grids and connectors. The focus seems to be on how the 2 riders and the crew ""struggle"" with finding good charging places, issues with charging, the time it takes to charge and if they can make it to the next destination - that is it, and it's really annoying.
As I said that's after only 3 episodes, hopefully they will get a grasp on how this electric thing works, it's really not that difficult, no need to be a certified electrician. People on youtube have done better job doing similar trips.Another issue that I have with this is why use prototype vehicles, both bikes and cars, when there already are established brands like the Zero, Tesla and others or use plug in hybrid cars istead of a diesel van?
Anyways, I'll carry on watching and hopefully it will be less of a soap opera and more of a documentary.Update after watching episode 4: Getting better. It is finally turning into a series that I was hoping for, however the over hyping of some of the issues still continues. Increasing my rating to from 6 to 7.",True
23,5,Not as good as the other two,mikewilliamson47,n/a,16/08/2025,SpoilerThe first few episodes are pretty uninspiring with Ewan and Charley hunting around trying to find charging points for the bikes. We then get a few really good episodes where you become immersed in their South America adventure before Ewan appears to lose interest and is focused on skipping part of the trip to meet his adopted daughter in Panama. Then it turns into a bizarre pimp my bus programme so they can skip through northern Mexico with their bikes in the back of the pimped up bus.The crew seem to be far more involved than I remember from the previous two trips and it just feels overall like a cash in on the back of 'Round and 'Down. Not a massive disappointment but I wouldn't watch it a second time.,True
24,10,Love this!,betofranca,n/a,16/08/2025,"The show is really entertaining and the chemistry between Ewan and the other person is really strong! Whoever is complaining about the focus on the topic of ""charging"" the motorcycles, what else would you expect for a show that portrays 2 pioneers that are doing this journey for the first time on electric powered vehicles?",False
25,10,Fantastic to see the boys on their travels again,mikeydalby-119-789232,n/a,16/08/2025,Great to see Charlie and Ewan back in the saddle for another adventure. The chemistry between these to guys is enchanting. It just goes to prove that you can make captivating and funny adventure documentaries without having to resort to flashy cars and idiotic humor (take note top gear and the grand tour producers).....,False
