Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,8,Must-see for hip-hop fans,itzgasparpt,n/a,16/08/2025,"A well put together walkthrough of Biggie's life and career, displaying his journey from the struggle and life of crime to one of the most influential artists in hip-hop and in the music scene on the 20th century. A story of ambition, struggle, family, loyalty and belief.
Definitely a must-see. 8/10.",False
12,7,Nothing new,mrsnancyfitz,n/a,16/08/2025,Really nothing new to see here if you have already seen everything else. Just another reminder of how great he was and what a waste his death is.,False
13,2,Another fast food documentary from Netflix,osvaldoantunes,n/a,16/08/2025,"The documentary is not up to the level of the artist. Interviews are disconnected, each one probably recorded on a single day shot. There's no new footage presented, neither a deeper investigation over the artist's lyrics or a thorough production. It's just Netflix once again wasting out an icon's history.",False
14,8,Talented artist but also a great human being,mps-09977,n/a,16/08/2025,"I'm not an expert on the genre, but imo, Biggie Smalls is the most talented rapper every.The documentary was good. Nostalgic for me.A lot of video that I've never seen.But I just want to mention something else and you can read it if you want or skip it.When I was young the two best rappers were Biggie and 2 Pac.2 Pac was also massively talented, too. However, Biggie was also a good person and 2 Pac wasn't.Biggie actually lived the life of a street hustler, but when he made it big he wanted to leave that nonsense behind, and not only that, he also took all his friends with him. Got all them off of the street too. Just a great human being. The world is a worse place without him.Now, 2 Pac didn't really live that life before he started making money. When he made it big the only thing he wanted to do was try to become a gangster. And he more or less accomplished it by hooking up with some of the biggest scumbags he could find and becoming the worst possible person he could be.When he was in NYC he tried connecting with criminals and rolled around the city like he was a gangster but he wasn't. So, some real gangsters decided to rob him and his I guess his pride got hurt. So, he ran to the West like a little girl and started all that dumb East vs West nonsense that he made up.You could say it sold more records but I don't think so. The records would have sold anyway because the music was good.In summary, Biggie was an actual hustler that made it big and got out of the life because he was a good person and actually knew what it was like to have nothing and to have to hustle to eat. He knew how horrible that life can be.2 Pac was a wannabe gangster and a scumbag.",False
15,8,Trip down memory lane,fajarsantoso,n/a,16/08/2025,"I grew up in a small town north of Amsterdam, the Netherlands and we even listened to the album Ready to Die and his music back in the early 90s . Biggie's music was far reaching, even to small hoods around the world. As a fan and not from the US, seeing the raw footage of him and how he came to be was just eye-opening!So, if you grew up in the 90s and listened to his music, this docu about Biggie is a MUST see!",False
16,1,Better to listen to Ready to Die,pauliina158,n/a,16/08/2025,"Man on the documentary says they recorded everything. Everything. So what is this nonsense they put together on fast forward from Netflix? Not insightful. Didn't like how he was portrayed. Neither Tupac. Waste of time. Better to listen to the original music than waste your time on this.Interviews are mostly terrible. Only thing I was thinking was did they take care of his moms cause it sure don't look like they did. So much money made from the music. Who pocketed it all? Questions not asked in this ""documentary"". Just a shot of table full of weed... Shame. Certainly could've come up with something better to respect The Man B.I.G.",False
17,10,He is just Goat up there with pac,vidgorjup-16757,n/a,16/08/2025,Best documentary I ever watched. You really see how great he was and how he was struggling when he was young💯💯🔥,False
18,9,Great documentary of his life,albertoruggieri,n/a,16/08/2025,The best documentary on biggie with original footage from his best days,False
19,3,Nothing new here...,bhh-31955,n/a,16/08/2025,Any Biggie fan will not learn anything new from this documentary. New fans should enjoy it.,False
20,8,Great insight on B.I.G,mbroek,n/a,16/08/2025,"Nice peek into the east coast in the early days of hiphop. Im not sure if everything really happened like it's told, but it's definately worth your while.",False
21,8,Accompany or a company,kosmasp,n/a,16/08/2025,"If you know too much this may feel like nothing new, if you know too little this may feel like too light on the subject matter. But overall I'd say, if anyone is a fan of Biggie and his music, they will find quite a lot here. And that is not just the disclaimed ""rare footage"", but also all the interviews. This does concentrate more on his life and the people surrounding him.Yes later in life that was also Tupac, but this is only a small part of the documentary. So this is ... more like life before Death. Huh ... that would have made a good summary line too ... anyway moving on. You can see, hear and feel how special to music in general and Hip Hop in particular Biggie was ...",False
22,4,Very interesting,zathan-32848,n/a,16/08/2025,This is a good documentary about the life of Biggie and also about how bad the audio was at his live shows.,False
23,10,Wow,mikeiskorn,n/a,16/08/2025,"How is this documentary getting such low ratings? It's absolutely fascinating to watch. With wonderful interviews with people that knew him, his mother and his grandmother. He's together with old news footage and old footage of him this is a documentary worth watching so ignore some of these other low rating reviews.",False
24,10,Amazing,rjwfbft,n/a,16/08/2025,As great documentary movie talking about the LIFE of Christopher Wallace.You see all the movies talked about Biggie smalls and the death of biggie smalls. In this movie they talked and focused more about his life not his death. And they focused about Christopher Wallace. Not biggie smalls.,False
25,4,weak documentary...,mih_ita,n/a,16/08/2025,"This documentary it's a waste of time. Even the music in this documentary is not good, despite all the great music Biggie had created.
Better watch the movie ""Notorious"" from 2009.",False
