Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
11,6,Relies too much on its twist,briancham1994,n/a,15/08/2025,"The Usual Suspects only works because of its infamous twist ending. Until then, it is simply a convoluted mess that does not offer any ways to resolve its twisting and unreliable plot threads. Films with plot twists work well if they are enjoyable up until the revelation, like The Sixth Sense (1999) or The Prestige (2006). They offer enough mystery to tease a potential revelation and enough clues to figure it out. The Usual Suspects, however, revels in sheer incomprehensibility and hollowness that necessarily demands an explanation to appreciate even at a basic level. Even afterwards, the revelation clearly exists more for the audience's emotional reaction rather than making any sense within the scenario of the film. Gimmicky storytelling aside, the acting, production values and sense of suspense were all handled quite well for a low budget film.",False
12,6,"Excellent production, but relies WAY too much on the surprise ending--which may not even be a surprise.",scaevola,n/a,15/08/2025,"SpoilerThis film is basically a dark, sophisticated 'caper' thriller with the added twist that the main characters are rapidly awakened to the fact that they are being ruthlessly manipulated behind the scenes.  The deeper they go, the more intense the experience.  While none of these guys are admirable (in fact they are all clearly trash), you can't help but feel for them.  They are just so in over their heads.  And the puppeteer bad guy is a nightmare.Unfortunately I guessed its 'big secret' almost as soon as I knew there was one, and am justly disappointed.  It was nice to keep getting confirmation as it went along, but I would like to have experienced the final surprise. (And I am *sure* I'm not singular in guessing the ending.)This film really relies too much on the 'wow effect' to make its major impression (read other comments for confirmation)--always a clue that a work of art is leaning *hard* on a crutch. Take away the surprise ending, and what do you have?  In this case a stylish and well-produced film with a gaping hole. For example, compare it to LA Confidential. Even if you had guessed LAs secret before they let it out, it wouldn't spoil a thing--because that film didn't rely on a plot twist for its primary punch. It had a whole basket full of assets.I'd give this movie a 7 if its secret had been better (and more creatively) guarded.  As it stands, I give it a 6 for the excellence of the entire production and that fact that I was fairly well entertained.  But I won't be watching it again, whereas LA Confidential will always be on my list.********ABSOLUTE SPOILER *************** Agatha Christie first introduced this gimmick in 1926 with The Murder of Roger Ackroyd.   Beyond that, the whole gig follows the classic mystery formula right down the line:  Once we realize it's a whodunit (its clearly gotta be somebody we met, otherwise no punch), the obvious choice is the 'least likely one.'  And there he is, perfectly disguised to fool you into not even looking his way--a good indication you should look his way. Another giveaway is that we have one guy telling the story and everything we see is from his eyes.  Makes you wonder:  1) Why did only this guy survive? 2) Who says we are seeing the truth, except him? And the big one:  3) I'm supposed to believe a *con* artist?  Not.",True
13,5,SPOILERS: Totally Fun but Totally Over-rated once you think about it.,litenv,n/a,15/08/2025,"Spoiler*SPOILERS*  ONLY FOR THOSE WHO HAVE SEEN THE MOVIE *SPOILERS*  ONLY FOR THOSE WHO HAVE SEEN THE MOVIE *SPOILERS*  ONLY FOR THOSE WHO HAVE SEEN THE MOVIEThe movie script hangs on one completely implausible premise...  That Keyser Soze would throw away $91 million which was left on the dock in order to achieve his true goal.Also, no plausible explanation as to why Verbal Kint was in police custody in the first place. If he really is who we are led to think he is, wouldn't he be clever enough to not get caught? Is it some sort of game he plays with the police?Too many holes in the script, a very sloppy story... but great fun and well acted.  Just don't think about it too much.",True
14,n/a,Better than the sum of its parts,n/a,n/a,15/08/2025,"The Usual Suspects is two movies in one.  Enjoyable the first time you watch it, even more enjoyable the second time round.  The first viewing asks questions that are answered in an `I could kick myself' moment in the final few minutes, and the second viewing is interesting because when you know the answers, the film becomes that much clearer.  It requires a certain amount of commitment, though.  Be warned, if you stop concentrating for a moment then the remaining running time of the movie will be spent trying to figure out how what you missed has lead to what you are now watching.It concerns the story of five felons brought in by the police for a line-up and how those same felons reluctantly end up working for the mysterious and ghost-like Keyser Soze: a legend among the criminal fraternity, a man who no-one has seen and lived, a man so dangerous that he is thought to be the devil himself.you get the idea.  The plot is rather intricate so I shan't bother to explain it here but it does rather make me think that Christopher McQuarrie, the writer, kept going to the office in the morning with yet another complexity to add that he thought up the night before.  That's not to say it doesn't work, far from it, but it does leave you reeling from the sheer amount of information and names thrown at you from the offset.Gabriel Byrne is good, but not flawless, as the tortured Dean Keaton who is torn between his career as a criminal and his forlorn attempt at trying to go straight, but his relationship with uptown lawyer Edie Finneran (Suzy Amis) is badly explored and I never felt it gave motive enough for his actions throughout the movie.  Kevin Spacey is wonderful as the crippled Roger 'Verbal' Kint and is effective with the results both cunning and tragic.  The real star of the movie, however, is a strangely accented Pete Postlethwaite as Kobayashi, supposedly Keyser Soze's right-hand man.  He effortlessly plays a character of terrible coolness and poker-faced efficiency leading the dance that the rest of the characters must follow.Director Bryan Singer has done well to bring such a momentous and involved screenplay to life and any gripes I may have cannot detract from the fact that the film, as a whole, is much better than the sum of its parts.",False
15,10,"""and like that...he was gone.""",Vishal_s_kumar,n/a,15/08/2025,"Boasting petty criminal characters conceived so brilliantly they achieve near-mythological status, The Usual Suspects is known for riveting suspense and action, an intriguing plot line and a jaw- dropping twist at the end. It also features some of the most memorable lines of the 1990s: ""How do you shoot the devil in the back--what if you miss?"" The characters, Roger ""Verbal"" Kint (Kevin Spacey), Dean Keaton (Gabriel Byrne), Michael McManus (Stephen Baldwin), Fred Fenster (Benicio Del Toro), Todd Hockney (Kevin Pollak), Dave Kujan (Chazz Palminteri) and Kobayashi (Pete Postlethwaite) have real character details and cues.The film is set in the aftermath of a ship fire that totally burns the cargo and crew. Though meek and disabled, Verbal is the only survivor to walk away from the incident unscathed. He is taken into custody and grilled by the police. Brilliantly played in a characteristic, understated style that earned Spacey an Academy Award for Best Supporting Actor, Verbal is cleared and allowed to leave. But before he can go, agent Kujan from US Customs shows up to interrogate him. Kujan is trying to build a case against Keaton and he wants Verbal to testify in exchange for immunity. Verbal refuses, but Kujan still bullies Verbal into recounting his story of Keaton, McManus, Fenster and Hockney, leading up to the explosion on the ship.What follows is a fantastic yarn of lies and half-truths sprinkled within the facts of the case. It is all masterfully portrayed as a series of flashbacks while Verbal and Kujan sip coffee and talk in the LA police station. The story begins six weeks earlier in New York City as Verbal and the other four criminals are brought in to stand side-by-side in a police lineup. None of them are formally charged with a crime, and there are indications Keaton has actually gone straight prior to the roundup. But before they are released, the five hatch a plan to get revenge on the corrupt NYPD and make a large sum of money in the process by robbing a police-protected jewel smuggler and leaking news of the police involvement to the press. Keaton is reluctant and must be coaxed into it with the promise that no one will be killed in the heist. He agrees and the quintet pulls off the robbery to perfection. The acting and writing take chances that pay off, with each actor fully immersing himself in his role. Del Toro creates a uniquely colorful persona in his portrayal of Fenster, Baldwin conveys a reckless abandon and lust for violence, Pollak shows steely courage and resolve, Byrne is a complex mesh of toughness with motives pulling him in all directions. Each actor is at the top of his game.The five criminals go to Los Angeles to lay low in the aftermath of the New York heist. There, they are enticed into another robbery that is also supposed to involve no killing. Unfortunately, this LA heist goes horribly wrong. As Verbal recounts this carnage, its aftermath and the growing problems and hostility in the crew, agent Kujan receives a tip from one of his colleagues who has a survivor pulled from the water near the charred wreckage of the ship. The witness is badly burned and cannot speak English, but insists that the man responsible for the destruction of life and property on the ship is named Kaiser Soze.Whether it is attributable to lies in Verbal's yarn or odd casting decisions, several characters in The Usual Suspects add to the film's mystique. Chief among these is the Irish Postlethwaite cast as the Japanese Kobayashi. There is a strong clue at the end that the name Kobayashi is used solely to mislead Kujan. But Kobayashi is not the only instance of a character's name failing to match his appearance. Another example is McManus' contact in LA, Redfoot, which one would expect to be the name of a Native American. But Redfoot appears to be caucasian. Again, at the end there is an indication that Verbal used Redfoot to avoid giving Kujan a real name. Strange ethnic inconsistencies crop up constantly. Kaiser Soze is said to be Turkish, possibly with a German father. These mixed-up character portraits add a layer of complexity to the plot, but one must always consider the source, Verbal Kint, and his motives.The dynamic between Kujan and Verbal itself is pure entertainment. A kind of cat-and-mouse game, nuances are thrown into the proceedings that make it more interesting and add depth to the characters. Even the way the interrogation is filmed is unique. Verbal didn't achieve his nickname for no reason. He knows how to run his mouth and Kujan has a difficult challenge in corralling him. Underlying the interrogation is Kujan's suspicion of Keaton and his belief that Keaton manipulated Verbal. But Verbal is hard to pin down and Kujan occasionally resorts to bully tactics. But who is Kaiser Soze? Did he orchestrate the police lineup in New York, and pull all the strings ever since? Is the cargo of the ship drugs or only human cargo? Why did Verbal survive unharmed while so many others did not? Did Keaton really die, as Verbal insists, or did he slip away, as Kujan believes? Is Verbal telling the truth? Much is revealed in the final moments of the film, which wash over the viewer like an enormous wave of recognition. Snippets of dialogue from earlier in the film are montaged over the complex score, providing spine-tingling clues about exactly what part of Verbal's yarn was fact and what was fiction. The final snippet of dialogue, followed by a fortissimo string finale is especially powerful: ""and like that...he was gone.""",False
16,10,The best film I've ever seen,www.britneyobsession.com,n/a,15/08/2025,"SpoilerAlthough the film is perhaps a little slow in fully developing, the consequent results are astounding. Spacey's performance is captivating and will only be fully appreciated once the viewing is complete. The supporting cast, including Gabriel Byrne, provide the basis for a convincing drama which will change the way you perceive crime thrillers in the future.One is required to discover the identity of the elusive Keyser Soze throughout the film and if it were not for the well thought-out script and professional dramatic acting then the viewer would feel a sense of anti-climax. However, this is not the case; you shall be left speechless and wondering how the film achieved its goal.",True
17,10,"Keaton always said, ""I don't believe in God, but I'm afraid of him."" Well I believe in God, and the only thing that scares me is Keyser Soze.",hitchcockthelegend,n/a,15/08/2025,"The Usual Suspects is directed by Bryan Singer and written by Christopher McQuarrie. It stars Gabriel Byrne, Kevin Spacey, Kevin Pollack, Stephen Baldwin, Benicio Del Toro, Chazz Palminteri, Pete Postlethwaite, Giancarlo Esposito and Dan Hedaya. Music is by John Ottman and cinematography by Newton Thomas Sigel.Held in an L.A. interrogation room, Verbal Kint (Spacey) attempts to convince the feds that a mythic crime lord, Keyser Soze, not only exists, but was also responsible for drawing him and his four partners into a multi-million dollar heist that ended with an explosion in San Pedro harbor - leaving few survivors.It sort of sidled into movie theatres in 1995 with no fanfare or heralded notices. Yet it wasn't long before word of mouth got around that The Usual Suspects might actually be the must see film of the year. Fledgeling director and writer - Singer and McQuarrie - produce a masterclass of crime/mystery/noir plotting in a whirl of intricate plot shifts and deft sleights of hand.The core essence of the story is simple, just who is Keyser Soze? His reputation is one of utter fear, he may even be the devil himself. What transpires throughout the film is a number of scenes told in flashback form and narrated by Kint as the cops put the heat on him.We are introduced to the five criminals who make up the suspects of the title, where dialogue pings with machismo laced humour. The addition of Postlethwaite's Kobayashi character, one of Soze's harbinger's of doom, further ups the ante of the story's deliciously corkscrew intrigue.It all builds to a climax that - has you pondering just what you have watched previously. Yet here's the key as to why the pic still holds up on repeat viewings, we have been outsmarted, for as we dive in and enjoy the across the board great perfs, we have been privy to something that will stand the test of time for the genre it sits in. The repeat viewings factor still, some decades later, is as strong as ever.The advent of time and home format releases etc have only improved the pic's own mythical status. Behind the scenes egos and dislikes on set only add further strength to the characterisations, as does one main man thinking he himself must be Soze when in fact he was way off. There's a trail of clues in the film that will reveal who Soze is - who knew!? - and on it goes. The Usual Suspects is the filmic gift that keeps on giving. 10/10",False
18,10,There isn't enough chamomile tea in the world...,AlsExGal,n/a,15/08/2025,".... to calm me down after watching this thriller. It's absolutely perfect, an edge of the seat experience. I usually don't hand out perfect grades, but from beginning to end it takes you on a wild ride. And you will want to see it again to see if there are any ""tells"" you missed the first time. Somewhat like the fantastic ""Prestige"" of ten years later, except that was in the realm of magic and this is a thriller/heist film.Five guys who have absolutely nothing in common but a criminal background meet during a line-up over a hijacked truck full of gun parts and then team up in two different heists and then a third job on a boat. The first two heists they do willingly, the last job they are compelled to do. What do I mean by compelled ?- Watch and find out.The first five minutes are confusing - You see two characters on a boat, one in full view, one whispering and seen only in shadowy profile. One shoots the other with the victim's seeming complete consent. The shadowy profile then sets the boat ablaze, escapes, and then the boat explodes. The film then starts out answering the question of what exactly it is you've just seen, and for that matter, what it is you haven't just seen.I wish I could say more, but I really can't without spoiling it, at least to a degree. With a brooding score full of regret, a first class ensemble cast, and the point being the power of story, I wouldn't suggest you watch this close to bedtime if you intend to sleep.",False
19,10,A true thriller!,BobHalfa,n/a,15/08/2025,"SpoilerI have seen this movie many times and yet it still astonishes me every time I watch it.  Even though I know the ending I still feel myself being caught up in the plot.  It is possibly one of the greatest scripts of all time.  I can't remember another movie in which I was completely astonished at the finale.  The cast gives a tremendous performance.  Kevin Spacey gives one of his two best performances (the other being as John Doe in Se7en) in my opinion.  That is probably why he was awarded Best Actor for this role.  It was truly deserved.  Gabriel Byrne also gives a great performance.  It may be the best character Stephen Baldwin has ever played.  In all, this is a must for any movie collector or enthusiast.",True
20,6,Stylish crime drama with little content,bandw,n/a,15/08/2025,"Spoiler[**Major spoilers**] This movie began on a sour note in the opening scene with a man on an upper floor pissing down onto a ribbon of flaming gasoline on a lower floor to put it out. Right off we know that there is going to have to be some major suspension of disbelief.The story line is not nearly as complicated as it is made out to be. Within the context of this movie, maybe that was a goal. I never did figure out what the deal was with the image of the rope heading into a rat's nest of junk that was shown several times.A real problem for me was that the two main thugs in this were not at all threatening. The final plot twist only furthered this dissonance - it was kind of like finding out that behind the mask of Darth Vader we find Pee-wee Herman. And I felt manipulated by the final twist (that was in fact somewhat anticipated, after all Verbal was smoking his cigarette in the Turkish style). Are we to believe that Verbal boarded the boat and changed into a fedora and black overcoat to perform the crucial murder? What was the point of that besides trying to fool the audience?And so many times in the exchanges between Verbal and Kujan, I felt I was watching actors rather than characters.The bottom line on this movie is that it is no more than a tricked out episode of ""Law and Order"" without offering anything substantial to think about after it's over.",True
21,10,The Usual Suspects,dillylamar,n/a,15/08/2025,"The Usual Suspects remains a style of it's own. It a masterpiece of suspense and putting wonder into the audience. This film has great performances, dialogue, and story elements. The film's twist is the perfect. It makes the viewer unlearn everything they have learned throughout the film, as most of it fabricated, coming from an unreliable source, who is thought to be the man behind it all.
Is Verbal Kint actually Keyzer Soze? Or is Verbal Kint one of Keyzer Soze's men. Or did Verbal use the myth of Keyzer Soze to get away? Or is Kobayashi Keyzer Soze? Even Keaton could be Keyzer Soze? It's not definitive. This film is a high achievement, it entertains with dialogue, flashbacks, suspense, shocking moments of realization followed by more shocking moments of realization. Most of the plot relys on the flashbacks told by Verbal Kint, leaving the audience stunned after viewing it. As Keyzer Soze is the myth the criminals fear, and may or may not be real.",False
22,7,Pay close attention to every detail.,paulclaassen,n/a,15/08/2025,"'The Usual Suspects' is a rather unusual film. There's so much detail here that it definitely would benefit from more than just one viewing.The entire cast gives wonderful performances, but Kevin Spacey stood out among the rest with a stunning performance. He stars as Verbal, and the entire film is based on his version of events.This is the type of film where you very carefully have to pay attention to every detail, and every bit of dialogue. This will make you understand everything much better as it can be confusing if you don't follow closely. The film revolves around a group of criminals who came together to pull off an impossible job, and the events leading to that fateful night.The characterization is excellent as we deal with five very different characters, and we're told about each character in a way we can make up our own minds whether we're rooting for them or not. The writing really is fantastic, with good dialogue - and funny even! And then there's the mysterious Keyser Söze. Is he real, or a myth? No spoilers here, so you're going to have to find out for yourself!",False
